,2080_0000021344_2011_COCA-COLA-CO,2820_0000030554_2011_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2011_PFIZER-INC,2834_0000200406_2011_JOHNSON-&-JOHNSON,2834_0000310158_2011_Merck-&-Co.-Inc.,2840_0000080424_2011_PROCTER-&-GAMBLE-CO,2911_0000034088_2011_EXXON-MOBIL-CORP,2911_0000093410_2011_CHEVRON-CORP,3021_0000320187_2011_NIKE-INC,3531_0000018230_2011_CATERPILLAR-INC,3570_0000051143_2011_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2011_CISCO-SYSTEMS-INC,3600_0000040545_2011_GENERAL-ELECTRIC-CO,3674_0000050863_2011_INTEL-CORP,3721_0000012927_2011_BOEING-CO,3841_0000066740_2011_3M-CO,4813_0000732712_2011_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2011_AT&T-INC.,5211_0000354950_2011_HOME-DEPOT-INC,5331_0000104169_2011_WAL-MART-STORES-INC,5812_0000063908_2011_MCDONALDS-CORP,7372_0000789019_2011_MICROSOFT-CORP,7389_0001403161_2011_VISA-INC.
241,0.10849099606275557,0.5767489075660706,0.6011922359466553,0.29024752974510193,0.3910694122314453,0.5204045772552489,0.3470791578292847,0.5069620609283447,0.5610660910606384,0.5309624671936035,0.5853633284568787,0.3119001686573029,0.460243284702301,0.7697035074234009,0.3091559410095215,0.4690313041210175,-0.006493104621767998,0.2106039971113205,0.4101524949073792,0.12076845020055772,0.6491705179214478,0.4310051500797272,1.7500609159469604
242,-0.06750424951314926,0.17557112872600555,0.6620010733604431,-0.03810262307524681,0.21255069971084595,0.08239281922578813,0.4133523106575012,0.1580524742603302,1.1583398580551147,-0.3702918887138367,0.928745687007904,0.5204553604125977,-0.4430983364582062,0.9918517470359802,0.19046224653720856,-0.1935332864522934,0.1246410608291626,0.3382129073143005,0.5667847990989685,0.5296680927276611,0.1438477337360382,0.05335376039147377,0.8638659119606018
243,0.2799455523490906,0.7028396129608154,0.008818322792649269,0.15887551009655,-1.5029124021530151,0.38260573148727417,0.13078145682811734,0.3656023740768433,0.09459837526082993,0.14364241063594818,-0.3891340792179108,0.24869833886623385,0.7754998207092285,0.19629669189453125,0.20609770715236664,0.5070604681968689,0.1196366474032402,0.7184192538261414,0.3168083727359772,0.4713900983333588,0.4431895613670349,0.2279763072729111,0.014450497925281525
244,-0.04335907101631165,0.3153994083404541,-0.23194566369056704,0.3216520845890045,0.7373979687690735,0.04737590998411178,0.015332158654928209,0.1638897955417633,0.535926878452301,0.8662585020065308,0.2882205545902252,0.1362491250038147,0.2012934535741806,0.5517668724060059,0.15835949778556824,0.1343756467103958,0.680526852607727,0.6392260789871216,0.061274051666259766,0.4295749366283417,-0.13938656449317932,-0.5616311430931091,-0.13690069317817688
245,0.2746918797492981,0.31624144315719604,1.7017174959182741,0.35201880335807795,1.6806576251983645,0.33688730001449585,-0.07232911139726639,0.21125541627407074,0.7561152577400208,0.3869344592094421,0.4504765868186951,0.9734749794006348,0.3326028883457184,1.0531549453735352,0.4437676668167114,0.4949488043785095,0.9972596764564514,0.21161121129989624,0.3157985508441925,0.3974215090274811,0.2477910667657852,1.0262842178344729,1.0670495033264158
246,-0.5740877389907837,0.2506034076213837,-0.16687917709350586,0.2425770461559296,-0.1962524950504303,0.03495776280760765,-0.11196694523096083,0.01444817241281271,0.2254607975482941,0.7365086674690247,0.3629217445850372,0.09076251089572906,0.20366592705249786,-0.01775640808045864,0.3134384453296661,0.8025535345077515,-0.6545122861862183,-0.2600822150707245,0.2193455696105957,-0.15448637306690216,-0.1103140339255333,0.5127171277999878,-0.2530195713043213
247,-0.31675752997398376,-0.1969200223684311,-0.3364747166633606,-0.06393203884363174,-0.2824934124946594,0.08736874163150787,-0.03607207164168358,-0.3959047198295593,0.2940347492694855,-0.4880937337875366,-0.012258184142410757,0.00783446803689003,-0.5188170075416565,-0.7338926196098328,-0.19338607788085935,-0.735424280166626,0.3148128390312195,0.07565400749444963,-0.37393757700920105,-0.2976921796798706,0.3245133459568024,-0.048092637211084366,0.5318125486373901
248,1.0381537675857544,0.4860956370830536,-0.2652373313903809,0.10755904763936996,-0.9183012247085572,0.115541473031044,-0.01835103146731853,0.25788170099258423,-0.11118458211421968,-0.3157784640789032,-1.4180506467819214,-1.2411668300628662,-0.2997216284275055,-0.3905612528324127,-0.02984328009188175,0.04240543022751808,-0.2816776633262634,-0.6572709083557129,-0.27005550265312195,-0.03506708890199661,0.09047697484493256,-0.9061333537101746,-0.6949737071990967
249,1.398043513298035,0.019265806302428246,0.9214171767234802,0.2909713685512543,1.03482186794281,0.10782325267791748,0.1855035126209259,0.462196409702301,0.5831561684608461,1.2030657529830933,0.6721721291542053,0.927414894104004,0.4886270165443421,-0.09060335159301758,0.6271946430206299,0.4632778465747833,0.8400013446807861,0.4300981760025024,-0.25131955742836,0.7901160717010498,0.2639416754245758,-0.2619571089744568,-0.6203654408454895
250,0.6774234175682068,-0.10940486192703247,-0.15347954630851746,-0.2348042577505112,0.7978243827819824,0.04454735666513443,-0.19994673132896426,-0.10146254301071167,0.18146950006484985,-0.2844720482826233,-0.2308078408241272,-0.4537653625011444,-0.07448927313089371,-0.20773100852966309,0.10939226299524307,0.08668415993452072,0.15289118885993958,-0.12644822895526886,-0.2403203547000885,0.15407659113407135,0.04018255323171616,-0.38537168502807617,1.0403155088424685
251,0.20601481199264526,0.07337670773267746,0.8677957653999329,0.3225284218788147,0.6768309473991394,0.3129110932350159,0.1177375465631485,0.20913165807724,1.3455660343170166,-0.07207289338111877,0.3741668462753296,0.37310555577278137,-0.1623048335313797,-0.20207740366458893,-0.2666250169277191,-0.30614957213401794,0.8295660018920898,0.0873059630393982,0.3255315124988556,0.7533566951751709,0.4540190100669861,0.617828905582428,1.608451247215271
252,-0.2829582393169403,-0.3319600820541382,0.3923454284667969,-0.0005145336035639048,0.20925496518611908,-0.09679540246725082,-0.077792689204216,0.11023829877376556,0.5263233780860901,0.10436657071113586,0.8289886116981506,0.7817556858062744,-0.4375649988651276,1.2270432710647583,0.5822871923446655,-0.05528448522090912,0.6451449394226074,0.4610157608985901,0.1569952815771103,0.1342075914144516,0.16930261254310608,1.060577392578125,0.4691997468471527
253,-0.004741368815302849,-0.3768826723098755,-1.1939095258712769,-0.18410271406173706,-1.127353310585022,-0.266982764005661,-0.1368379145860672,-0.4352545440196991,0.05064695328474045,0.4477321207523346,0.14790956676006314,0.14693902432918549,-0.6259868144989014,0.365376353263855,-0.3513872027397156,-0.03203662857413292,0.3887447118759155,-0.013912478461861609,0.6155241131782532,0.5534735321998596,-0.08062741160392761,-0.2954128384590149,-0.4510500431060791
254,0.2772936820983887,-0.3826792538166046,-0.3245830535888672,-0.09414017200469972,-0.7192872762680054,-0.32687246799468994,-0.1823522448539734,-0.007594447117298842,-0.12573741376399994,0.24993744492530826,0.4299375712871552,-0.5006610751152039,-0.10579696297645567,-0.14291977882385254,0.16494399309158325,-0.1438288688659668,-0.2709074020385742,-0.3960025608539581,-0.18765737116336825,-0.7348980903625488,-0.42232298851013184,-0.3934720456600189,0.6650053262710571
255,-0.572257399559021,-0.044313885271549225,0.7087982296943665,0.1839470863342285,1.0091326236724854,0.20326785743236545,0.061711352318525314,-0.3245720267295837,0.37241286039352417,0.3766523599624634,0.13863961398601532,0.31451913714408875,-0.12296363711357115,-1.3697974681854248,-0.2658061683177948,0.2090230733156204,1.0456035137176514,0.1816916316747665,0.1879379153251648,0.2775663435459137,0.07834769785404205,-0.9139182567596436,0.3570047616958618
256,0.5233364105224609,0.3468998968601227,-0.2135984897613525,0.05661839619278908,-1.0357201099395752,0.2332075834274292,-0.007637764792889357,0.1717863231897354,1.3746168613433838,0.2578955292701721,-0.23648911714553836,0.3738589882850647,0.349055290222168,-0.013196878135204315,0.1915310025215149,-0.04271430522203445,0.43204525113105774,0.015396581962704659,0.4526952505111694,-0.4924401342868805,-0.07763049751520157,-0.2927891612052917,0.3335034251213074
257,-0.3962804973125458,-0.2891358137130737,-0.4118841588497162,-0.3129013478755951,-0.2333018034696579,-0.3129264712333679,-0.517504096031189,-0.3575035631656647,-0.6754557490348816,-0.5940209627151489,0.12415493279695512,-0.4520085155963898,-0.8573159575462341,-0.3900579214096069,-0.27420803904533386,-0.9702185988426208,0.11150763928890227,-0.18692316114902496,-0.4668661057949066,-0.836111307144165,-0.378850519657135,-0.1554647535085678,-0.21218355000019076
258,-0.3818085193634033,0.25539958477020264,0.09055179357528688,-0.04381292313337326,0.03267781063914299,0.07118868827819824,0.32459360361099243,-0.4021432995796204,-0.1988067924976349,1.0809366703033447,0.01278571505099535,0.05609549954533577,-0.2407233864068985,-0.5608158111572266,0.38651102781295776,0.042873140424489975,0.16233617067337036,0.6954250931739807,-0.18066571652889246,-0.1442510038614273,0.2418978661298752,-0.04613608866930008,-0.6134243011474609
259,-0.3471482992172241,0.02545681968331337,0.6489418148994446,0.09084492176771164,1.3758437633514404,0.2168992310762405,-3.642015508376062e-05,0.2109927386045456,0.13800591230392456,0.5607781410217285,0.556407630443573,0.9506998062133788,1.0873744487762451,0.8904327750205994,0.11172739416360856,0.1706703156232834,0.7654709815979004,0.26803651452064514,0.16034989058971405,1.4765711966902018e-05,0.20743440091609955,-0.159701406955719,1.6516073942184448
260,-0.013215214014053343,-0.10593275725841522,0.28450024127960205,0.03455228731036186,-0.2570911943912506,-0.03794242814183235,-0.1670350879430771,-0.2991158962249756,0.08294545859098433,0.1980111002922058,-1.5663143396377563,-0.35835808515548706,-0.4019528329372406,-0.3773597180843353,-0.16696922481060028,-0.3635245561599731,0.04011937603354454,0.3315017819404602,0.04549356177449226,-0.16290219128131864,-0.20308803021907806,-0.6756300926208496,-1.1229801177978516
261,0.3459141254425049,0.28137001395225525,1.4815931320190432,0.33270108699798584,1.2861419916152954,0.19860601425170896,0.4858691394329071,0.3572355210781097,-0.015826109796762466,0.19836150109767914,0.4055874347686768,0.20007836818695068,0.0447382926940918,-0.06839596480131149,0.42218753695487976,0.14294876158237454,1.055815577507019,0.4832130372524262,0.2264933586120605,0.6245871186256409,0.2544868290424347,0.3990246951580048,1.2396097183227541
262,-0.0941760465502739,0.044969528913497925,0.2182919979095459,0.1293032020330429,-0.15687774121761322,0.2381226271390915,0.1697736531496048,-0.017586760222911838,0.29817602038383484,-0.4638918340206146,-0.34347835183143616,-0.5171272754669191,-0.029428131878376007,-0.11066363751888277,0.03676332533359528,0.2244221121072769,-0.8400514125823975,-0.1338101178407669,0.5019599199295044,-0.036411207169294364,-0.0042044282890856275,-0.4416415691375733,0.18296857178211207
263,-0.6631307005882263,0.12034115195274353,-0.8490009307861328,-0.19300669431686399,-0.8805438876152039,-0.13754846155643466,-0.013953766785562037,-0.054987244307994836,-0.3300062119960785,0.10617152601480484,0.05891812592744827,-0.1559145748615265,0.4416367411613464,-0.24165309965610504,-0.08730334788560867,-0.1216883584856987,-0.5510957837104797,-0.35409343242645264,0.4009563624858856,0.11795423179864885,-0.10399538278579712,-0.08157029002904892,-0.5421032905578613
264,1.3372594118118286,0.3218651413917541,1.5450022220611572,0.13726940751075745,0.5340283513069153,-0.0300974790006876,-0.07855240255594254,0.031648166477680206,0.7950172424316406,0.2587101459503174,-0.12831337749958038,-0.3654558956623077,-0.14949488639831546,0.2034289538860321,-0.8302094340324402,-0.1800355315208435,0.09610417485237123,-0.6052700877189636,-0.00013284897431731224,0.29784300923347473,0.2956238389015198,0.5619251728057861,0.4233003854751587
265,0.25920769572258,0.040447801351547234,0.5987426042556763,0.03240768238902092,1.3891204595565796,-0.010424680076539516,0.06949193775653839,0.6106716990470886,0.26966193318367004,0.7486686706542969,0.5373890399932861,0.8800137042999268,0.547040581703186,0.08028765767812729,0.08233028650283812,0.02606519870460033,0.8178433179855347,-0.051149293780326836,0.3752513527870178,0.7324731349945068,-0.10624197870492937,0.2655169665813446,0.01762576401233673
266,-0.21987906098365784,-0.31616154313087463,-0.5875563621520996,-0.12834708392620087,-1.0954900979995728,-0.14791415631771088,0.1065453514456749,-0.08052577823400497,-0.20954619348049164,-0.2343470901250839,-0.5962137579917908,-0.3378875255584717,-0.6742731332778931,-0.2647756338119507,-0.0979171171784401,-0.83326256275177,-1.0956414937973022,-0.06881546974182129,0.04318338260054588,0.2584063708782196,0.2668995261192322,-0.4365259110927582,-0.3830239772796631
267,-0.6354758739471436,0.05701804906129838,-0.2574358284473419,-0.1267128735780716,-0.4870914816856384,-0.26740333437919617,-0.057131726294755936,-0.08247336745262146,0.15211835503578186,-0.6461605429649353,-0.4692052304744721,-0.25012633204460144,0.13571327924728396,0.16685503721237185,-0.06281456351280212,-0.01977682858705521,-0.37478357553482056,0.06671611964702606,-0.22167150676250455,-0.3941550850868225,-0.1354297697544098,0.3191390931606293,0.17115642130374908
268,-0.23083841800689694,-0.21829359233379364,1.4209109544754028,0.048914894461631775,0.8071138262748718,0.0116112744435668,-0.0021072167437523603,-0.18394620716571808,0.6762250661849976,-0.6354203224182129,0.4249456524848938,0.3728618919849396,-0.25514787435531616,0.5312006473541261,0.014500164426863194,-0.2616361975669861,0.04096606746315956,0.2529045939445496,-0.22502461075782776,-0.21724273264408112,-0.4961122274398804,0.7187724709510803,0.7457225322723389
269,0.5449596643447876,0.2363397479057312,0.5176516175270081,0.3688927888870239,-1.0533776283264158,0.11202556639909744,0.2885362505912781,-0.24603401124477384,-0.2905806005001068,0.6004133224487305,0.07685723900794983,0.024019980803132057,-0.2075628787279129,0.001063670963048935,0.18541106581687927,0.1944786012172699,-0.36931154131889343,0.0577847771346569,0.03427889943122864,0.6670923829078674,-0.01333779189735651,0.07850321382284164,-0.002890035277232528
270,0.7836636900901794,0.5162455439567566,1.2235077619552612,0.36702826619148254,1.444765329360962,0.6502994298934937,0.6317523121833801,0.5453455448150635,1.0156923532485962,0.515055775642395,1.327796459197998,1.3416389226913452,0.6483181715011597,0.84883052110672,0.54987633228302,0.6185544729232788,0.8598355650901794,0.3506146669387817,0.8184183835983276,0.5184340476989746,0.7349069118499756,0.8462958335876465,0.9007177948951721
271,0.5703842043876648,0.17480768263339996,-0.20832735300064087,0.22468100488185885,-0.08729421347379683,-0.048713479191064835,0.3039080500602722,0.2878212928771973,0.5886728167533875,0.578899085521698,-0.06718108803033829,-0.01149252150207758,0.17095865309238434,0.23327678442001346,-0.057928197085857384,0.1464781016111374,-0.2027869671583176,-0.03985869884490967,0.06896551698446274,-0.16013577580451965,0.017123878002166748,-0.6293383240699768,-0.03741947934031487
272,0.2571423947811127,0.026950560510158542,0.013304185122251509,-0.21401278674602509,0.9311903715133668,-0.2870684564113617,0.15922407805919647,0.3446324169635773,-0.08007955551147461,-0.8938174843788147,-0.4048278331756592,0.6170883178710938,-0.2249622344970703,0.22917978465557096,-0.280659943819046,-0.4454164505004883,0.15688827633857727,-0.5085755586624146,-0.15379716455936432,-0.2193802297115326,0.4195227026939392,0.5168777108192444,0.17829129099845886
273,-0.3485403060913086,-0.13049940764904022,-1.0029823780059814,0.16599386930465698,-0.6896029114723206,0.2767694592475891,0.17942093312740326,0.017716770991683006,0.6924909353256226,-0.3767731785774231,-0.08280768245458603,-0.5065763592720032,-1.0223219394683838,0.11037798970937727,-0.2799299657344818,-0.18456408381462094,-0.06511024385690689,0.3925074934959412,-0.20737409591674805,-0.2803948223590851,0.11238610744476317,0.9925761818885804,0.40149828791618347
274,1.0490889549255369,0.3863125741481781,1.4604024887084959,0.5536115169525146,1.9104669094085691,0.2507016062736511,0.1320536881685257,0.030212238430976868,0.42072638869285583,2.5970162823796272e-05,0.9421083331108092,0.5847253799438477,-0.030036399140954018,-0.1118953451514244,0.43408241868019104,0.3115805387496948,-0.1456550806760788,-0.07919793576002121,0.18023160099983213,0.18042367696762085,0.32969728112220764,0.8799980282783508,0.4794737994670868
275,-0.8003178238868713,-0.6340378522872925,-0.7006418108940125,-0.02786300703883171,-0.8377830386161804,-0.22535592317581174,-0.1614084541797638,-0.4578696191310882,-0.06423152983188629,-0.19339479506015775,-1.033504843711853,0.31265348196029663,-0.8694391250610352,-0.7847395539283752,-0.5488223433494568,-0.4800249934196472,-1.0305981636047363,-0.14889906346797946,-0.6197757124900818,-0.7129310965538025,-0.3519909679889679,-0.4897021651268005,-1.046788454055786
276,0.3309684097766876,-0.04996983334422112,0.05245070159435272,-0.14207203686237335,-1.285672307014465,-0.14393243193626404,-0.0262687299400568,-0.09148221462965013,-0.17532092332839966,-0.06064950302243233,0.04673662781715393,-0.13359467685222626,0.5000388622283936,0.6695538163185121,0.0067604617215693,-0.2520712912082672,0.3077705800533295,-0.2611142992973328,0.12680354714393616,0.4373393356800079,0.06518262624740599,-0.09130548685789107,1.1316959857940674
277,0.954985499382019,0.18711785972118375,-0.15425246953964233,0.05003208667039871,0.06450013816356659,-0.051606543362140656,-0.07869648933410645,0.0004928034031763673,0.2301977574825287,-0.5285360813140869,-0.019371746107935902,-0.20932690799236295,0.15914806723594666,0.41466370224952703,-0.14038492739200592,0.2122305929660797,-0.4390042722225189,-0.25246942043304443,0.4813603758811951,0.06511291861534119,0.05352198705077171,0.8141539692878723,-1.1585087776184082
278,-0.7521048784255981,-0.2867847681045532,-0.12272030115127565,-0.026329966261982918,-0.1558053195476532,0.09091126918792723,-0.10332028567790984,0.046144288033246994,0.34870582818984985,-0.8278995156288147,-0.0476616807281971,-0.06396161764860152,0.06723609566688538,-0.6591493487358093,0.3695434331893921,0.038371995091438287,-0.17204536497592926,-0.2126330137252808,0.126884326338768,-0.15160365402698514,-0.2682104706764221,0.010841164737939836,-0.9551600217819214
279,-0.8553482294082642,0.16264033317565918,-0.6037407517433167,0.19123521447181704,-0.9558680057525636,0.15134137868881226,0.07901958376169205,0.05119519680738449,0.1996506154537201,0.1742599606513977,0.09788774698972702,0.1892169713973999,0.12700456380844116,-0.3449716567993164,-0.06577566266059875,0.12359868735074996,-0.470909833908081,0.03781818598508835,0.32748982310295105,-0.20713481307029724,0.13362909853458405,0.06743385642766953,0.058534029871225364
280,0.2480003535747528,-0.2394396513700485,-0.6774757504463196,-0.05727046355605125,-0.4333964288234711,0.2566453516483307,0.1906183809041977,-0.0823495015501976,-0.014857234433293344,0.2074566632509232,0.6862186789512634,0.627260684967041,-0.2119043618440628,-0.5524991750717163,0.15074968338012695,0.09123338758945464,1.2074531316757202,1.0525474548339844,0.30949759483337397,0.7072309255599976,-0.046479254961013794,0.7279694676399231,0.4105256497859955
281,-0.22381915152072904,-0.1265801191329956,-0.10366111993789673,0.131306990981102,-0.04964199662208557,0.08292244374752045,0.16815701127052307,-0.021793972700834274,-0.6963862776756287,0.5269747376441956,-0.20861805975437164,0.3054999113082886,0.3629864752292633,-0.4010484516620636,0.20257309079170227,0.3764359652996063,0.5782439112663269,0.36510801315307617,0.23640844225883484,-0.09843944013118744,0.04013691842556,0.1100720912218094,-0.97845196723938
282,0.5575016140937805,0.14033153653144834,0.7909179925918579,-0.07461179047822952,-0.5276278853416443,0.05365626886487007,0.1012611761689186,0.06732690334320067,-0.11086627840995787,-0.34101787209510803,-0.5862917900085449,-0.06144053116440772,0.1803566068410873,0.32843342423439026,-0.142024427652359,-0.18777979910373688,0.36626845598220825,0.2546686828136444,0.025872094556689262,0.16527478396892548,0.06562285870313644,0.005102795548737049,0.2701142132282257
283,-0.4083819091320038,0.3491693139076233,-0.4665075242519378,-0.15657858550548553,-1.258759617805481,-0.042292799800634384,-0.03646228089928627,-0.4053198099136353,-0.5237811207771301,-0.09977366030216216,0.16290752589702606,0.04529787227511406,-0.23334363102912906,0.14202997088432312,-0.5152377486228943,-0.005537243094295263,0.31341296434402466,-0.08020973205566406,-0.04182310402393341,-0.2936767339706421,0.005018239840865135,-0.3452509045600891,0.22422893345355988
284,0.2579846978187561,-0.12727563083171844,-0.6888713240623474,-0.14187534153461456,-1.1393550634384155,-0.10301119089126587,-0.2015761286020279,-0.24301238358020785,0.024875888600945476,0.6576109528541565,-0.5789797902107239,-0.2408609837293625,0.390065997838974,-0.679607629776001,-0.3010258674621582,0.24120792746543884,-0.3102128803730011,-0.4958862662315369,0.3400038480758667,-0.06575755774974823,-0.2805869579315185,-0.6450528502464294,-0.6826772689819336
285,0.17516522109508514,0.5575059056282043,-0.10652358829975128,0.4224661886692047,-0.4149971008300781,0.08585090935230255,0.20455709099769592,-0.12363231927156447,0.05576127767562866,-0.5442870259284973,0.593103289604187,0.20230309665203092,-0.2606487572193146,0.5313947796821594,-0.1258542239665985,-0.20663130283355716,0.4187898635864258,0.4526391625404358,0.40937140583992,0.2402328997850418,0.16818282008171082,0.24197180569171906,-0.8251280188560486
286,-0.2831723392009735,0.2932097017765045,0.9387389421463012,0.07587044686079025,0.9319806694984436,-0.027035973966121674,-0.023422185331583027,0.08919105678796768,0.39892831444740295,-0.35871851444244385,0.13666945695877075,-0.3230783939361572,0.6527745127677917,-0.14842736721038818,-0.042416319251060486,-0.0041491053998470315,-0.5044302344322205,-0.6684980988502502,-0.4516454339027405,-0.5180934071540833,-0.15588706731796265,-0.14377397298812866,-0.26373130083084106
287,-0.6727641224861145,0.31019479036331177,-0.8840193152427673,-0.2934977412223816,-0.5820639133453369,-0.07972536981105804,-0.061822615563869476,-0.16526365280151367,-1.0771220922470093,0.08246003836393356,0.2315923273563385,-0.29883527755737305,-0.4077618420124054,0.28941047191619873,0.12254197895526885,0.06922066956758499,-0.386731892824173,-0.1010436713695526,0.015273996628820896,0.4154729247093201,-0.15710760653018951,-0.019569236785173416,-0.7240663766860962
288,1.3559143543243408,0.5107123851776123,0.5491122007369995,0.04608086496591568,0.12734700739383698,0.024968650192022324,-0.09107627719640732,0.12787367403507233,0.18265315890312195,0.6642739176750183,0.27083906531333923,0.3100690543651581,0.30776479840278625,0.9192276000976562,-0.22435498237609866,0.6228811740875244,0.3757921755313873,0.369160145521164,0.3448913395404816,1.015263557434082,0.2647903263568878,0.4274137914180756,1.4842045307159424
289,0.2590837776660919,0.5884273052215576,-0.2746347188949585,0.2327861040830612,1.2945563793182373,0.2971135675907135,0.1724403202533722,-0.0038389656692743297,-0.3993553817272186,0.019549565389752388,-0.08235060423612595,-0.05700204521417618,0.4098873436450958,0.1563989818096161,0.2415768355131149,0.7087438702583313,0.9256637692451476,0.6638287305831909,0.12830987572669986,-0.08573129773139954,0.0919547826051712,0.4063458740711212,0.1579512059688568
290,-1.3645232915878296,-0.3053058683872223,-0.2356122434139252,-0.32156848907470703,-1.371097207069397,-0.4464023411273956,-0.2410726398229599,-0.5079092383384705,-0.09734125435352324,-0.7373802661895752,0.09040725231170654,0.28065961599349976,-0.16817203164100647,-0.9784287810325624,-0.4258529543876648,-0.4635750353336334,0.14352485537528992,-0.024306608363986012,-0.6819227933883667,-0.7415862679481506,-0.12273765355348587,0.2576136291027069,-0.2711387276649475
291,-0.6164842844009399,-0.2303333878517151,-1.0954058170318604,-0.07701058685779573,-0.3463813066482544,0.00845094583928585,0.11988086253404615,-0.09119296073913574,0.18464124202728271,-0.3702895045280457,-0.22601661086082456,-0.10200156271457672,0.4482731819152832,-0.1111287921667099,-0.12161891162395475,-0.13345210254192352,-0.7547458410263062,-0.35586145520210266,-0.2631184756755829,-0.6010363698005676,-0.009084887802600859,-0.26737964153289795,-0.4322250187397003
292,-0.3907280266284943,0.3053877651691437,0.8262939453125,0.2847558856010437,0.5894543528556824,0.0775454044342041,0.17639365792274475,0.12981882691383362,0.9716172814369202,0.4588937759399414,-0.5382106304168701,0.5289424657821655,0.06827251613140106,0.2939036786556244,0.261142760515213,0.33994925022125244,-0.020516281947493557,-0.3079741299152374,-0.046130746603012085,0.16140054166316986,0.3776659071445465,0.2826633155345917,0.16890117526054382
293,0.280941903591156,0.17795269191265106,0.4946157932281494,-0.02376693673431873,0.4339477717876434,-0.1443663239479065,-0.14987367391586304,-0.27769291400909424,-0.04251010715961456,0.3082163333892822,-0.6210232377052307,0.641920268535614,0.052138622850179665,0.4813411235809326,-0.273690402507782,-0.44259920716285706,0.4700780808925629,-0.3443353474140167,0.2971399426460266,-0.2457448244094849,-0.33296826481819153,-0.2793914675712585,0.3434590101242065
294,0.6229205727577211,-0.13056764006614685,0.18017418682575226,-0.021568715572357174,0.226501539349556,-0.15983469784259796,-0.3296771049499512,-0.31022095680236816,0.13892365992069244,0.3845844566822052,0.18325120210647586,-0.4635757207870483,-0.40979042649269104,-0.5289980769157411,0.1383538544178009,-0.010085027664899826,-0.2912214398384094,-0.1868697851896286,-0.2761015892028809,-0.3537127375602722,0.10903193056583403,-0.20211155712604525,-0.9552829265594482
295,-0.4554779827594757,0.03415749967098236,-0.05042067915201187,-0.22623614966869354,-0.01959792897105217,-0.17925448715686798,-0.12722954154014587,-0.07156044244766235,-0.6272842288017273,-0.3963640928268433,-0.20775783061981198,0.22729122638702395,-0.0898568406701088,0.3415572345256805,-0.2795737981796265,0.21155621111392972,-0.3271603882312775,-0.23054392635822296,-0.3047134578227997,-0.4857049584388733,-0.503082811832428,-0.2832233309745789,0.5805407762527466
296,0.8500129580497742,-0.21798917651176453,-0.6009351015090942,0.24407315254211426,-0.033915817737579346,0.10882267355918884,0.17286430299282074,-0.02732736058533192,0.4762665033340454,0.05728386715054513,0.5385043621063232,0.630972146987915,0.1879456490278244,0.4593664109706879,0.24515874683856964,0.12339596450328827,-0.198949471116066,-0.4201502501964569,0.3034375309944153,0.42571792006492615,0.19860398769378665,0.23225367069244385,0.1411994993686676
297,-0.9401674866676332,-0.9375144243240356,0.3867504000663757,-0.2636980414390564,-0.3853713274002075,-0.3354381322860718,-0.33236271142959595,-0.12017324566841125,0.35967573523521423,-1.3467687368392944,-0.4415194094181061,-0.3936272859573364,-0.3796119093894959,-0.09866371005773544,-0.09687165915966034,-0.3422722816467285,-0.3676479756832123,-0.11122502386569977,0.21039755642414093,-0.3086075484752655,-0.5341033339500427,-0.04948267340660095,-0.21589411795139316
298,-0.487538605928421,0.05591820180416107,-0.5722618103027344,-0.33956393599510193,-0.6716180443763733,-0.25603917241096497,-0.12479570508003235,-0.08117111027240753,-0.5938019752502441,0.20906643569469446,-0.7353329658508301,-0.5547728538513184,0.10113126784563063,-0.7294849157333374,-0.522466778755188,-0.2584986388683319,0.6891889572143555,0.22759127616882324,-0.21829111874103546,-0.7057734727859497,-0.2304362654685974,-0.7329509258270264,-0.19783680140972135
299,-1.0296163558959959,-0.2737804651260376,-0.29300352931022644,0.12259577959775925,-0.9594569206237792,-0.13467487692832947,0.0023306978400796648,-0.13401508331298828,0.3478624224662781,0.00593714602291584,-0.5123769044876099,-1.1716595888137815,-0.4841450452804565,-0.6358239054679871,0.03168671578168869,-0.26726359128952026,-0.5325464010238647,-0.4887189567089081,0.0027491943910717964,-0.2589368224143982,-0.16013573110103607,-0.3977671563625336,-0.3949952721595764
