,2080_0000021344_2008_COCA-COLA-CO,2820_0000030554_2008_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2008_PFIZER-INC,2834_0000200406_2008_JOHNSON-&-JOHNSON,2834_0000310158_2008_SCHERING-PLOUGH-CORP,2840_0000080424_2008_PROCTER-&-GAMBLE-CO,2911_0000034088_2008_EXXON-MOBIL-CORP,2911_0000093410_2008_CHEVRON-CORP,3021_0000320187_2008_NIKE-INC,3531_0000018230_2008_CATERPILLAR-INC,3570_0000051143_2008_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2008_CISCO-SYSTEMS-INC,3600_0000040545_2008_GENERAL-ELECTRIC-CO,3674_0000050863_2008_INTEL-CORP,3721_0000012927_2008_BOEING-CO,3841_0000066740_2008_3M-CO,4813_0000732712_2008_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2008_AT&T-INC.,5211_0000354950_2008_HOME-DEPOT-INC,5331_0000104169_2008_WAL-MART-STORES-INC,5812_0000063908_2008_MCDONALDS-CORP,7372_0000789019_2008_MICROSOFT-CORP,7389_0001403161_2008_VISA-INC.
241,0.07183095812797546,0.6017530560493469,0.3877358436584473,0.3735067844390869,0.2774604260921478,0.258647620677948,0.3420877456665039,-0.6217691898345947,0.600995659828186,0.2738451361656189,0.5886883139610289,0.177100270986557,0.23658911883831024,0.7602626085281372,0.18828822672367096,0.2539632320404053,0.050218470394611366,0.3154803812503815,0.5226210355758667,0.2161434292793274,0.4267216920852661,0.6978344321250916,2.1457951068878174
242,-0.13461294770240784,0.1678822636604309,0.27575773000717163,0.0342373251914978,0.015528323128819466,0.07344165444374083,0.31806325912475586,-0.2988311350345612,1.0202620029449463,-0.2005654126405716,0.7074777483940125,0.21247915923595428,-0.537198543548584,1.0646995306015017,0.2542535960674286,-0.014219618402421474,-0.01784011535346508,0.0446455217897892,0.32835936546325684,-0.0542835034430027,0.13865727186203006,-0.05473086982965469,0.6246289014816284
243,0.7536545991897583,0.9608258008956908,-0.13348978757858276,0.3876025080680847,0.08029548078775406,-0.05260903388261795,0.2324497252702713,0.12683705985546112,0.005397957749664784,0.5312657356262207,-0.5699591040611267,0.1525162011384964,0.2781084477901459,0.22756437957286835,0.4167913794517517,0.3711804747581482,0.22574569284915924,0.5039560198783875,0.3905423581600189,0.768004834651947,0.281055361032486,-0.02538543939590454,0.0662497878074646
244,0.4445810616016388,0.38762223720550537,-0.09304250031709672,0.3751340210437775,0.6029808521270752,0.14141111075878146,0.056476742029190063,1.8009120225906372,0.5039580464363098,0.93944650888443,-0.1308436393737793,0.17123612761497498,0.2455004900693893,0.3523032665252685,0.18551579117774966,0.02606687881052494,0.6115387082099915,0.7443844079971313,-0.02682248316705227,0.3495063781738281,-0.12163116037845613,-0.34687283635139465,-0.4585590958595276
245,0.26944732666015625,0.4732208847999573,1.191261887550354,0.375312864780426,0.5250973105430603,0.07051358371973038,-0.007164066191762686,-0.055985912680625916,0.7077069282531738,0.27512478828430176,0.15145139396190646,0.2605448067188263,0.19055400788784027,0.6565605998039246,0.275421679019928,0.5998938679695129,0.5233240127563477,0.07739925384521484,0.4820462167263031,0.5762054920196533,0.14322122931480408,1.159873604774475,0.4052979350090027
246,-0.5740923285484314,0.18430151045322415,0.3263019025325775,0.2279582023620605,0.30058977007865906,0.08848267793655397,-0.0696970522403717,0.3865137994289398,0.4107336401939392,1.111750602722168,0.34422504901885986,-0.048575978726148605,0.35645407438278204,-0.2910033464431763,0.02987243235111237,0.5576291680335999,-0.636380672454834,-0.2229345589876175,0.20786595344543454,-0.3428099155426025,0.09664002805948256,0.4202788472175598,0.040350861847400665
247,-0.4802215695381165,-0.05567238479852677,-0.0774531438946724,-0.040842004120349884,-0.00017224704788532108,0.1143593117594719,-0.023598495870828632,-1.7504584789276123,0.4630749821662903,-0.5852109789848328,0.09182669222354888,-0.13387539982795715,-0.26194003224372864,-0.7975524663925171,-0.20660583674907684,-0.7469460964202881,0.7127059698104858,0.12230025231838225,-0.31574496626853943,-0.24868424236774445,0.15739259123802185,-0.3705284893512726,0.18357840180397034
248,0.8992638587951659,0.5971406102180481,0.10953746736049652,-0.08985672891139984,-0.3373225331306457,0.13327881693840027,0.06918809562921524,-0.29793089628219604,0.0691818818449974,-0.4833223223686218,-1.1070266962051392,-0.012461062520742416,-0.5014677047729492,-0.09297437965869904,-0.20331180095672607,-0.03904934972524643,-0.5558260083198547,-0.7548465728759766,-0.2596707046031952,0.3918599188327789,0.2917979955673218,-0.9709905385971068,-0.7945634126663208
249,1.4961389303207395,0.08378098160028458,0.5192368626594543,0.4682074189186096,0.7567756175994873,0.2347255498170853,0.1779787242412567,0.18091847002506256,0.5953449010848999,1.1170756816864014,0.4029561579227448,0.09477134048938753,0.17531001567840576,-0.21285563707351685,0.481604814529419,0.2562312185764313,0.5847992897033691,0.3404611945152283,0.09980116039514543,0.4091970026493073,0.3296562433242798,-0.06780238449573517,-0.9248180985450744
250,0.6067706346511841,-0.20193089544773105,-0.382144033908844,-0.25772181153297424,-0.27119484543800354,0.17910611629486084,-0.22416330873966214,0.7362789511680603,0.31887727975845337,-0.6062844395637512,-0.29434922337532043,-0.2444191575050354,-0.1915816068649292,-0.30095523595809937,-0.059743776917457574,-0.03501538559794426,0.10640885680913924,-0.008060557767748833,-0.20747162401676175,0.4851894676685333,-0.03521104156970978,-0.1954517364501953,0.3304414451122284
251,0.34654736518859863,-0.0002669533714652061,0.4711450338363648,0.42857274413108826,0.4785128831863403,0.2379436194896698,0.19342349469661715,0.7449061870574951,0.9805094003677368,-0.3485879898071289,0.14611560106277466,0.07432577013969421,-0.11987458169460295,-0.22005654871463776,0.1335633546113968,-0.2977997064590454,0.3407793045043945,-0.12680205702781674,0.3224970102310181,0.4662822782993317,0.2768329381942749,0.4251471161842346,1.6218206882476809
252,-0.15251584351062775,-0.0918748676776886,-0.07012102752923965,0.006315437145531178,0.2275993376970291,-0.3468264937400818,0.07661506533622743,0.1768006980419159,0.3967199623584747,0.21502386033535004,0.6262252330780029,0.046327896416187286,-0.034310564398765564,1.2872859239578247,0.3212691843509674,0.13652239739894867,0.5396764278411865,0.15255184471607208,0.3939037024974823,0.2727113664150238,0.013153464533388616,1.193644881248474,0.4765985310077667
253,-0.20420636236667636,-0.358650267124176,-0.7668529748916626,-0.17197799682617188,-0.7475348114967346,-0.4875752925872803,-0.1295153647661209,-1.5732392072677612,0.1492609828710556,0.05915520712733269,0.11045952886343002,-0.02682192251086235,-0.33307480812072754,0.19088582694530487,-0.3609755337238312,0.018948331475257874,0.3690114617347717,-0.0401567667722702,0.6017948389053345,0.15776443481445312,-0.25609633326530457,-0.2750188112258911,-0.29505905508995056
254,-0.03027550503611565,-0.4011669158935547,0.08925761282444,0.0912872850894928,-0.59270840883255,-0.2414764314889908,-0.1966371089220047,-1.9971575736999512,0.01899295672774315,-0.20748454332351685,-0.17789939045906067,-0.2696543037891388,0.3685853481292725,-0.18343569338321689,0.13377998769283295,-0.3603559136390686,-0.3077143430709839,-0.2598974406719208,-0.09585996717214584,-0.4889650046825409,-0.374887764453888,-0.4921742379665375,0.1435033082962036
255,-0.727728545665741,-0.21988432109355927,0.523305356502533,0.3446201682090759,0.2597795128822327,0.1740630567073822,0.028767183423042294,-0.5810202360153198,0.24861088395118716,0.008934265933930874,0.13728581368923187,-0.005588667932897806,0.4244958758354187,-1.2645180225372314,-0.0997072160243988,0.37456890940666204,0.313494473695755,0.15333925187587738,0.12806956470012665,0.4342593252658844,0.14944231510162356,-0.18127034604549408,0.005887152627110481
256,0.6710008382797241,0.5014039278030396,-0.14872296154499054,-0.15361353754997253,-0.14324015378952026,0.020030289888381958,-0.09555472433567047,0.6885733604431152,0.750710666179657,-0.2641617357730865,-0.14473694562911987,0.2419455349445343,0.3823142051696777,0.07412080466747284,0.12756051123142242,-0.03961535915732384,0.2722305655479431,0.0473061129450798,0.3055647611618042,-0.4458107054233551,-0.0872701108455658,-0.3692939579486847,0.4903735816478729
257,0.04801411554217338,-0.19219759106636047,-0.29441380500793457,-0.376120924949646,-0.4224632084369659,-0.23868872225284574,-0.29931655526161194,-1.3241993188858032,-0.4848728477954865,-0.5456342697143555,-0.19090431928634646,-0.2381228804588318,-0.9056362509727478,-0.049514148384332664,-0.2995093762874603,-0.6609902381896973,0.08434320241212845,-0.09648124873638153,-0.3786411583423615,-0.3785062432289124,-0.15161465108394626,0.004637988284230232,-0.3010639846324921
258,-0.6192650198936462,0.4014092385768889,0.09718990325927734,0.030500566586852074,0.2747192084789276,0.12947557866573334,0.2683355212211609,-1.0959677696228027,0.08221466839313507,1.0986721515655518,0.16296136379241946,-0.10085272043943404,-0.1435987651348114,-0.6521542072296143,0.08955824375152588,0.27517110109329224,0.4088312685489655,0.5212879776954651,-0.2895701825618744,-0.20591086149215695,0.2001674622297287,-0.013261916115880013,-0.7247806787490845
259,-0.27873536944389343,0.06582121551036835,0.6971878409385681,0.25905799865722656,0.5385200977325441,0.059923950582742684,0.030212299898266792,0.6068978309631348,0.2671934962272644,0.5664225220680237,0.1767992079257965,0.018368825316429138,0.622939944267273,1.0455667972564695,0.29841148853302,0.13667570054531095,0.7056282162666321,0.07513018697500229,0.18161578476428986,0.3283497989177704,-0.007047276943922044,0.04268068075180054,1.38609516620636
260,0.11092400550842284,0.048664309084415436,0.321039080619812,-0.2554782927036285,0.21123424172401428,-0.06294327974319458,-0.022372817620635036,-0.4147722125053406,0.039811648428440094,0.030235022306442264,-0.8123442530632019,-0.1609988659620285,-0.5356124043464661,-0.40476831793785095,-0.2857553958892822,-0.18639816343784327,-0.20978085696697235,0.22287386655807492,-0.01838407851755619,-0.2415088266134262,-0.12981411814689636,-0.4960651993751526,-0.7226868867874146
261,0.29794415831565857,0.4718946516513825,1.1453582048416138,0.15418967604637146,0.4910617768764496,0.21593716740608213,0.32704758644104004,1.7884794473648071,-0.15398506820201874,-0.542754590511322,0.6056993007659912,0.09362752735614777,0.3230404555797577,0.008455557748675345,0.13967102766036987,0.3933833837509155,0.3822073936462401,0.24874071776866916,0.1730557382106781,0.8440321087837219,0.06883924454450607,0.6069246530532837,1.0150926113128662
262,0.011690161190927029,-0.08025317639112473,0.2945062220096588,0.2922384738922119,0.27388083934783936,0.03294647112488746,0.11811837553977965,0.8319939374923706,0.21999385952949524,-0.6328536868095398,0.20876385271549225,0.11069521307945253,-0.14937689900398254,0.4959239363670349,0.012996694073081015,-0.016871364787220955,-0.5041564106941223,-0.035027045756578445,0.2773899435997009,-0.10421254485845566,0.15902839601039884,-0.6066046953201294,-0.2905250489711761
263,-0.8167508840560913,-0.06217989698052406,-0.25714942812919617,-0.21691520512104034,-0.7753400206565857,-0.10754214972257614,-0.09272591769695282,0.28813636302948,-0.3791214227676392,0.3109019696712494,0.14117668569087982,-0.0764637440443039,0.3332065045833588,-0.4937414228916168,-0.0353863537311554,-0.3067222237586975,-0.16060368716716766,-0.11049344390630722,0.6002990007400513,-0.019952377304434776,-0.19725053012371066,-0.04693002998828888,-0.5205872654914856
264,0.9870302081108092,0.3297039568424225,0.6013596653938293,0.09081118553876877,0.4718703031539917,-0.08773650228977202,0.008265198208391666,-0.506241500377655,0.8158124685287476,0.3841224908828736,-0.15001815557479858,-0.06520919501781464,-0.11063116788864136,0.16113342344760895,-0.5389407873153687,-0.12783172726631165,-0.31491830945014954,-0.5853404402732849,-0.1090613603591919,-0.15179160237312314,0.3685010969638825,0.23732617497444156,0.19184188544750214
265,0.09615390747785567,0.2431975156068802,0.3711696267127991,-0.016495207324624058,0.29955962300300604,0.1536601185798645,0.020608454942703247,1.3122720718383791,-0.014969183132052422,0.8964651226997375,-0.07626204192638397,0.17549942433834076,0.4983811974525452,-0.24255964159965515,0.12005633115768433,-0.14848598837852478,0.16774381697177887,0.012772948481142521,0.241331547498703,0.4254257380962372,-0.11924920976161955,0.4693521857261658,-0.4491485357284546
266,0.01048904284834862,-0.4083982706069946,-0.10117054730653764,-0.2464820146560669,-0.6229416131973267,-0.04987135529518128,0.03851139545440674,-0.3735646903514862,-0.16546888649463656,-0.3179428279399872,0.048314519226551056,0.021098311990499496,-0.3270903527736664,-0.7792720198631287,-0.14160645008087158,-0.8929663300514221,-0.9303643107414246,-0.16517393290996552,-0.01506841741502285,0.11560564488172533,0.15375085175037384,0.12873922288417816,-0.17164799571037292
267,-0.6129344701766968,-0.002339417114853859,0.09212182462215424,-0.12142804265022278,-0.02548733912408352,0.009213708341121674,-0.00368557614274323,-1.4384399652481081,0.1788589507341385,-0.7450423836708069,-0.15104535222053528,0.028002791106700897,-0.00533424550667405,0.1148841381072998,-0.13535748422145846,-0.05221976339817047,-0.1695827841758728,0.14027205109596252,-0.3218690752983093,-0.2841164767742157,-0.2616061270236969,0.4281814694404602,-0.16878549754619598
268,-0.010036271996796131,0.12620621919631958,0.8003135919570923,0.06613089144229889,0.5432056784629822,-0.15919804573059082,0.1190723329782486,0.04948340356349945,0.59266597032547,-0.05553332343697548,0.4589923322200775,-0.041032351553440094,0.053028654307127,0.5229247212409973,0.11358937621116638,-0.16240675747394562,0.4598765969276428,0.20014549791812894,-0.3460758626461029,-0.4294428527355194,-0.2779650390148163,0.7170948386192322,0.2904431223869324
269,0.4789859354496002,0.35386496782302856,0.26382580399513245,0.09292060136795044,0.0795063003897667,0.15294304490089414,0.2646322846412659,-0.2178171128034592,-0.14503639936447146,0.6339951753616333,-0.041961852461099625,0.13056126236915588,-0.4794708788394928,-0.2194301933050156,-0.07240298390388489,0.11357296258211134,-0.5884165763854979,0.1913440078496933,0.1364581137895584,0.591240644454956,-0.08072898536920547,0.1669258028268814,-0.05141201987862587
270,0.6536071300506592,0.7180806994438171,1.2752314805984497,0.5736706256866455,0.861988365650177,0.6297243237495422,0.6069616079330444,1.7610186338424685,0.7613074779510498,0.5175904035568237,1.1985023021697998,0.5201922655105591,0.3158142566680908,0.5925310254096985,0.38759973645210266,0.41823384165763855,0.5454813241958618,0.482945054769516,0.8627250194549559,0.7792492508888245,0.5273094177246094,1.0068831443786619,1.215800404548645
271,0.8356210589408875,0.2636634111404419,-0.0009152581333182752,0.12474772334098815,0.09139148145914078,-0.12629735469818115,0.190362885594368,0.9705696105957032,0.4222497642040253,0.39183560013771057,0.16569784283638,0.22635550796985626,0.09681901335716248,0.0593210831284523,0.13702085614204407,0.058555196970701225,-0.11230463534593582,-0.12324419617652893,-0.02812121994793415,0.05121779069304466,-0.008386214263737202,-0.7310966253280641,0.17100854218006134
272,0.2269657701253891,-0.07843312621116638,0.1142285168170929,-0.26950061321258545,0.08063777536153792,-0.28730812668800354,0.0013579620281234386,1.0220001935958862,-0.17958204448223114,-1.0958648920059204,0.0042364425025880345,0.04729561507701874,0.06929478794336319,-0.01253595482558012,0.043761469423770905,-0.2631955146789551,0.010152282193303108,-0.35422635078430176,-0.02254592441022396,-0.2520067095756531,0.2821384966373444,0.595196545124054,0.32963478565216064
273,-0.1840311586856842,-0.0602043941617012,-0.7299940586090088,0.11368116736412047,-0.19362913072109225,0.1957155615091324,0.2052789032459259,0.13387560844421387,0.2965720295906067,-0.4777561724185944,0.10390543192625046,0.002126360312104225,-0.7941092252731323,-0.17573855817317965,-0.23400868475437164,-0.17806680500507355,-0.08572225272655487,0.17059941589832306,-0.3464159667491913,-0.7655946016311646,0.19448499381542209,1.1162763833999634,0.6651746034622192
274,0.5326247811317444,0.35075560212135315,1.0118370056152344,0.6128689646720886,1.2068347930908203,0.13814446330070496,0.10554509609937668,0.7874376773834229,0.3176801800727844,-0.2724622189998627,0.9255183935165404,0.2697150409221649,-0.06771481037139893,0.018553001806139943,0.41369104385375977,0.15275783836841586,0.07788403332233429,0.241256445646286,0.3015090525150299,0.29248201847076416,0.2512536644935608,1.1769182682037354,0.15508458018302915
275,-0.9835280179977416,-0.7778557538986206,-0.4201591610908508,0.023357532918453217,-0.09909862279891968,-0.4631461501121521,-0.2246164232492447,-1.6751304864883425,-0.2095857560634613,0.23281662166118625,-0.7035340070724487,-0.04579631611704826,-0.7309536337852478,-0.543942391872406,-0.2845922410488129,-0.5671123266220093,-0.583013117313385,-0.10303371399641036,-0.6903320550918579,-0.4924454391002655,-0.23158721625804898,-0.6499328017234802,-0.8224329352378845
276,0.3760633170604706,-0.18238507211208346,0.2906551957130432,-0.07186846435070038,-0.06683926284313202,-0.32045021653175354,0.0006095829885452987,0.1956195831298828,-0.17052748799324036,0.0844380185008049,-0.03019483759999275,0.12848125398159027,-0.07389631122350693,0.41423147916793823,0.21635280549526212,-0.06050243228673935,0.016764001920819286,-0.298289954662323,0.08690044283866882,0.31472912430763245,0.05089137330651283,-0.22503134608268735,0.8266363739967346
277,0.4044694900512695,-0.08854600787162781,-0.4626930058002472,0.047585539519786835,-0.03625432029366493,-0.187313511967659,-0.06286672502756119,-0.8755204677581787,-0.2305978089570999,0.02743170969188213,-0.4261632561683655,-0.033507272601127625,0.014503232203423975,0.4535569846630096,-0.2635747194290161,0.16553862392902374,-0.5300798416137695,-0.2532514035701752,0.21942970156669614,0.3503486216068268,0.02269610017538071,0.6111270189285278,-1.0299246311187744
278,-0.505363404750824,0.0048926183953881255,-0.04859315603971481,0.11411692202091216,-0.20710822939872744,0.06376074999570848,-0.07122376561164856,-1.339121699333191,0.4537943005561829,-0.4712358415126801,-0.01445599086582661,-0.01593901962041855,0.1084788516163826,-0.5800588130950928,0.4044384360313416,0.03851621598005295,-0.32087069749832153,-0.0130663700401783,0.004334717988967896,0.25277358293533325,0.00020561114070005715,-0.10798329859972,-1.1704893112182615
279,-0.3796976804733277,0.16995492577552795,0.07787466049194336,0.12047696113586424,-0.3039830327033997,0.25051459670066833,0.18159785866737368,-0.3037860691547394,0.13605497777462006,0.35343167185783386,0.14836964011192322,0.0702282190322876,0.6455581784248352,-0.3505983650684357,-0.005506936460733414,-0.0384254977107048,-0.6069450378417969,-0.056035947054624564,0.262257844209671,0.007022430188953877,0.06395311653614044,-0.014861652627587318,0.014538942836225031
280,0.11970030516386032,-0.0997152030467987,-0.5007724165916443,-0.12300943583250044,-0.26398956775665283,0.14666719734668732,0.23196406662464145,-0.5052838325500488,-0.2517130374908447,0.0992966964840889,0.4166801869869232,0.21807077527046204,-0.3509863018989563,-0.5402740240097046,0.22085580229759216,-0.07091416418552399,0.6501439213752747,0.9694042205810548,0.2883646488189697,0.22753605246543884,0.045374251902103424,0.566876232624054,0.2998219132423401
281,-0.1271234154701233,-0.035931069403886795,0.12354706227779387,0.06844962388277054,0.1105148196220398,0.14935636520385742,0.04137202724814415,-0.6877430081367493,-0.026744253933429718,0.5246268510818481,-0.3785811960697174,0.1949794590473175,0.4897435307502746,-0.6210284233093262,0.044639971107244485,0.28868213295936584,0.4858193099498749,0.17770002782344818,0.3738934397697449,-0.0037307876627892256,-0.12196464836597445,-0.011630991473793985,-0.16176460683345795
282,0.16723501682281494,0.06216193735599518,0.2779147028923035,-0.1486572027206421,0.1479678750038147,0.2174963355064392,0.03233388438820839,-0.28803551197052,-0.11919212341308595,-0.5391430854797363,-0.7432932853698729,0.0469692088663578,0.06116025149822235,0.06402748823165894,-0.2617643177509308,0.009987288154661655,0.4938637912273407,0.2363310903310776,-0.009674246422946451,-0.1251109540462494,-0.02394622191786766,0.21924099326133728,0.17661866545677185
283,-0.4616316556930542,0.4384253323078156,-0.3182568848133087,-0.1942533254623413,-0.3701224625110626,-0.15517237782478333,-0.08486326038837433,-2.2709972858428955,-0.15200141072273254,-0.18395593762397766,-0.019617559388279915,0.06675031781196594,0.16029466688632965,0.0722225159406662,-0.169231116771698,0.026969406753778458,0.046328574419021606,-0.13318739831447599,-0.07305502146482468,-0.19189509749412534,0.1190740317106247,-0.5855852961540222,0.6733764410018921
284,0.14988403022289276,-0.2251255363225937,-0.700329065322876,-0.17084941267967224,-0.06950236111879349,0.1308261752128601,-0.03718879446387291,0.5691816806793213,-0.09463470429182053,0.18750418722629547,-0.94486665725708,-0.17936116456985474,0.34633633494377136,-1.0531477928161619,-0.20752064883708954,0.23316705226898196,-0.4842398762702942,-0.6230872273445129,0.2519731223583221,0.012304916977882384,-0.3898990452289581,-0.556890070438385,-0.8905403614044191
285,-0.08349621295928955,0.4714069664478302,0.08653616160154343,0.1843496710062027,0.09016554802656174,0.025153711438179016,0.05279531329870224,0.4952012896537781,-0.2819675207138061,-0.5973276495933533,0.3462044894695282,0.09046300500631332,-0.21561183035373688,0.9841164350509644,-0.25624680519104004,-0.0686546266078949,0.5207625031471252,0.35464093089103704,0.5074650049209595,0.15879404544830322,0.24351228773593905,0.04851580411195755,-0.9082897305488586
286,-0.23948203027248385,0.2731879651546478,0.7032151222229004,0.26323482394218445,0.5216482281684875,0.02863716706633568,0.0909225568175316,1.2948070764541626,0.34304967522621155,-0.23758217692375186,-0.1137332171201706,-0.059012923389673226,0.6701946854591371,-0.3338460624217987,-0.19557595252990725,0.04432060942053795,-0.2584182620048523,-0.3707208633422852,-0.4950010180473328,-0.20258921384811399,-0.059413440525531776,0.04990513250231743,-0.3789985179901123
287,-0.7441096305847168,0.09280619025230408,-0.5732120275497437,-0.12693548202514648,0.2327312082052231,-0.09904180467128754,0.018775392323732376,1.3669252395629885,-0.7868810296058655,0.26034122705459595,0.16638343036174774,-0.07704930007457733,-0.0128813236951828,0.26430389285087585,0.21271541714668274,0.1200518012046814,-0.12410930544137955,-0.041976097971200936,-0.22195060551166532,-0.16997095942497253,-0.0009239563951268793,0.030202373862266537,-0.3501875400543213
288,1.138707399368286,0.3801161050796509,0.21010321378707889,0.18372873961925507,0.4579879641532898,0.06421056389808655,0.08598180115222931,0.5054075717926025,0.14583134651184082,0.5278071165084839,0.3792025446891785,0.2274612486362457,-0.009969603270292282,0.8763496279716492,-0.10450780391693117,0.13072216510772705,0.17711511254310608,0.4170754849910736,0.3881582915782929,0.6392053961753845,0.1752840280532837,0.044824764132499695,1.3187758922576904
289,0.7240754961967468,0.21842294931411746,-0.10253358632326126,0.4784355461597442,0.1860216557979584,0.3106145560741425,0.12338994443416595,-1.199903130531311,-0.2860337495803833,0.018914582207798958,-0.21389591693878174,0.06402624398469925,0.469793438911438,0.08066942542791368,0.2943899929523468,0.2306607663631439,0.5209838151931763,0.6649123430252075,0.1785014122724533,-0.0958334654569626,0.23268841207027435,0.01568232662975788,0.15719839930534366
290,-1.5266470909118652,-0.3402971923351288,-0.42316019535064703,-0.509256899356842,-0.9769880771636964,-0.7423734664916992,-0.25124776363372797,-1.024486780166626,-0.20406442880630493,-0.6583942770957947,-0.27292829751968384,-0.2377622574567795,-0.16431578993797302,-1.0334236621856692,-0.2605052888393402,-0.4504445493221283,0.24386407434940335,-0.2358892261981964,-0.8479723334312439,-0.4646112322807312,-0.1555718183517456,-0.004906428046524525,-0.3506109118461609
291,-0.4063691794872284,-0.1953610181808472,-0.31851762533187866,-0.2543689012527466,-0.5573626756668091,-0.2631826102733612,0.04223528876900673,-0.1742054671049118,0.09780469536781312,-0.24568971991539,0.2187423259019852,-0.08618712425231934,0.5922299027442932,-0.5525989532470703,-0.08275552093982698,-0.3840791583061218,-0.5341711044311523,0.044672098010778434,0.01758934184908867,-0.7335110902786255,0.07410697638988495,-0.044888317584991455,-0.7499766349792479
292,0.17978133261203766,0.1587359756231308,0.5844655632972717,0.3136060833930969,0.33083534240722656,0.13655301928520205,0.22110657393932345,0.25222548842430115,0.7110056877136229,0.1903577744960785,-0.49882626533508295,0.08774805814027786,-0.3376031219959259,0.461051344871521,0.3697888851165772,0.13687725365161896,-0.24739733338356015,0.11387589573860167,0.3090392351150513,-0.012092785909771921,0.016393030062317848,0.16390284895896912,0.4359889030456543
293,0.3767848014831543,0.07063771784305573,0.2586429715156555,0.10161297023296356,0.5204654932022095,-0.3314248025417328,-0.10361497849225998,-1.0715262889862058,-0.03462761640548706,0.34896641969680786,-0.4814403355121613,0.04888337850570679,-0.4389109015464783,0.5932508111000061,-0.4362975955009461,-0.2683635950088501,0.18979434669017792,-0.14893172681331635,0.2656051516532898,-0.3925516903400421,-0.2939707934856415,-0.09106764197349547,0.3415604531764984
294,0.7336989641189575,-0.4497240483760834,0.1647501438856125,-0.0306712556630373,0.1954621821641922,-0.19017288088798526,-0.15377484261989596,0.4005290269851685,0.3478719294071197,0.02448243834078312,0.2310589402914047,-0.14512471854686734,0.09299507737159728,-0.5347673892974854,-0.027078060433268547,0.1166987270116806,-0.5666289329528809,-0.3037496507167816,-0.3620706796646118,-0.5539640188217163,-0.15582816302776334,0.1799086332321167,-1.2361067533493042
295,-0.3150398731231689,-0.13590210676193235,0.07827132940292357,-0.15904715657234192,-0.4348921775817871,0.027420056983828545,-0.0548492893576622,-1.575098156929016,-0.5179290175437927,-0.019307134672999385,-0.0756789818406105,0.009052633307874204,-0.3003441393375397,-0.025047538802027702,-0.17049090564250946,-0.021873580291867256,-0.218075767159462,-0.2399980276823044,-0.28703123331069946,-0.3059070110321045,-0.367895781993866,-0.42147520184516907,0.780251681804657
296,0.6727082133293152,-0.14903290569782254,0.03777741640806198,0.19321078062057492,0.15191183984279633,0.1995965987443924,0.1241426318883896,0.5499364137649536,0.4037606418132782,0.07078307867050171,0.3880524933338165,0.2282404601573944,0.009434264153242113,0.35843732953071594,0.3314533829689026,0.13167192041873932,-0.497368335723877,-0.3058173656463623,0.2037827968597412,0.3172651529312134,0.16541285812854767,0.4887822568416596,0.19588470458984372
297,-0.7851821184158325,-0.8768073320388794,0.12488098442554475,-0.2053300589323044,-0.13573336601257324,-0.21308647096157074,-0.2429825961589813,-0.7882684469223022,0.15410296618938446,-1.4474472999572754,-0.35640352964401245,-0.11568633466959,-0.4685579538345337,-0.26047083735466003,-0.010748954489827156,-0.21162080764770508,-0.14186818897724152,-0.15542279183864596,-0.047864016145467765,0.3226307034492493,-0.4763787388801575,0.0256439745426178,-0.4514498114585877
298,-0.4750094711780548,0.04264691099524498,-0.17177589237689972,-0.2469286471605301,-0.5645099282264711,-0.4567597806453705,-0.03414175286889076,0.9671329855918884,-0.33799099922180176,0.20989535748958588,-0.2470287382602692,-0.28836843371391296,0.05097678303718567,-1.1694393157958984,-0.23017632961273196,-0.4731810390949249,0.7417513728141785,0.14509332180023193,-0.08461689949035645,-0.8916139006614685,-0.06342707574367523,-0.6744972467422485,-0.576252818107605
299,-1.0877130031585691,-0.19526074826717374,0.1696576327085495,-0.0036031086929142475,0.21957583725452426,0.031993221491575234,0.05514921620488167,-1.0798850059509275,0.4838084876537323,-0.038943346589803696,-0.21193177998065948,-0.09776269644498824,0.1463809609413147,-0.4988231658935547,-0.031498435884714134,-0.20535790920257568,-0.3055810332298279,-0.3976845443248749,0.2338705360889435,-0.14804214239120486,-0.2385715991258621,-0.04597201570868492,0.028764091432094574
