,2080_0000021344_2003_COCA-COLA-CO,2670_0000066740_2003_3M-CO,2820_0000030554_2003_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2003_PFIZER-INC,2834_0000200406_2003_JOHNSON-&-JOHNSON,2834_0000310158_2003_SCHERING-PLOUGH-CORP,2840_0000080424_2003_PROCTER-&-GAMBLE-CO,2911_0000034088_2003_EXXON-MOBIL-CORP,2911_0000093410_2003_CHEVRONTEXACO-CORP,3021_0000320187_2003_NIKE-INC,3531_0000018230_2003_CATERPILLAR-INC,3570_0000051143_2003_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2003_CISCO-SYSTEMS-INC,3600_0000040545_2003_GENERAL-ELECTRIC-CO,3674_0000050863_2003_INTEL-CORP,3721_0000012927_2003_BOEING-CO,4813_0000732712_2003_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2003_SBC-COMMUNICATIONS-INC,5211_0000354950_2003_HOME-DEPOT-INC,5331_0000104169_2003_WAL-MART-STORES-INC,5812_0000063908_2003_MCDONALDS-CORP,7372_0000789019_2003_MICROSOFT-CORP
252,0.11353373527526855,0.02839294634759426,-0.13626185059547424,-0.13355757296085358,0.06717751920223236,0.4373314082622528,0.008673936128616333,-0.06038263812661171,0.13212671875953674,0.10064713656902312,0.3545399308204651,0.29680925607681274,0.3500952422618866,-0.3681088089942932,1.3632489442825315,0.14323528110980988,-0.4679407775402069,0.4896115958690643,0.4875293672084808,-0.03549513220787048,0.04709125682711601,0.6876571178436279
253,-0.35039564967155457,0.056021373718976974,-0.1405419260263443,-0.8628091216087341,-0.3462926149368286,-0.7151054143905641,-0.2951178848743439,-0.162387877702713,-1.4741241931915283,-0.012225300073623655,-0.3123602569103241,-0.1017381101846695,0.05985356122255325,0.0875871330499649,0.276233047246933,-0.0015646140091121195,0.4545622169971466,-0.2003445774316788,0.9002626538276672,0.3282018601894379,-0.1931423246860504,0.1513366550207138
254,0.5712862014770508,-0.16752062737941742,-0.169996976852417,-0.2600700259208679,-0.04300260543823242,0.16575148701667786,-0.24779392778873446,-0.2338269352912903,-1.2530674934387207,-0.07468488812446594,0.4958962500095368,-0.20486053824424744,-0.024538598954677585,0.2924506962299347,-0.4896670281887054,0.1439034789800644,-1.153429388999939,-0.17071540653705594,-0.18099847435951236,-0.8556172251701355,-0.22128236293792725,-0.13667365908622742
255,-0.5145059823989868,0.2018936574459076,0.18312637507915494,1.0593688488006592,0.25248506665229803,0.7561153769493103,0.029155023396015167,0.023436805233359337,-0.4766069650650024,-0.02895723097026348,0.3583320677280426,0.18392513692379,0.156830832362175,0.15689358115196228,-1.1000220775604248,-0.3076208829879761,0.8039083480834961,0.639095664024353,0.42913374304771423,0.22446344792842865,0.07712045311927795,-0.5946422219276428
256,0.8230489492416382,0.07090482860803604,0.16699060797691345,0.39019837975502014,-0.1968529373407364,-0.13328585028648374,0.08225828409194946,-0.0994793176651001,0.6473373174667358,0.7299857139587402,-0.4063807725906372,0.13229185342788696,0.7280641198158264,-0.14394938945770264,-0.25516465306282043,0.4660409986972809,-0.14256642758846286,0.226496696472168,0.47681924700737,-0.3901039659976959,-0.006932743825018406,-0.3073025941848755
257,-0.15779650211334229,-0.6098577976226807,-0.1723923236131668,-0.6602521538734436,-0.3729295134544373,0.016530195251107216,-0.2714283764362335,-0.3815850019454956,-0.8493985533714294,-0.3872911334037781,-0.2849794924259186,-0.21212925016880035,-0.4323446154594421,-0.5180752873420715,0.14092856645584104,-0.11923110485076906,0.6377906203269958,0.1277822107076645,-0.4044361114501953,-0.8641889691352844,-0.16613255441188812,-0.10167080163955687
258,-0.7398240566253662,0.19517718255519867,0.2283306866884232,-0.1432722508907318,0.010148026049137115,0.2053758054971695,-0.11789274215698242,0.27391526103019714,-0.1619032919406891,-0.06524275988340378,0.7782946228981018,-0.04213552549481392,-0.032654713839292526,0.3603711426258087,-0.6509096622467041,-0.06701318919658661,-0.10021225363016127,0.4319497644901276,-0.5543363690376282,-0.07461073994636536,0.04565158486366272,-0.5131959319114685
259,-0.2909489870071411,0.1431291103363037,0.3646960556507111,1.1362788677215576,0.30284053087234497,0.6015196442604065,0.15813587605953214,0.09031154960393906,0.5379877686500549,0.2223668396472931,0.479819267988205,0.3806121051311493,1.4864040613174438,1.2317644357681274,1.853980541229248,0.5258744955062866,-0.051928829401731484,0.04575391113758087,0.4508466422557831,0.5602628588676453,0.16920983791351318,0.4795931279659271
260,-0.3062319755554199,0.06964744627475739,0.15325407683849335,0.496424674987793,0.1418202817440033,0.044098075479269035,-0.0040137479081749925,-0.22495943307876587,-0.16738560795783994,-0.16488517820835116,-0.5600810050964355,-0.2979181408882141,-0.6559434533119202,-0.794550359249115,-1.1287381649017334,-0.20018738508224487,-0.11397659033536912,0.5045554041862488,0.43558695912361145,0.17090533673763275,-0.12259183824062347,-0.8799058198928833
261,0.510572075843811,-0.02822701632976532,0.3947286307811737,1.1953022480010986,0.41884317994117737,0.41855332255363453,0.20397798717021945,0.4291921854019165,0.8685315251350403,-0.2231800407171249,0.5041025280952454,0.4216630160808563,0.1944781243801117,-0.311521589756012,-0.14335110783576965,0.5072595477104187,0.33959415555000305,0.4112194776535034,0.09782537072896956,0.6112872958183289,0.24748489260673526,0.6889718770980835
262,-0.0938173606991768,0.08375945687294006,0.028017260134220123,-0.420516163110733,-0.12012482434511185,0.2625424265861511,0.12496225535869597,0.2062060534954071,0.34503504633903503,0.23758599162101746,-0.5751703977584839,0.11261405050754547,-0.2928018867969513,-0.12859004735946655,0.16514837741851807,-0.08019311726093292,-0.8162537217140198,-0.6411092281341553,0.3819408714771271,-0.013820410706102848,0.22257210314273834,-0.1120046079158783
263,-0.6483173370361328,-0.03201180696487427,0.07277354598045349,-0.44592151045799255,-0.11614672094583513,-0.7109752893447876,-0.13156549632549286,-0.0954866111278534,0.42806509137153625,-0.17925424873828888,0.298947274684906,-0.08489454537630081,-0.4105934202671051,0.3673272728919983,-0.49599874019622797,0.19024063646793365,-0.2704927623271942,-0.21451181173324585,0.6028924584388733,0.13485649228096008,-0.159620463848114,-0.13068492710590365
264,1.1688908338546753,0.13513293862342834,0.4577756226062775,0.8672577738761902,0.17461563646793365,0.5101527571678162,0.04898635670542717,-0.07394569367170334,-0.7361873984336853,0.8455560207366943,0.4070935547351837,0.008206033147871494,-0.2414274364709854,-0.4042169451713562,-0.5893802642822266,-0.4009205996990204,-0.2736898958683014,-0.9063805937767028,-0.21895773708820346,0.007360743358731271,0.32599398493766785,-0.03669752180576325
265,0.05094558745622635,0.017963435500860214,-0.07702606171369553,0.6976282000541687,0.08929011225700377,0.3728296160697937,0.1768803596496582,0.09542711824178696,0.8674396276473999,-0.2365884333848953,0.4822031259536743,0.3137843310832977,0.9702450037002563,0.500149667263031,0.6527636051177979,0.4709741771221161,0.5316873788833618,0.032134778797626495,0.527926504611969,0.6088011264801025,0.03776801377534866,0.4931280612945557
266,0.17523661255836487,-0.4572542607784271,0.032611850649118417,0.12140446901321413,-0.3795433044433594,-0.34096843004226685,-0.2379801422357559,-0.11035921424627304,-0.2888548076152801,-0.2701809704303741,-0.10773736238479614,-0.2132505029439926,-0.6400696039199829,-0.92434823513031,-0.6760928630828857,0.2956620752811432,-0.7765191793441772,-0.26570266485214233,-0.17686939239501953,-0.03774987161159515,0.3657480478286743,0.3049955666065216
267,-0.6434304714202881,-0.0762193500995636,0.0017131904605776072,-0.4749274551868439,0.16163048148155212,-0.00502635957673192,0.04061681032180786,0.11442194879055025,-0.2350901812314987,0.3108985126018524,-0.4167061746120453,-0.19456087052822116,0.4033897817134857,0.4421008825302124,0.33855032920837397,0.16006454825401306,0.09178069233894348,0.16800837218761444,-0.3961468040943146,-0.09072972089052199,-0.2747867107391357,-0.15377071499824524
268,-0.059812597930431366,-0.2272673100233078,0.028594866394996643,0.9099670648574828,0.2676565647125244,0.1515636295080185,-0.010388197377324104,0.04028329253196716,0.5267811417579651,-0.020170707255601883,-0.5496760010719299,-0.034472472965717316,0.08391913026571274,0.139300137758255,0.12672947347164154,0.4010407328605652,0.3307304084300995,0.6440600752830505,-0.3619500398635864,-0.4132051467895508,-0.3023324012756348,0.6101435422897339
269,0.5363885760307312,-0.017214659601449966,0.3276723623275757,0.5204454660415649,0.25220248103141785,0.2423961013555527,0.1193479746580124,0.1810922920703888,-0.07975330948829651,-0.13571009039878845,-0.12772883474826813,0.2719970643520355,-0.087706558406353,-0.20426300168037412,-0.5930836200714111,-0.02523717097938061,0.2156987190246582,-0.4198259711265564,-0.03725569322705269,0.3954991400241852,-0.07320942729711533,0.1934034824371338
270,0.31522366404533386,0.5497317314147949,0.4703489542007446,0.998584508895874,0.4264671504497528,0.8733512759208679,0.2791554927825928,0.7379775047302246,1.3136354684829712,0.7112983465194702,1.3616328239440918,0.629332959651947,1.4123172760009766,-0.08540240675210953,1.0587165355682373,0.43291324377059937,1.1001590490341189,0.7926512956619263,1.4631112813949585,0.6355558037757874,0.5994042158126831,0.843139111995697
271,0.45011821389198303,-0.19312149286270144,-0.01119467709213495,-0.21437570452690125,0.4124380052089691,0.24184055626392365,-0.06493322551250458,0.08412595838308334,0.3093218505382538,0.25683724880218506,0.05232662335038185,0.07285819202661514,0.028634121641516682,0.23067139089107516,-0.046651117503643036,0.4772959351539612,-0.5931024551391602,0.3618578612804413,0.009157313033938408,0.005226823501288891,0.23074349761009216,-0.4795971512794495
272,0.3576813638210297,0.00862736813724041,-0.2367565929889679,0.11920720338821413,-0.10832592844963074,-0.06251579523086548,-0.01703091338276863,0.10297276824712752,1.051504611968994,0.12281400710344315,-0.630845844745636,-0.11984115839004515,0.4130029380321503,-0.13431741297245026,0.2322514653205872,-0.19651977717876434,-0.2317035049200058,0.005549151916056871,-0.3547096848487854,-0.22475816309452054,0.12809047102928162,0.2519350051879883
273,-0.6591925024986267,0.09262917190790176,0.0726235881447792,-0.23694033920764926,-0.12941649556159973,-0.1852194964885712,0.11138638854026794,-0.01606924459338188,0.464510440826416,0.9539585113525392,-0.3984152674674988,0.1426917165517807,-0.30887389183044434,-0.4552431702613831,0.10850781202316284,-0.436968982219696,0.3179697394371033,0.5377636551856995,-0.3112936317920685,-0.2673820853233337,0.059021756052970886,0.24676650762557986
274,0.4515597522258759,0.18839368224143985,0.14076700806617734,0.9294899702072144,0.4475522339344025,0.6274962425231934,0.13512302935123446,0.03983573243021965,-0.10867765545845033,0.8062083125114441,-0.2299586981534958,0.19833217561244965,0.3226281404495239,-0.3153718113899231,0.041833631694316864,0.467302531003952,0.2626881897449493,0.02423614822328091,0.04669002816081047,0.32643017172813416,0.38882046937942505,0.574383020401001
275,-0.7818551659584045,-0.23496654629707334,-0.468045711517334,-0.4599865078926086,-0.13640257716178894,-0.3016323745250702,-0.17180293798446655,-0.2304566204547882,-1.6270904541015625,-0.2629753947257996,0.14110688865184784,-0.2257746160030365,0.07318395376205444,-0.4686018228530884,-0.4865102171897888,-0.2487127035856247,-0.9630329012870787,0.05930675566196441,-0.83328777551651,-0.4962877929210663,0.012946732342243195,-0.8282293081283569
276,0.3238719403743744,-0.26834502816200256,0.03494439646601677,-0.09316200017929076,-0.0761784240603447,0.05289529263973236,-0.2268221080303192,-0.018563097342848774,0.35471171140670776,0.0937456041574478,0.060657151043415077,0.08938545733690262,0.5291414856910706,0.7379398941993713,0.5817462205886841,0.2309174984693527,0.5496430993080139,0.12327998131513596,0.6534768342971802,0.2688250541687012,0.03973527252674103,0.4749338328838349
277,0.4854474067687988,0.09030675143003464,0.3190488815307617,-0.4221648573875427,0.023785661906003952,-0.2235195338726044,-0.06285186111927032,-0.011889015324413776,-0.4545876681804657,-0.22749491035938266,-0.8235244750976562,0.1933914422988892,-0.16995783150196075,0.23397089540958405,0.2999580502510071,-0.2020605057477951,-0.3015530705451965,-0.6046670079231262,0.23086196184158325,0.38956284523010254,0.1036561131477356,0.10061760246753693
278,-0.5354405045509338,0.006018887739628553,0.06111056357622146,0.24532392621040344,-0.09635443985462187,0.0962667316198349,0.14509575068950653,-0.1827564835548401,-1.0148799419403076,0.4423030614852905,-0.4602197110652924,0.04895298928022385,-0.11301163583993913,-0.3904011845588684,-0.7566247582435608,0.2867961823940277,0.08180681616067886,0.015685565769672394,0.413642168045044,0.1209900826215744,-0.012232258915901184,0.02356617711484432
279,-0.3532707393169403,-0.11421553790569305,0.12191376835107805,-0.2609009146690369,0.1722605675458908,0.05769326910376549,0.18661268055438995,0.023016901686787602,-0.23085324466228485,0.1090535968542099,-0.3268783390522003,0.09215447306632996,-0.03836023807525635,-0.101736880838871,0.1482505351305008,0.3758029043674469,-0.8966962695121765,-0.3804281949996948,0.33795544505119324,0.09748820215463637,-0.07686241716146469,0.020633850246667862
280,0.21377603709697726,-0.017451239749789238,-0.18572819232940674,-1.0477116107940674,-0.31921228766441345,-0.57428377866745,0.029032036662101742,0.06176393106579781,0.010900387540459631,-0.33323439955711365,0.2931099534034729,0.13823789358139038,0.4004477262496948,-0.23265838623046875,-0.5769796371459961,0.09391015022993088,0.9258877038955688,0.7611401677131653,0.2001866400241852,-0.0056835999712347976,-0.15306821465492249,0.553116500377655
281,-0.3200070858001709,0.15222468972206116,0.022101571783423424,0.2601749897003174,0.1923820525407791,-0.15691491961479187,-0.06196637079119682,-0.040279824286699295,-0.11185190826654434,-0.1434417963027954,0.2550088465213776,0.1835986822843552,0.06856496632099153,0.7714186906814575,-0.16206838190555573,-0.023986222222447395,0.14225535094738007,0.08574114739894867,0.172218456864357,-0.040428664535284035,-0.012456734664738178,0.1557529717683792
282,0.17237073183059692,0.025357022881507874,0.04588253423571586,0.12701058387756348,-0.025011707097291943,0.3365127146244049,0.16928526759147644,0.059464626014232635,-0.6140143871307373,0.06298495084047318,-0.3344977796077728,0.242030069231987,-0.2029401659965515,0.00884983781725168,0.3586851954460144,-0.5231391191482544,0.943175494670868,0.7109934091567993,-0.5264194607734679,0.11197169870138167,-0.0924428254365921,-0.3594532608985901
283,-0.4828462600708008,-0.1728392392396927,0.1716611683368683,-0.3150484263896942,-0.34670865535736084,-0.2326042801141739,0.1524997055530548,-0.1970447450876236,-1.9875046014785769,-0.4987074136734009,0.20130878686904907,0.040615372359752655,-0.2088623493909836,-0.16175676882266998,-0.33858805894851685,-0.0546068474650383,0.0662882924079895,0.6544836759567261,-0.5234007835388184,-0.2545396685600281,-0.058899350464344025,0.07303132116794586
284,0.2298320829868317,0.12948988378047946,-0.25741082429885864,-0.8806121945381165,-0.2003837376832962,-0.04717247188091278,-0.08428607881069182,-0.17432354390621185,-0.06173454597592354,-0.2036453038454056,0.4591332077980042,-0.24862478673458102,-0.2064245343208313,0.5373520255088806,-1.3114107847213743,-0.10697256773710252,-1.170989751815796,-1.34853196144104,0.534153938293457,-0.0029519298113882537,-0.3088541924953461,-1.001520037651062
285,-0.08414696156978607,0.0256170891225338,0.4545270502567291,-0.2144657671451569,0.17312245070934296,-0.0587482713162899,-0.02400652691721916,-0.02158655971288681,0.41966283321380615,0.02283613383769989,-0.6402387022972107,-0.0895807147026062,-0.9544328451156616,-0.5009325742721558,0.34444400668144226,0.15979644656181335,-0.9810770153999328,0.6228131055831909,0.6605987548828125,0.14763078093528748,0.2695485353469849,0.2726266980171204
286,-0.07524318248033524,-0.13416263461112976,0.3608044981956482,1.4775571823120115,0.2684761583805084,0.34792181849479675,0.15776698291301727,0.08348660916090013,0.8543757796287537,0.11616627871990205,-0.3084174394607544,-0.3107447028160095,-0.18798865377902985,0.22199831902980804,-1.0907661914825442,-0.016869353130459785,0.14616703987121582,-0.30281028151512146,-0.6799773573875427,-0.17102265357971191,-0.08570688217878343,0.2262382656335831
287,-0.6986106634140015,-0.18057431280612946,0.14811404049396515,-0.3697884976863861,-0.024779617786407467,0.20240172743797305,0.05349992588162422,-0.10345972329378128,1.5822765827178955,-1.046131253242493,0.5384629964828491,-0.21754983067512512,-0.5747653841972351,0.007507313042879105,-0.11810914427042007,0.1309405118227005,-0.342720240354538,-0.3788871467113495,-0.554941713809967,0.2826560437679291,0.09307481348514557,0.11380808055400847
288,1.1879637241363523,0.029742063954472545,0.19274187088012693,0.2291647791862488,0.15146981179714206,-0.0036986686754971743,0.14514631032943726,0.011039636097848415,0.19613033533096316,0.3667365610599518,0.10179941356182097,0.22256921231746676,-0.008046677336096764,0.30296844244003296,0.6317742466926575,0.011484820395708084,-0.2838951647281647,0.4303779304027557,0.2996764481067657,0.5323210954666138,0.19739221036434174,0.445578932762146
289,0.8305798172950745,0.20024852454662326,0.2315690666437149,-0.021197643131017685,0.22186334431171414,0.3455987572669983,0.018089594319462776,0.13798078894615173,-0.25553691387176514,-0.4059875309467316,0.3803362250328064,0.15171906352043152,0.5284470319747925,0.1492561101913452,0.3537903428077698,-0.005792765412479639,0.35362833738327026,1.2205730676651,0.3002290427684784,-0.07996290177106857,0.11960529536008835,0.4163665771484375
290,-0.998899221420288,-0.1171932965517044,-0.14106954634189606,-0.9861827492713928,-0.4634732007980346,-0.7426287531852722,-0.2646235525608063,-0.4412869811058045,-0.4108330309391022,-0.11914252489805223,-0.5960488319396973,-0.19387640058994293,-0.13705329596996307,-0.6879599690437317,-0.4517757594585418,-0.4331476092338562,-0.4820064008235931,-0.13194777071475985,-1.2829840183258057,-0.3967419862747192,-0.35442623496055603,-0.5341032147407532
291,-0.43495166301727295,-0.09888576716184616,0.12213929742574693,-0.5716344118118286,-0.3419472277164459,-0.5301248431205751,-0.01684882491827011,0.06225797161459923,0.5562177300453186,0.2660180330276489,-0.05992136150598526,-0.1040961965918541,0.03794628381729126,-0.23249179124832156,-0.8214625716209412,0.02255883626639843,-0.2065996527671814,-0.4599442183971405,-0.5424133539199829,-0.5795626044273376,0.005530099384486675,-0.4751545786857605
292,-0.09998208284378053,0.2639732360839844,0.21728473901748654,0.2729966342449188,0.4221217334270477,0.5102415680885315,0.097762368619442,0.0949174165725708,-0.4403994381427765,0.7587266564369202,-0.1138073056936264,-0.2329637259244919,0.5834090113639832,-0.8802151083946228,0.5387173891067505,0.13579194247722626,-0.704106330871582,-0.3125124573707581,0.6057161688804626,-0.11161725968122482,0.23552453517913816,0.1813981533050537
293,0.4049741327762604,-0.26431551575660706,0.05986298993229866,0.19349917769432068,0.14920978248119354,-0.11555192619562148,-0.11427148431539536,-0.16661636531352994,-1.1307151317596436,-0.28581830859184265,0.5421795845031738,-0.22063899040222168,0.5477783679962158,0.3783716559410095,0.895237147808075,-0.1948727071285248,-0.048887081444263465,0.278685063123703,0.1027211919426918,-0.3883838653564453,-0.26761358976364136,-0.6288008093833923
294,0.9693364500999452,0.32065680623054504,-0.33592408895492554,-0.3381377458572388,-0.0154203986749053,-0.19503143429756165,-0.16919587552547455,-0.3231951892375946,-0.37303289771080017,0.2188148498535156,-0.4180464446544647,-0.26339244842529297,-1.1962883472442627,-0.23153309524059296,-1.5111188888549805,-0.048281699419021606,-0.8756085634231567,-0.6423495411872864,-0.5833325386047363,-0.43772533535957336,0.048035703599452965,0.04777802154421806
295,-0.3057557344436645,-0.1013120412826538,0.08136818557977676,-0.4734955430030823,-0.06740632653236389,-0.03407227247953415,-0.2500410079956055,-0.14219877123832705,-0.8813263773918152,-0.6425625681877136,-0.3233347237110138,-0.0683373510837555,0.6547073721885681,-0.3758487403392792,0.003879233030602336,0.05760464072227477,0.5007317662239075,0.0021466929465532303,-0.0958309918642044,-0.10309331119060516,-0.3355948030948639,-0.28457483649253845
296,0.670781672000885,0.13863494992256165,0.044071100652217865,-0.4245940148830414,0.1539991796016693,0.2976595759391785,0.294784814119339,0.1178077980875969,0.6479883790016174,0.5254472494125366,-0.06056845560669899,0.22222203016281128,0.8492971062660217,0.4382944703102112,0.4911950528621674,0.2776508927345276,-2.457748413085937,-0.4530381858348846,0.8211593627929688,0.5357831716537476,0.06123373657464981,0.13463149964809418
297,-0.6099920272827148,-0.2808646559715271,-0.5861780047416687,-0.2710481584072113,-0.254965603351593,-0.25023284554481506,-0.12937188148498535,-0.3354151248931885,-0.9183273911476136,0.4463752508163452,-0.998823881149292,0.07771793007850647,-0.19538654386997226,-0.262542337179184,-0.545089602470398,0.03768213465809822,0.2702856659889221,-0.10206865519285202,0.02641092985868454,0.10486560314893724,-0.6481854319572449,0.1972215324640274
298,-0.2402564883232117,-0.2364072650671005,-0.15188011527061462,-0.34487175941467285,-0.2136039137840271,0.04152165725827217,-0.2621669769287109,-0.1766582876443863,0.4649240970611572,-0.5081390738487244,0.2682168781757355,-0.30565521121025085,0.0819866955280304,-0.0344688780605793,-0.5007150769233704,-0.2497535496950149,0.9364830255508424,0.6157587170600891,-0.4270736575126648,-0.6530812978744507,-0.1098092570900917,-0.749627411365509
299,-1.5215970277786257,-0.04469338431954384,-0.15630456805229187,0.3936917781829834,0.2603470981121063,-0.3770172297954559,-0.19241617619991305,0.032602231949567795,-1.2331881523132324,0.6130489110946655,-0.022633539512753487,-0.0814589187502861,-0.9498220086097716,-0.5924719572067261,-0.6943065524101257,-0.05706200376152992,-0.955222487449646,-0.1292545050382614,0.3857365250587464,-0.1337609440088272,-0.21548625826835632,0.030371600762009617
