,2080_0000021344_1996_COCA-COLA-CO,2820_0000030554_1996_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1996_PFIZER-INC,2834_0000200406_1996_JOHNSON-&-JOHNSON,2834_0000310158_1996_SCHERING-PLOUGH-CORP,2840_0000080424_1996_PROCTER-&-GAMBLE-CO,2911_0000034088_1996_EXXON-CORP,2911_0000093410_1996_CHEVRON-CORP,3021_0000320187_1996_NIKE-INC,3290_0000066740_1996_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1996_CATERPILLAR-INC,3570_0000051143_1996_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1996_CISCO-SYSTEMS-INC,3600_0000040545_1996_GENERAL-ELECTRIC-CO,3674_0000050863_1996_INTEL-CORP,3721_0000012927_1996_BOEING-CO,4813_0000732712_1996_BELL-ATLANTIC-CORP,4813_0000732717_1996_SBC-COMMUNICATIONS-INC,5211_0000354950_1996_HOME-DEPOT-INC,5331_0000104169_1996_WAL-MART-STORES-INC,5812_0000063908_1996_MCDONALDS-CORP,7372_0000789019_1996_MICROSOFT-CORP
251,-0.29268234968185425,-0.09259852021932602,0.3577753007411957,0.20235946774482727,0.311259925365448,0.18983113765716556,0.2096557915210724,0.9177936911582948,0.9135544896125792,0.002752691507339477,0.1808829605579376,0.06117469072341919,-0.07047483325004578,-0.451075941324234,-0.18212780356407168,0.13427524268627167,-0.712209165096283,-0.031437840312719345,0.6819464564323425,0.3924311995506287,0.2555553615093231,0.2835878431797028
252,0.05314020812511444,-0.003201646031811833,-0.2895456254482269,-0.03874912858009338,0.009776720777153969,-0.1196860298514366,-0.1137705072760582,0.9749023914337158,0.299648255109787,-0.07120420783758162,0.0017007051501423118,0.0578298456966877,0.3322051167488098,-0.2807337045669556,1.1580802202224731,0.3058711588382721,-0.21989805996418,-0.4570231437683106,-0.2781928479671478,0.06638842076063156,0.10256992280483246,0.905408263206482
253,-0.1939529925584793,-0.28812375664711,-0.4657371938228607,-0.03477923572063446,-0.1542561501264572,-0.2299885153770447,-0.16293013095855713,-0.9325836300849916,-0.38850778341293335,-0.06017961353063584,-0.08189766854047775,-0.10566677153110504,0.028120381757617,-0.20272864401340485,-0.4585405886173248,-0.3644765913486481,-0.10954640060663223,-0.024945568293333054,0.5902664661407471,0.07618194073438644,-0.10477685928344728,-0.24362826347351074
254,0.04429077357053757,-0.17765717208385468,-0.06061821430921555,-0.20665420591831207,-0.09046033024787904,-0.19582098722457889,-0.25552332401275635,-0.650529682636261,-0.19384224712848666,-0.4070316851139069,-0.03813406452536583,-0.02604109793901444,-0.1008434146642685,-0.12260405719280244,-0.5921785831451416,0.26346316933631897,-1.2610456943511963,-1.1204253435134888,-0.3820412755012512,-0.707480788230896,-0.24285443127155304,0.15761199593544006
255,-0.4607098996639252,0.3156543076038361,0.4449703991413117,0.3662172853946686,0.21748194098472595,0.24177320301532745,0.044635795056819916,-0.3254755735397339,-0.07262459397315979,0.29222622513771057,0.0533415712416172,-0.034282200038433075,0.4158133566379547,-0.1429070085287094,-0.7930542826652527,-0.09957579523324966,1.3477122783660889,-0.25239238142967224,-0.25283393263816833,0.037472300231456764,0.07525072991847992,-0.3118742406368256
256,0.7907814383506775,0.3325440585613251,-0.14179469645023346,0.048060253262519836,0.03756527602672577,-0.05643513798713684,0.09876418113708496,1.0573455095291138,0.7202836275100708,0.3350413739681244,-0.06486332416534424,0.0042269229888916016,0.019279936328530308,-0.08146867901086807,-0.3358430564403534,0.16688065230846405,0.035582285374403,-0.3239644169807434,0.295578807592392,0.05534927174448967,-0.25147977471351624,-0.6866132020950317
257,-0.4205828607082367,-0.36842912435531616,-0.4878563582897186,-0.5165398120880127,-0.4186868369579315,-0.2905704379081726,-0.20712286233901975,-1.5021182298660278,-0.3918370604515076,-0.5406266450881958,-0.25079500675201416,-0.0828000158071518,-0.24382688105106354,-0.3939630389213562,-0.3246516585350037,-0.274252325296402,-0.07868340611457825,-0.30224210023880005,0.0026944782584905624,-0.15180809795856476,-0.20497038960456848,0.03670933470129967
258,-0.5528771877288818,0.07174481451511383,-0.04097900167107582,0.0004195738583803177,0.18302059173583984,0.01642109453678131,0.15429911017417908,-0.5569088459014893,0.25852689146995544,0.24411697685718536,0.10662291198968887,0.07296916097402573,-0.2178158164024353,-0.1463746428489685,0.4249977171421051,-0.08550378680229187,0.1847224533557892,0.6431052088737488,0.08651334792375565,0.15328198671340942,-0.08576760441064835,-0.11166566610336304
259,-0.03254278749227524,0.04099714756011963,0.44340431690216064,0.031951438635587685,0.3646843433380127,0.11766359210014345,0.0399864949285984,0.19976946711540225,0.4233920574188232,0.1191895306110382,0.11130800098180772,-0.05724184215068818,0.457332044839859,0.4910567700862885,0.7256546020507812,0.5499036312103271,0.40292468667030334,0.4967498779296875,0.535702645778656,0.1979067474603653,-0.032817620784044266,0.1578756868839264
260,-0.2288206666707993,-0.06560532748699187,-0.05775409564375876,0.16580888628959656,0.2630530893802643,-0.10135695338249208,-0.0452733188867569,0.04284850880503655,-0.18136954307556152,-0.18671055138111115,-0.13978663086891174,-0.20064744353294373,-0.7540216445922852,-0.9520870447158812,-0.8847727179527283,-0.16272355616092682,0.17398685216903687,-0.20100028812885284,0.2186826914548874,-0.2892234027385712,-0.12373022735118865,-0.5755782723426819
261,0.39311733841896057,0.1682739108800888,0.4905085861682892,0.17182807624340055,0.3309111297130585,0.12537185847759247,0.10896196961402893,1.6602132320404053,-0.2533683776855469,-0.002754146233201027,0.06264091283082962,0.02964017167687416,-0.2929823696613312,-0.2290877103805542,-0.3999171257019043,0.28624364733695984,0.19321298599243164,-0.0025502233766019344,0.08231008797883987,0.0733381137251854,0.21633240580558774,0.9148784279823304
262,-0.05959982797503473,-0.09700444340705873,0.313735693693161,0.09899916499853134,0.004981590900570154,0.08356431871652603,0.2188490629196167,-0.006316061597317457,0.07279841601848602,0.14744466543197632,-0.14048996567726135,0.12441522628068925,-0.6463969945907593,-0.5412373542785645,0.22345148026943207,0.003332835389301181,-0.8093714118003845,0.010796584188938141,-0.0251267459243536,-0.1424378603696823,0.05624334141612053,-0.3172241151332855
263,-0.8757182359695435,0.20040228962898252,0.2599881887435913,-0.20008306205272675,-0.0762593150138855,-0.17584103345870972,0.06148576363921165,-0.10930341482162476,-0.19614066183567047,-0.2639492154121399,0.05100863426923752,-0.12365894019603728,-0.2742966115474701,0.3305896818637848,-0.2370522767305374,0.07489669322967529,0.13660021126270294,-0.4366574287414551,0.2330987155437469,0.04447079449892044,-0.07425548881292343,-0.22658276557922366
264,0.9384880661964417,-0.3562578558921814,0.3286440074443817,0.13067425787448886,0.27814725041389465,0.06340058892965318,-0.03246599063277245,-0.5203835368156433,0.9787939190864564,-0.1534148007631302,0.240511953830719,-0.028859924525022507,0.01999866403639317,-0.5151611566543579,-0.08182539790868759,-0.3790862858295441,0.07959534227848053,-0.6768854856491089,-0.0540923997759819,0.2319007217884064,0.2729387879371643,0.1004280298948288
265,-0.19056090712547305,0.048028957098722465,0.28068575263023376,0.1144511103630066,0.1063324585556984,0.06908931583166122,0.09767448902130127,1.4311823844909668,-0.14901219308376312,-0.02855420857667923,0.057591654360294335,0.09002254158258438,0.7307518124580383,0.31175926327705383,-0.2692538499832153,0.18423619866371155,0.2752850651741028,0.016230443492531776,-0.21446135640144348,0.5090919137001038,-0.11789340525865555,0.13362981379032135
266,0.1659470647573471,-0.3228946924209595,-0.04683395102620125,-0.2017403095960617,0.1899174004793167,-0.2061384916305542,-0.010312830097973348,-0.1654587984085083,-0.6253421306610107,-0.5878722071647644,0.14992757141590118,-0.02502093836665153,-0.43174272775650013,0.2032888233661652,-0.22017677128314966,-0.0942772701382637,-0.04368775337934494,-0.5389874577522278,0.2702481150627136,-0.06375624984502792,0.13165321946144104,0.017591388896107674
267,-0.6108521819114685,-0.11186011880636217,-0.20563918352127075,-0.09367290884256364,-0.2553880512714386,0.07705210149288177,0.16652509570121765,-0.9396931529045104,0.06535559147596359,0.22112467885017395,0.18791772425174716,-0.03206649422645569,0.2966580092906952,0.4743348658084869,0.296501100063324,0.11950807273387908,0.34256985783576965,0.5315501093864441,0.08436717092990875,0.013883350417017937,-0.10881797969341278,0.3954701125621796
268,0.04603242129087448,-0.3510781228542328,0.19669152796268466,0.29157671332359314,0.05290162190794945,-0.04159590974450112,0.05732735246419906,-0.05967975035309792,0.07596024870872498,-0.3593892455101013,-0.08922220021486282,0.1003078818321228,-0.03508036211133003,-0.05573249980807304,0.19527745246887207,0.018358375877141956,0.4510897696018219,0.21330252289772034,-0.17429868876934052,-0.2294721007347107,-0.3617633879184723,0.6185352802276611
269,0.4399946928024292,0.2130223661661148,0.10384295880794524,0.24809476733207705,0.3418516516685486,0.16128605604171753,0.1294352263212204,-0.2016007900238037,-0.3127746284008026,-0.0006073801778256892,0.0981072410941124,0.1132379025220871,0.15307925641536713,-0.5595160722732544,-0.24343441426754,0.052703876048326485,0.3400226235389709,0.5489521026611328,-0.0055780699476599685,0.2573313117027283,-0.11089964210987092,-0.3007433116436005
270,0.2673002779483795,0.26843154430389404,0.43585434556007385,0.4926872253417969,0.4358929097652435,0.4595238268375397,0.3696045577526093,1.4358004331588743,0.2618685960769653,0.27202901244163513,0.4290212094783783,0.19618682563304898,1.282103180885315,-0.02001058310270309,0.715066134929657,0.2952430248260498,1.0052638053894043,-0.007811644114553928,0.7726389765739441,0.5334198474884033,0.4370611011981964,0.4604150056838989
271,0.5977376103401184,0.2380819171667099,-0.3813380599021912,0.17945878207683566,-0.09326834976673126,-0.07417876273393631,0.22144815325737,1.2109527587890625,0.08137781172990799,-0.05699815601110458,0.1324525773525238,0.13919872045516968,-0.11361845582723618,0.05286092311143875,0.20239078998565674,0.25275179743766785,-0.2575390338897705,-0.03384565934538841,-0.43707075715065,0.02314149029552937,0.10882151871919632,-0.4484087228775024
272,0.0010393974371254444,-0.043242454528808594,-0.3877620995044708,-0.07859902083873749,-0.015685267746448517,0.016922561451792717,-0.11380986124277115,1.2252318859100342,-0.15181556344032288,-0.2805452346801758,-0.09416866302490234,-0.08617841452360152,0.3603529632091522,-0.5229009389877319,0.2533541023731232,-0.29573914408683777,-0.3734964728355408,0.3320852518081665,0.3706909716129303,-0.2553825676441193,0.17628049850463867,1.0020867586135864
273,-0.26197054982185364,0.1510462760925293,-0.08074189722537994,-0.03958047553896904,0.2204238772392273,0.002691440284252167,0.1987963169813156,-0.32102611660957336,0.5898247957229614,0.05253458023071289,-0.07266972213983536,0.1538974791765213,0.2975274324417114,-0.35107317566871643,0.8369770646095276,-0.07090782374143599,0.17671829462051392,1.0534712076187134,0.2414740920066833,-0.01992482878267765,1.6081859939731658e-05,0.3232489228248596
274,0.07093515247106552,0.09047383815050124,0.09831125289201736,0.5329089164733887,0.5531597733497621,0.12709754705429074,0.1797991693019867,0.39638128876686096,0.3928516805171967,0.1384999305009842,-0.09543096274137496,0.15971435606479645,0.6138724088668823,0.4724406898021698,0.22343026101589206,0.4866540729999542,0.6437634825706482,0.11201823502779007,0.1114405319094658,0.3357815146446228,0.2780125141143799,0.9511379599571228
275,-0.4789383113384247,-0.4008564054965973,-0.5630459785461426,-0.05830872803926467,-0.1830706000328064,-0.34294024109840393,-0.04376919567584992,-2.399646520614624,0.09509465843439102,-0.3062914311885834,-0.09321843832731247,-0.15612205862998962,0.08602503687143326,-0.7022696733474731,-0.05147723108530045,-0.12036935240030287,-0.577829897403717,0.013879189267754556,-0.5293070673942566,-0.2324858903884888,-0.08300116658210754,-0.6977563500404358
276,0.16525150835514069,-0.06396309286355972,0.03957558423280716,0.046839095652103424,-0.037066202610731125,-0.13248324394226074,-0.10278745740652084,0.3000854253768921,0.18071076273918152,-0.3713031113147736,-0.1857050061225891,-0.021428316831588745,0.30099594593048096,0.6549924612045288,0.29000529646873474,-0.014798691496253012,0.05977071076631546,0.2336964607238769,0.3497586250305176,0.07172350585460663,0.012743685394525528,0.3946863412857056
277,0.5531634688377379,0.02256962098181248,-0.19063949584960935,0.11012560874223708,-0.13799116015434265,-0.17002438008785248,-0.005135054234415293,-0.4685460329055786,0.007896478287875652,0.06891128420829773,0.07683055847883223,-0.06782358884811401,-0.0274116862565279,-0.1174880638718605,0.5468009114265442,-0.10269545763731004,0.23258650302886966,0.10245545953512193,0.2669849991798401,0.3812510967254639,-0.041479092091321945,0.047893397510051734
278,-0.18847694993019104,-0.1910165101289749,-0.15953677892684934,0.004646148532629013,0.08823010325431824,0.06611307710409164,-0.11830183863639833,-0.4509661793708801,0.5519446134567261,-0.17030668258666992,-0.04832231253385544,-0.06441829353570938,0.3183423578739166,-0.4748864471912384,-0.4684723317623138,0.04555228725075722,0.017152400687336918,0.2440369427204132,0.5819947719573975,0.2489902377128601,-0.030165204778313637,0.1289639174938202
279,0.014283008873462675,0.18931718170642853,-0.05828733369708061,0.4427873492240906,0.2437250465154648,0.08377954363822937,0.015760863199830055,0.07932134717702866,0.3016265332698822,0.26567086577415466,0.13324101269245148,0.10399830341339113,0.5413102507591248,0.2841976583003998,-0.1559520810842514,0.4153667092323303,-0.7226631045341492,-0.004611499607563019,0.2616851627826691,0.016361255198717117,-0.08938531577587128,-0.27521294355392456
280,0.07798174768686295,-0.10362523794174194,-0.5339654684066772,-0.1819381415843964,-0.3791202306747437,0.1527884602546692,0.10230489820241928,-0.9191946387290956,-0.07112536579370499,0.007540859747678042,-0.12014854699373245,0.228572815656662,0.2179585099220276,0.12087073922157288,-0.4636752009391785,0.00995824858546257,0.1938851922750473,0.23452065885066986,0.4389306306838989,0.2007012814283371,-0.006479860749095678,0.4015067517757416
281,-0.11343255639076233,-0.032810375094413764,-0.08325883001089096,0.13739733397960666,0.05139359086751938,-0.0892537459731102,-0.023760443553328514,-0.2084168642759323,-0.009178061969578266,0.10329736769199373,0.1321982741355896,0.06767003983259201,0.18690629303455356,0.751142680644989,0.2672324776649475,-0.12099795788526535,0.4040258824825287,-0.3450852632522583,0.10470505058765413,-0.0745401531457901,-0.04872804135084152,-0.20368541777133944
282,0.34903961420059204,0.01774557307362556,0.372365266084671,-0.11454206705093385,0.1307014375925064,0.03154895454645157,0.08537549525499344,-0.3778340816497803,-0.31673485040664673,0.12749508023262024,0.08553173393011093,-0.057741038501262665,-0.2575216293334961,0.20522426068782806,-0.12416806071996687,-0.3586377203464508,0.8047806620597839,0.938450276851654,0.12503920495510099,0.24328410625457764,0.0489889457821846,0.2655886709690094
283,0.03344322741031647,-0.056366376578807824,-0.4780095815658569,-0.03697292506694794,-0.21723639965057373,0.008889730088412762,-0.14235299825668335,-2.2013604640960693,-0.42698878049850464,-0.05398043990135193,-0.07186228036880493,-0.03194855526089668,-0.36570677161216736,-0.014819261617958547,-0.00032883638050407166,-0.3222787380218506,0.30796876549720764,0.11740535497665405,-0.8800879716873169,-0.4369441866874695,0.1046258956193924,-0.7937451004981995
284,0.3186217248439789,-0.026119645684957504,-0.3113159537315369,-0.1212945207953453,-0.24741560220718384,-0.2141011357307434,-0.1056758463382721,0.21402829885482788,-0.16717571020126346,0.1297474503517151,-0.039806652814149864,-0.10530004650354384,-0.8014760613441467,0.6148688197135925,-0.9902138710021972,-0.2366153746843338,-1.280014157295227,-0.967092990875244,0.2272085547447205,-0.0127274077385664,-0.1725722998380661,-1.2966439723968506
285,-0.1549558788537979,0.16907991468906405,-0.03962896019220352,0.13613857328891754,0.1012037992477417,-0.011739784851670263,0.030570587143301964,0.3168714642524719,0.2855066657066345,0.09144597500562668,-0.19488385319709775,-0.07615828514099121,-0.23302271962165835,-0.16394279897212982,0.5336850881576538,0.141707643866539,-0.1475103348493576,0.5240498781204224,0.16327336430549622,0.40827804803848267,0.27770084142684937,0.16664022207260132
286,-0.0375763475894928,0.166200190782547,0.4206823408603668,0.2718795835971832,-0.14507269859313965,0.11944032460451125,-0.07825341075658797,0.9285488128662108,0.24354733526706696,-0.2017378956079483,0.07335689663887024,-0.060216672718524926,-0.05349520966410637,0.08155669271945952,-0.2879546582698822,0.17437230050563812,0.04436225816607475,0.12190259248018265,-0.22505183517932886,-0.255643367767334,-0.1991635113954544,0.5113032460212708
287,-0.4262690246105194,-0.017148759216070175,0.22517386078834534,-0.0066664591431617745,0.055394832044839866,0.016122171655297283,-0.07081616669893265,0.32168370485305786,-0.6712906956672668,-0.10301288217306136,-0.03881980106234551,0.018646562471985817,0.23479539155960086,0.018502334132790562,0.19040146470069885,0.006974757649004459,-0.5311416983604431,-0.22537609934806824,0.02142338454723358,0.08756763488054277,-0.06835050880908966,0.4204899072647095
288,0.5205527544021606,0.05746376141905785,-0.06667628884315491,0.21973977982997892,0.1007063016295433,0.23109306395053866,-0.021737318485975262,-0.06719956547021866,0.25189587473869324,-0.11647961288690567,0.14678318798542025,0.02217712253332138,-0.22188860177993772,-0.24679654836654666,-0.027976036071777344,-0.32796627283096313,-0.0095850620418787,0.04720110073685646,0.034981116652488715,0.510604977607727,0.0818052813410759,-0.2834034264087677
289,0.3928329944610596,0.17489315569400787,-0.02066219598054886,0.16161879897117615,0.1215105801820755,0.2291905432939529,0.07593196630477905,-0.7669999599456787,-0.24859093129634854,0.007614441215991973,0.13953037559986115,-0.015330052003264429,0.3723932206630707,-0.15396693348884585,0.37079787254333496,0.1053609549999237,0.13543131947517395,0.03446817770600319,0.15672004222869873,-0.15070798993110654,0.2213996946811676,0.5026798844337463
290,-1.072094202041626,-0.26909738779067993,-0.3216695487499237,-0.38031843304634094,-0.24725387990474698,-0.333299458026886,-0.2563976943492889,-1.109293818473816,-0.05039668083190918,-0.15420950949192047,-0.3785896301269531,-0.18760021030902865,0.3897480070590973,-1.0320144891738892,-0.5224461555480957,-0.3598291277885437,-0.3472683727741241,0.16967223584651947,-0.5950143337249756,-0.5032079815864563,-0.2679763436317444,-0.2574745714664459
291,-0.5913209915161133,-0.19598467648029327,-0.34093230962753296,-0.3073968291282654,-0.4533196985721588,-0.1265731304883957,0.12567564845085144,-0.278319776058197,-0.0422482043504715,-0.31493449211120605,-0.014120626263320446,0.014768646098673344,0.4481948912143707,-0.5647041201591492,0.2650241851806641,-0.07900729030370712,-0.08369386196136475,0.03335025534033775,-0.2625720798969269,-0.3476518392562866,0.07545433938503265,-0.15689028799533844
292,0.0223091933876276,-0.19382648169994354,0.5478364825248718,0.27451953291893005,0.22096934914588928,0.16512002050876615,0.02358449250459671,-0.3877661824226379,0.3619219362735748,0.14733898639678955,-0.02345805242657661,0.03885843604803085,0.030876509845256805,-0.6048217415809631,-0.17860078811645508,0.05519029125571251,-0.4728842377662658,0.3772013187408447,0.14273057878017426,-0.16215017437934875,-0.003399344626814127,-0.06113945320248604
293,0.17504934966564178,-0.10016246140003204,-0.2823791205883026,0.12098275125026706,-0.12316887080669404,-0.020444592460989952,-0.2397190183401108,-1.2852269411087036,-0.1757921576499939,-0.2701088488101959,-0.09731817245483397,-0.15699461102485654,-0.2675795555114746,0.12210643291473387,0.5410079956054688,-0.08600158244371414,-0.3903042376041413,0.14804136753082275,0.20002107322216034,-0.13321290910243988,-0.14478187263011932,-0.19244132936000824
294,0.38606730103492737,-0.2074483186006546,0.5728846192359924,-0.22058351337909696,-0.10844998806715013,-0.1082976832985878,-0.04190581664443016,-0.7329234480857849,0.12798386812210086,0.2743658721446991,-0.14776469767093658,0.016446705907583237,-0.29087355732917786,-0.18592263758182528,-0.4866191744804382,-0.15322189033031464,-0.3129727840423584,-0.1867474615573883,-0.36559516191482544,-0.2325931340456009,-0.08966095745563507,0.03506745770573616
295,-0.3446330726146698,-0.15109877288341522,-0.07134848088026048,-0.007737011648714542,-0.06916574388742447,-0.2267774045467377,0.02639378979802132,-0.3226902782917023,-0.8402107954025269,0.06268886476755142,-0.01826727762818336,0.06939468532800674,0.4959726333618164,-0.059557307511568076,0.09401552379131316,-0.0017866480629891157,0.11338158696889875,-0.5058813095092773,-0.0787593349814415,0.008746824227273464,-0.4017215669155121,-0.9249775409698486
296,0.4498453736305237,0.15176475048065186,0.1718461811542511,0.16375425457954407,0.2460817992687225,0.013501111418008804,0.12638162076473236,-0.13733245432376862,0.3993309438228607,0.04940946400165558,0.2790125012397766,0.13728220760822296,1.061880111694336,0.05518126115202904,0.8273923397064209,0.09246700257062912,-0.8845120072364807,-0.3395960032939911,0.4403764009475708,0.4543265998363495,0.17882387340068814,0.5376216769218445
297,-0.5583104491233826,-0.33807387948036194,0.050388216972351074,-0.15089090168476105,-0.025797905400395397,-0.12143918871879578,-0.17120158672332764,-0.9816541075706482,0.04998964071273804,-0.4046829342842102,-0.17542697489261627,-0.027938619256019592,-0.5744625926017761,0.030484681949019432,0.3087225556373596,0.05895039439201355,0.27056223154067993,-0.07194141298532486,0.1577611267566681,0.06983557343482971,-0.4002569317817688,0.4719599783420563
298,-0.6226757764816284,-0.1819973737001419,0.5851643085479736,-0.29224836826324463,-0.2813038229942322,-0.2171393781900406,0.04608026146888733,0.03991249576210976,-0.05605708807706833,-0.11975502222776413,-0.051725439727306366,-0.01853434182703495,-0.26284351944923395,-0.3547948896884918,0.012746579945087431,-0.15762127935886386,0.7747973203659058,0.12550964951515198,0.2288151830434799,-0.06931421160697937,-0.2750445008277893,-0.09079588949680327
299,-1.3946306705474854,-0.24928976595401764,-0.09765538573265076,0.06268133223056792,0.08069153130054474,-0.22511863708496094,-0.098083958029747,-1.0627511739730835,0.34683024883270264,-0.12755604088306427,0.18811845779418945,0.039918389171361916,-1.006888747215271,0.1910112500190735,-0.3673117160797119,0.029479829594492912,-0.8574889302253723,-1.5722986459732056,-0.018903646618127826,-0.207895889878273,-0.13190272450447085,-0.5944650769233704
