,2080_0000021344_1997_COCA-COLA-CO,2820_0000030554_1997_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1997_PFIZER-INC,2834_0000200406_1997_JOHNSON-&-JOHNSON,2834_0000310158_1997_SCHERING-PLOUGH-CORP,2840_0000080424_1997_PROCTER-&-GAMBLE-CO,2911_0000034088_1997_EXXON-CORP,2911_0000093410_1997_CHEVRON-CORP,3021_0000320187_1997_NIKE-INC,3290_0000066740_1997_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1997_CATERPILLAR-INC,3570_0000051143_1997_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1997_CISCO-SYSTEMS-INC,3600_0000040545_1997_GENERAL-ELECTRIC-CO,3674_0000050863_1997_INTEL-CORP,3721_0000012927_1997_BOEING-CO,4813_0000732712_1997_BELL-ATLANTIC-CORP,4813_0000732717_1997_SBC-COMMUNICATIONS-INC,5211_0000354950_1997_HOME-DEPOT-INC,5331_0000104169_1997_WAL-MART-STORES-INC,5812_0000063908_1997_MCDONALDS-CORP,7372_0000789019_1997_MICROSOFT-CORP
251,-0.236390084028244,0.05325084179639816,0.5259552001953125,0.3916583955287933,0.2550601661205292,0.1887950599193573,0.1870747953653336,0.5005075931549072,1.0032567977905271,-0.052729673683643334,0.2226384729146957,0.029863579198718068,0.11312376707792282,-0.3649324178695679,-0.08429723232984543,-0.17971737682819364,-0.9207886457443236,0.03577355667948723,1.1171337366104126,0.23293572664260864,0.11322366446256638,0.015297874808311462
252,0.08272995799779892,-0.049207158386707306,0.12777182459831238,0.14527209103107452,0.00557936355471611,-0.13007014989852905,-0.0935484766960144,0.6877896785736084,0.059157375246286385,-0.0642799586057663,-0.003662181785330176,0.0721399188041687,0.22308678925037384,-0.16140736639499664,0.8649783730506897,0.41337332129478455,-0.19591832160949707,-0.4992628693580627,-0.17720702290534973,-0.08890414237976074,0.1278531849384308,0.8499358892440796
253,-0.11110615730285643,-0.27685171365737915,-0.4451446831226349,-0.1303054392337799,-0.0373595617711544,-0.1547909379005432,-0.16030026972293854,-0.7114441990852356,-0.02450702339410782,-0.0337158739566803,-0.12756609916687012,-0.03765641525387764,0.032182641327381134,-0.2925049066543579,-0.29760485887527466,-0.5500613451004028,-0.5437505841255188,-0.1886489987373352,0.4094781577587128,0.25981324911117554,-0.10592760145664216,-0.0994148850440979
254,0.1089211478829384,0.06422174721956253,-0.3628132343292236,-0.2152806520462036,-0.01880958117544651,0.019101176410913467,-0.21290700137615204,-0.4621326625347138,-0.12201321870088574,-0.13516400754451752,-0.02132017537951469,-0.09706347435712814,0.18848738074302676,0.3358632028102875,-0.4989069104194641,0.2853507399559021,-1.1447629928588867,-1.0365521907806396,-0.480938971042633,-0.5787045359611511,-0.16732531785964966,-0.017981642857193947
255,-0.4202134311199188,0.4146472215652466,0.5427370071411133,0.3197114169597626,0.12262757867574693,0.17550833523273468,0.07454603165388107,-0.2540743052959442,0.005182858556509018,0.1633433699607849,0.0011778767220675945,-0.048874832689762115,0.2994586527347565,0.048987273126840584,-0.855431854724884,-0.20321103930473328,1.7171307802200315,-0.07344580441713333,-0.2911531627178192,0.08193888515233994,-0.05036376416683197,-0.491102397441864
256,0.9328244924545288,0.22638629376888275,0.05728669837117195,0.09298727661371232,0.0018608750542625785,-0.0360986664891243,0.04011096060276032,0.5477595925331116,0.6529176235198975,-0.061114270240068436,0.10777922719717026,0.04416467621922493,0.40832665562629705,-0.06019264087080956,-0.2800885736942291,0.19369609653949735,0.0489489771425724,-0.24225971102714536,0.12437506765127182,0.12096981704235076,-0.1839025914669037,-0.11964194476604463
257,-0.20549817383289334,-0.4985824525356293,-0.5539452433586121,-0.400786966085434,-0.5170847773551941,-0.1766885668039322,-0.3194524943828583,-1.5273427963256836,-0.4941047132015228,-0.5327418446540833,-0.35543438792228704,-0.12783679366111755,0.012575569562613964,-0.427828848361969,0.011009410955011843,-0.4072021543979645,0.2672201991081238,-0.24578028917312625,-0.11396058648824693,-0.3153088092803955,-0.21990785002708435,0.09421421587467194
258,-0.6523929238319397,0.08686584234237671,-0.400271475315094,-0.060892999172210686,0.01833304949104786,-0.09077095985412598,0.13307805359363556,-0.617445170879364,-0.1462070345878601,0.2533331513404846,0.0341595895588398,-0.000763279153034091,0.1685618907213211,0.0756264477968216,-0.09448585659265518,-0.09601229429244997,0.2756545841693878,0.4648553133010864,0.2165565639734268,0.21514518558979034,-0.14543382823467255,-0.4596617221832275
259,-0.1375664472579956,0.10488566756248474,1.2216356992721558,-0.039652440696954734,0.37431153655052185,0.18393267691135406,0.18115873634815216,0.7707298398017883,0.31380057334899897,0.15623074769973755,-0.08509595692157745,0.02477010153234005,0.7570883631706238,0.272286981344223,0.8308303356170654,0.4970333874225617,0.10459796339273453,0.4343258738517761,0.6029460430145264,0.362971693277359,-0.08535376936197281,0.2532842457294464
260,-0.6858657598495483,-0.11544078588485718,0.06771133095026016,-0.013559920713305472,0.20212726294994354,-0.13384826481342316,-0.11346527934074402,-0.07568137347698213,-0.21066796779632568,-0.17365114390850067,-0.03253186866641045,-0.21854296326637268,-0.8320385813713074,-0.7762879729270935,-0.6902549266815186,-0.03807377442717552,0.2809157073497772,-0.4100401401519776,0.2842493057250977,-0.19150757789611814,-0.05268000438809395,-0.7218246459960938
261,0.2612524330615997,0.1260858178138733,1.2032079696655271,0.1671798974275589,0.4527779519557953,0.14761383831501007,0.08903568983078003,1.7997448444366455,-0.2346954792737961,0.11872481554746628,-0.0072543122805655,0.07131599634885788,-0.2521203756332397,-0.0353420116007328,-0.08548089861869812,0.3599427342414856,0.316285640001297,0.2032599151134491,0.28199008107185364,0.21158313751220706,0.2372845411300659,0.5845134854316711
262,0.09224755316972733,-0.08473687618970871,-0.3307687342166901,0.1163325235247612,0.01477451343089342,0.010509643703699112,0.1665859967470169,-0.061890922486782074,0.20515042543411252,0.10245097428560256,-0.05010222643613815,0.056386798620224006,-0.33294016122817993,-0.4600313007831574,0.05489286035299301,-0.0883045345544815,-0.8730263710021973,-0.4767106771469116,-0.15730200707912445,-0.3259561359882355,0.07672560960054398,-0.15476813912391665
263,-0.8140197992324829,0.09379109740257263,-0.3774270415306091,-0.1425302028656006,-0.10225467383861543,-0.17083156108856198,-0.012689173221588137,0.106361486017704,-0.3224599361419678,-0.2985040843486786,-0.09009238332509996,-0.10219252109527588,-0.5991631746292114,-0.16302962601184845,-0.3434550166130066,0.031068582087755207,-0.1226263865828514,-0.44555798172950745,0.3256051242351532,0.17899800837039948,-0.1504015177488327,-0.3451378643512726
264,0.9695097208023072,-0.1561143696308136,0.8262034058570862,0.17735294997692108,0.2943562865257263,0.07741307467222214,0.056610729545354836,-0.08539868146181108,1.0373413562774658,-0.1604713499546051,0.05022931098937988,-0.040360327810049064,-0.0711454227566719,-0.2714657187461853,-0.05519586056470871,-0.5433104038238525,-0.28129106760025024,-0.9911952018737792,0.07834530621767044,0.10081340372562407,0.2386808693408966,-0.04359496757388115
265,-0.07478499412536621,0.18377073109149933,-0.01840403862297535,0.1813547909259796,0.10714055597782136,0.0726315826177597,0.027857715263962742,1.4707058668136597,-0.16723379492759705,0.03892015665769577,0.00014825910329818726,0.06111609190702439,0.571133553981781,0.5323716402053833,-0.2577463984489441,0.1310235857963562,0.4463991820812225,0.1732005774974823,0.19913303852081302,0.6188234090805054,-0.11021937429904938,0.5357952713966371
266,0.4179474413394928,-0.363299697637558,-0.09326325356960297,-0.2242928147315979,-0.02390847541391849,-0.10766186565160753,-0.18212373554706573,-0.0981304869055748,-0.368487685918808,-0.5871139764785767,0.08922817558050156,0.0690724104642868,-0.2585338056087494,0.2483282834291458,-0.21436266601085666,0.02227274514734745,0.01057137455791235,-0.5617430806159973,0.3503598868846893,0.03808620199561119,0.07784117758274077,-0.3066975772380829
267,-0.34364452958106995,-0.3433135151863098,-0.21053890883922574,-0.0453944243490696,-0.13022927939891815,-0.11024244874715804,0.10628867894411087,-1.1447759866714478,0.21776019036769867,0.1255321204662323,0.14998970925807953,0.017365194857120514,0.3721407651901245,0.3878310024738312,0.25485044717788696,-0.018632363528013233,0.002858158200979233,0.2269481122493744,-0.15028774738311768,-0.1536819338798523,-0.26702827215194697,0.3488727807998657
268,0.14215345680713656,-0.35688170790672297,0.2395898401737213,0.057132132351398475,0.060064509510993964,0.031181249767541882,-0.03177918121218681,0.24314720928668976,0.12783177196979525,-0.2650881409645081,-0.16406390070915222,0.060615371912717826,-0.060724753886461265,0.05577456578612328,0.06757748872041702,0.14010854065418246,0.3169521391391754,0.3740265071392059,-0.14973242580890656,-0.08782709389925003,-0.2786400318145752,0.38519901037216187
269,0.6083441376686096,0.20117856562137604,0.2608716487884521,0.2777318954467773,0.2411943227052689,0.1588730663061142,0.2188321202993393,-0.32533469796180725,-0.2419927269220352,0.20719413459300995,0.1957165598869324,0.07214261591434479,-0.24361784756183624,-0.4735294282436371,-0.331034392118454,0.19328804314136505,0.07461347430944443,0.5091033577919006,-0.04425259679555893,0.335798442363739,-0.09138330817222597,-0.22551925480365756
270,0.3473885357379913,0.29542481899261475,0.8848373889923096,0.4779199361801148,0.2820814251899719,0.36547330021858215,0.5125572681427002,1.3926719427108765,0.5760973691940308,0.2226872593164444,0.413536012172699,0.15956103801727295,0.987215220928192,0.1040450856089592,0.4195632934570313,0.4237796366214752,0.9761956334114076,0.22719405591487885,0.963064432144165,0.6816843152046204,0.4554854035377502,0.693741500377655
271,0.4053699970245361,0.23990356922149655,-0.3982149362564087,0.3446884751319885,0.005434460006654263,-0.07089383155107498,0.13533908128738406,1.2520010471343994,0.030061149969697002,-0.08941905200481415,0.2522208094596863,0.030224325135350224,-0.4030838012695313,0.24464288353919986,0.065582275390625,0.2566011846065521,0.11562012881040573,0.08518782258033752,-0.3762536644935608,-0.139329195022583,0.09180549532175064,-0.19081096351146695
272,0.2384379655122757,0.08857180923223495,-0.028476106002926826,-0.016116496175527573,-0.061150141060352325,-0.028514042496681213,-0.034055743366479874,1.3979383707046509,-0.043230485171079636,-0.42302340269088745,-0.1855466365814209,-0.08349516242742537,0.4632900357246399,-0.4742464423179626,0.21323229372501373,-0.36830705404281616,-0.3729138970375061,0.41758280992507935,0.3043888509273529,-0.08922853320837021,0.19751232862472531,0.8115267157554626
273,-0.6919325590133667,0.07447890192270279,-0.23828938603401184,-0.10741329938173294,0.12119338661432265,0.20027142763137815,0.2274516075849533,-0.4015949666500092,0.8085653185844421,0.11648021638393402,-0.17433951795101166,0.2058636099100113,-0.0979822278022766,-0.4870126843452454,0.6056467890739441,0.006462906952947378,0.2655164897441864,0.9140238761901855,0.5833185911178589,0.04344736784696579,0.061207771301269524,0.20066219568252566
274,0.2497743219137192,0.11025547981262207,0.621192991733551,0.3788279294967651,0.34441807866096497,0.18727439641952515,0.2978111803531647,0.03842637687921524,0.5014891028404236,0.14130821824073792,0.057541720569133765,0.07007820904254912,0.7321436405181885,-0.0362270288169384,0.4298774898052216,0.6593469977378845,0.4173641502857208,0.382095068693161,0.2974569797515869,0.5449760556221008,0.12486715614795685,0.9352988004684448
275,-0.5011422038078308,-0.41631168127059937,-0.5769944787025452,-0.007836790755391121,-0.14936885237693787,-0.26353242993354803,-0.2640396058559418,-2.9084343910217285,0.06852757930755615,-0.16439560055732727,-0.3215043544769287,-0.11664383113384247,0.4759035408496857,-0.8386225700378418,-0.3322220742702484,-0.12102489918470385,-0.4144514203071594,-0.07843475043773651,-0.727753221988678,-0.18148529529571533,-0.04957268014550209,-0.6309165954589844
276,0.2106381505727768,0.038908928632736206,0.053695667535066605,-0.08987011015415193,-0.08182312548160553,-0.1219877377152443,-0.19221480190753934,0.4331852197647095,0.0568966194987297,-0.2272804379463196,-0.2053998559713364,0.02243770658969879,0.181893453001976,0.3428760766983032,0.0977076068520546,0.07818423211574554,-0.2719382345676422,0.12960393726825714,0.2324965745210648,0.030600527301430706,0.11851096898317336,0.06757384538650513
277,0.6698126792907715,-0.1065419390797615,-0.09312060475349426,0.16167417168617249,-0.139336496591568,-0.0964926779270172,-0.04059499129652977,-0.430839478969574,0.00620112381875515,0.010348006151616572,-0.03798048198223114,-0.02879022248089313,-0.004948332440108061,0.002453562570735812,0.574604332447052,-0.06928974390029907,-0.3850818276405335,0.4695726931095123,0.3362287580966949,0.368156760931015,0.02335375174880028,-0.026538539677858356
278,-0.35168445110321045,-0.06691288948059082,0.4744304418563843,0.009175234474241734,0.043878041207790375,0.04273651167750359,-0.16249366104602814,-0.2341727614402771,0.2354076951742172,-0.10897134244441986,-0.01463388092815876,-0.014358429238200188,0.09588076919317244,-0.6027522683143616,-0.28142979741096497,-0.0548052042722702,-0.035582061856985085,-0.05138842388987541,0.4133243560791016,0.20284143090248108,-0.1423783004283905,-0.16296349465847015
279,-0.07261613011360167,0.2803216278553009,0.09979301691055298,0.3138971030712128,0.27435210347175604,0.102347269654274,0.10380182415246964,0.043532058596611016,0.3474331200122833,0.10287507623434068,0.3279237151145935,0.03376321867108345,0.44864675402641296,0.2119411379098892,-0.03153529018163681,0.36741191148757935,-0.826293408870697,0.02660869248211384,0.4654572606086731,0.0019799715373665094,0.005308850668370725,-0.2073713541030884
280,0.11042103916406633,-0.31495600938797,-0.7724230885505676,-0.09148886799812317,-0.2509154677391052,0.13339076936244965,0.0921534299850464,-1.036709904670715,-0.18833446502685547,0.15514399111270905,0.010566549375653269,0.16543635725975034,0.12621407210826874,0.1525491625070572,-0.7848519682884216,0.02831450290977955,-0.15632694959640506,0.7172515988349915,0.3092355728149414,0.2545313835144043,-0.08983240276575089,0.36681482195854187
281,-0.1813984215259552,-0.002042146399617195,-0.08249172568321228,-0.015999184921383858,-0.004592852666974068,0.006087442394346,0.012052964419126509,-0.1958553045988083,-0.3968047201633453,0.09563830494880676,0.10785359144210817,0.0890476182103157,0.2225891500711441,0.8452292084693909,0.3230749070644379,0.08773776143789291,0.2200753688812256,-0.0541161485016346,-0.09618820995092392,-0.031205017119646076,-0.07479958981275557,0.057874791324138634
282,-0.06465261429548264,0.03298162668943405,0.3702438175678253,-0.03737669810652733,0.01409468147903681,0.06845974922180176,0.03584907576441765,-0.2614854872226715,-0.3909822702407837,-0.005953425541520119,-0.03924281150102616,-0.0140927042812109,-0.3354792296886444,0.14628846943378448,0.0405617356300354,-0.32076528668403625,1.4699846506118774,1.2032170295715332,0.333349883556366,0.15253756940364838,0.09719688445329666,0.3568654656410217
283,-0.4415786862373352,-0.008995730429887772,-0.18616347014904025,-0.035909280180931084,0.00036063202423974866,-0.02206913940608501,-0.1174113154411316,-1.7925411462783811,-0.3555576503276825,-0.02902951091527939,-0.16927313804626465,-0.017884811386466026,-0.34172892570495605,0.04660914093255997,0.043313749134540565,-0.40908220410346985,0.1617342084646225,-0.04298771917819977,-0.8285892605781555,-0.3744078278541565,-7.289982750080526e-05,-0.5425650477409363
284,0.15632368624210358,-0.21140196919441226,-0.7525708079338074,-0.2480311840772629,-0.16438138484954834,-0.06200975924730301,-0.10327382385730743,0.17414839565753934,-0.3351570963859558,0.10315316915512084,0.027103016152977943,-0.040304265916347504,-0.8119354248046875,0.516815721988678,-0.9988366961479188,-0.19372402131557465,-1.7376159429550169,-0.7241963744163513,0.2776358723640442,-0.008022626861929893,-0.23186467587947845,-1.1019397974014282
285,-0.3188517689704895,0.22643806040287015,0.3337453007698059,0.06192164868116379,0.12573772668838498,0.002739327028393745,-0.07115288078784943,0.6160402297973633,0.14476868510246274,0.2136995643377304,-0.036932021379470825,-0.034034345299005515,-0.1096440851688385,-0.2551393210887909,0.7887545228004456,0.01904451847076416,0.055168084800243385,0.5599149465560913,0.36372044682502747,0.4583757519721985,0.2824207544326782,0.2352530360221863
286,-0.16940191388130188,0.2936544120311737,0.4610010087490082,0.18946251273155207,0.19336998462677,-0.07094184309244156,0.09112019836902617,0.5022885799407959,0.4363074004650116,-0.19212983548641205,0.04658684879541397,-0.039352674037218094,-0.3179589211940765,0.055818963795900345,-0.2461695671081543,0.09864846616983414,0.19419704377651212,0.1726619452238083,-0.3045841455459595,-0.20660319924354556,-0.14329595863819122,0.37521216273307795
287,-0.518013060092926,0.0291939340531826,-0.07330536842346191,-0.002657646313309669,0.02547905780375004,0.11494288593530655,-0.034653417766094215,0.7840332388877869,-0.7055637240409851,0.03374867886304855,-0.0059389881789684296,-0.020318077877163887,-0.1736338436603546,-0.02222630195319653,0.6338794231414795,0.07297904789447784,-0.4254515767097473,-0.14034403860569,-0.06361129879951477,0.2339429259300232,-0.015297720208764074,-0.0008174892864190043
288,0.9803279638290404,0.11687257885932922,0.18191330134868625,0.1353263407945633,-0.06878282129764557,0.17283760011196134,0.014995532110333444,0.10294900834560394,0.3043048083782196,0.017623746767640114,0.17271225154399872,0.03382885828614235,-0.09484357386827467,-0.21941204369068146,-0.05778590962290764,-0.35101068019866943,-0.1684313267469406,-0.11379803717136384,0.11349765956401825,0.17954087257385254,0.030392147600650787,-0.02720583416521549
289,0.5150784254074097,0.14925241470336914,-0.12043701112270355,0.03813347220420837,0.15571817755699158,0.09481023997068404,0.019175633788108826,-0.8418689370155334,-0.24645742774009705,0.07627635449171066,0.2404991239309311,-0.02115524560213089,0.19297648966312408,-0.03279978036880493,0.3797926306724548,-0.1027236208319664,0.16143445670604706,0.4250273704528809,0.306910902261734,-0.05035710334777832,-0.010991285555064678,0.416630893945694
290,-1.0322260856628418,-0.41564711928367615,-0.9497699141502379,-0.4361456036567688,-0.0920218974351883,-0.3240045011043549,-0.4465516209602356,-1.147113561630249,-0.42024365067482,-0.2316858470439911,-0.3699603080749512,-0.16227731108665466,0.053457852452993386,-0.8427337408065796,-0.4409196078777313,-0.3433004319667816,-0.5351796150207521,0.3624632954597473,-0.6857561469078064,-0.35451287031173706,-0.32944291830062866,-0.4151303768157959
291,-0.4733023047447205,-0.12740440666675568,-0.9621381759643556,-0.3526511192321777,-0.3707132339477539,-0.12334689497947693,0.06659955531358719,0.3710786104202271,0.23594971001148224,-0.2075122445821762,-0.014001302421092987,0.04565504565834999,0.331581175327301,-0.5791733264923096,-0.1607460081577301,0.03791440650820732,-0.588564932346344,-0.1953611671924591,-0.3066633939743042,-0.30450162291526794,0.07508762180805206,-0.4792209267616272
292,0.13881680369377136,-0.1075303480029106,0.24511951208114624,0.2570079267024994,0.4982877671718597,0.05595939978957176,0.17452755570411682,-0.7642688751220703,0.3483466506004333,0.15150505304336548,0.021685229614377025,0.012515133246779442,0.19237364828586576,-0.4990524351596832,0.3465172350406647,0.11320594698190688,0.013086775317788124,0.09935161471366882,0.18727536499500275,-0.27765074372291565,0.030913736671209332,0.08626370877027513
293,0.29683423042297363,-0.08914893865585327,-0.037689395248889916,0.1294454038143158,-0.030992927029728886,-0.0559331513941288,-0.16601517796516418,-1.1475801467895508,-0.3850554525852203,-0.11041586101055144,-0.06818631291389465,-0.057751473039388664,-0.05251845344901085,-0.10387835651636124,0.441034346818924,-0.10551615804433824,-0.23705556988716125,0.35356229543685913,-0.2124234139919281,-0.1333221197128296,-0.4431251883506775,-0.04449879378080368
294,0.459736555814743,-0.03613133355975151,0.028502419590950005,-0.1423555612564087,-0.11396878212690352,-0.09507720172405244,-0.0609952062368393,-0.455424576997757,0.2204573154449463,0.1857843101024628,0.06102000549435616,-0.0020469194278120995,-0.3101053833961487,0.010415418073534966,-0.34441861510276794,-0.031365472823381424,-0.25971078872680664,-0.2298973500728607,-0.31115660071372986,-0.11265953630208968,-0.1159871220588684,0.3582862317562103
295,-0.4519138038158417,-0.07113147526979446,-0.2260517925024033,-0.002205116441473365,-0.04562994465231896,-0.2549155354499817,0.052640501409769065,-0.6328026652336121,-0.9690601229667664,-0.03904858604073525,-0.08368926495313644,0.06922229379415512,0.6583791971206665,-0.4534257650375366,0.0804620161652565,-0.04705310985445976,0.256108820438385,-0.5667429566383362,-0.1319451630115509,-0.3082352876663208,-0.51265949010849,-0.6268014907836914
296,0.375676304101944,0.07690305262804031,0.1867251843214035,0.06900642067193985,0.12478944659233092,0.15140071511268616,0.13000188767910004,-0.3843885958194733,0.2363349944353104,0.16189585626125336,0.38569521903991705,0.13086190819740295,0.6704197525978088,0.1574171483516693,0.8560822010040283,0.1733740270137787,-1.3045436143875122,-0.13134931027889252,0.3700932264328003,0.4240354597568512,0.04227454587817192,0.5315314531326294
297,-0.6694859862327576,-0.335489422082901,-0.33744874596595764,-0.1140311360359192,-0.08672528713941574,-0.12158626317977905,-0.1406005471944809,-1.2578986883163452,0.13387446105480194,-0.4030246436595917,-0.3024689853191376,-0.008860209956765175,-0.6997466087341309,-0.11336831748485565,0.3311365246772766,-0.04769230633974075,0.05235143750905991,-0.029735282063484195,0.20296254754066467,-0.013181193731725216,-0.4280462861061096,0.2018432915210724
298,-0.3579786419868469,-0.2679829299449921,0.3517566919326782,-0.21550196409225464,-0.2518482208251953,-0.17790694534778595,0.002971727401018143,0.13523176312446594,-0.3164806365966797,-0.1417458951473236,0.1361369639635086,-0.08677203953266144,-0.3276050090789795,-0.29485008120536804,0.1879379749298096,-0.2381199151277542,1.0509850978851318,0.43326863646507263,0.11972123384475708,-0.21689000725746155,-0.3082557022571564,-0.2973618507385254
299,-1.2856615781784058,-0.0944950431585312,0.005266872700303793,0.04206719249486923,-0.021918103098869324,-0.08716198801994324,0.01363764051347971,-1.1706002950668335,0.4199035465717316,-0.02462364174425602,0.1442236304283142,0.058385655283927924,-1.1590642929077148,0.28591084480285645,-0.5617411732673645,-0.04189680889248848,-0.5153653025627136,-1.4828712940216064,-0.12949863076210022,-0.2655554413795471,-0.033815838396549225,-0.05355925858020783
