,2080_0000021344_2004_COCA-COLA-CO,2670_0000066740_2004_3M-CO,2820_0000030554_2004_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2004_PFIZER-INC,2834_0000200406_2004_JOHNSON-&-JOHNSON,2834_0000310158_2004_SCHERING-PLOUGH-CORP,2840_0000080424_2004_PROCTER-&-GAMBLE-CO,2911_0000034088_2004_EXXON-MOBIL-CORP,2911_0000093410_2004_CHEVRONTEXACO-CORP,3021_0000320187_2004_NIKE-INC,3531_0000018230_2004_CATERPILLAR-INC,3570_0000051143_2004_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2004_CISCO-SYSTEMS-INC,3600_0000040545_2004_GENERAL-ELECTRIC-CO,3674_0000050863_2004_INTEL-CORP,3721_0000012927_2004_BOEING-CO,4813_0000732712_2004_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2004_SBC-COMMUNICATIONS-INC,5211_0000354950_2004_HOME-DEPOT-INC,5331_0000104169_2004_WAL-MART-STORES-INC,5812_0000063908_2004_MCDONALDS-CORP,7372_0000789019_2004_MICROSOFT-CORP
252,-0.014598959125578403,0.026400789618492126,-0.4434146583080292,-0.06722964346408844,0.05138212069869042,0.3039627969264984,-0.15001201629638672,-0.013621333986520769,0.3040876686573029,0.31297236680984497,0.37462952733039856,0.5126607418060303,0.13204504549503324,0.02292393334209919,1.667142033576965,0.2313007861375809,-0.4752414226531982,0.08573978394269942,0.2337799072265625,0.5085405707359314,0.07473801076412201,0.8619080185890198
253,-0.13009226322174072,-0.08584631234407425,-0.0771520808339119,-0.8476964235305786,-0.20419593155384064,-0.4841684401035309,-0.1765940487384796,0.02103530056774616,-1.3750250339508057,0.1171395257115364,-0.13597291707992554,0.008600320667028427,0.07915589958429338,0.2671651244163513,0.6589001417160034,0.17137004435062408,0.03812893480062485,-0.1298508495092392,0.6227982044219971,0.20963867008686066,-0.2702811658382416,-0.012434919364750384
254,0.39152538776397705,-0.4081082046031952,-0.4126724302768707,-0.4036950469017029,-0.1260082870721817,-0.2794409990310669,-0.0947773978114128,-0.2303459346294403,-1.3929592370986938,0.15461264550685885,0.30569517612457275,-0.03513830155134201,-0.425382137298584,0.3222707509994507,-0.4503531754016876,0.02822031080722809,-1.253628492355347,0.06727901846170425,-0.02684677578508854,-0.7308451533317566,-0.1183638870716095,-0.6973275542259216
255,-0.6020326614379883,0.2741813361644745,0.05994408205151557,0.8403995633125305,0.21613694727420807,0.6025417447090149,0.2633024454116821,0.123137965798378,-0.5478601455688477,0.17503100633621216,0.4463630616664887,-0.019675899296998974,0.1327161341905594,-0.032846227288246155,-1.198880672454834,-0.09490517526865004,0.7675327658653259,0.3435094058513641,0.3713728785514832,0.10495804250240326,-0.0007865866646170616,-0.4407671689987183
256,1.0475890636444092,0.048745155334472656,0.4445928335189819,0.2145140171051025,0.01497418433427811,-0.26472634077072144,-0.06895612925291061,-0.1168077364563942,0.6025981307029724,0.9485710263252258,-0.3610120117664337,0.16439345479011536,0.9114447236061096,0.2899778783321381,-0.4926527440547943,0.31014567613601685,0.06968321651220323,0.16898947954177854,0.11349710822105408,-0.4380346536636353,-0.11909978091716765,-0.07876713573932648
257,-0.0640077143907547,-0.5397599339485168,-0.2283854484558105,-0.5778924226760864,-0.3605086803436279,0.02167426608502865,-0.21508778631687164,-0.39368027448654175,-1.166354060173035,-0.6080982685089111,-0.16174833476543427,-0.2741226553916931,-0.4992983043193817,-1.2143114805221558,-0.35652801394462585,-0.5554186105728149,0.6310193538665771,-0.028773408383131024,-0.5600241422653198,-0.5624818801879883,-0.08892208337783812,-0.16132371127605438
258,-0.9034040570259094,0.13405264914035794,0.24912746250629425,-0.10912773013114928,0.08519189059734343,-0.2018064260482788,0.14451736211776733,0.22373512387275696,-0.3778040707111359,-0.09329118579626083,1.034033179283142,-0.17240408062934875,0.07132459431886673,0.18852053582668304,-0.6482293009757996,0.2555451095104217,-0.10074169933795928,0.4986021220684052,-0.5784090161323547,-0.31740429997444153,0.2609663009643555,-0.5417775511741638
259,-0.4800514280796051,0.21502350270748136,0.26550596952438354,1.1068449020385742,0.04551321268081665,0.4946777522563934,0.3611454367637634,0.1964908391237259,0.38732871413230896,0.2805423438549042,0.2819308638572693,0.7402867674827576,1.4703961610794067,0.9102854132652284,1.7686861753463743,0.3958118259906769,-0.025137465447187424,0.6481465697288513,0.7432778477668762,0.4622007012367249,0.09358671307563783,0.2825009822845459
260,-0.052683651447296136,-0.19305014610290527,0.058824967592954636,0.11247385293245317,0.06542438268661499,0.3865020573139191,0.01384019386023283,-0.2768290936946869,-0.014419989660382269,-0.10302703082561493,-0.6428427696228027,-1.3283026218414309,-0.3110382556915283,-0.36129865050315857,-0.550836980342865,-0.1673191785812378,0.3050127923488617,0.1615639328956604,0.0011849734000861645,-0.056394126266241074,-0.2623368203639984,-0.9406653046607972
261,0.6684101223945618,0.030274553224444386,0.4422261714935303,1.2176963090896606,0.2953237891197205,0.2744857668876648,0.35379812121391296,0.44558537006378174,0.9134137630462646,-0.2719790637493133,0.5538254380226135,0.17203663289546967,0.19304309785366056,-0.1457327902317047,0.005153328645974398,0.2298522889614105,-0.028018355369567868,0.2890967130661011,0.3034866452217102,0.6327552199363708,0.1592910885810852,0.18474723398685453
262,-0.04907521232962608,-0.07675687968730928,0.17147855460643768,-0.1544838398694992,0.16351129114627838,0.3281588852405548,0.13905151188373566,0.12410035729408266,0.4814447462558746,0.1836858838796616,-0.6231809854507446,-0.3739101886749268,-0.3505716323852539,-0.20545880496501925,-0.5334203839302063,0.03290197625756264,-0.9545454978942872,-0.7797566056251526,0.24668429791927335,-0.4100212454795837,0.21972355246543884,-0.7069970965385437
263,-0.7371846437454224,-0.28825828433036804,0.18505822122097013,-0.5155385136604309,-0.2393766492605209,-0.4717387557029724,-0.1546040177345276,-0.02800547517836094,0.011202886700630188,-0.06026998907327653,0.27255433797836304,-0.1565193384885788,-0.4554601311683655,0.4818691909313202,-0.3808050155639648,0.233922615647316,0.011280999518930912,-0.4383459389209747,0.5724113583564758,0.04613041877746582,-0.16970963776111606,-0.3111853301525116
264,0.9949291348457336,-0.14671528339385986,0.3718863427639008,0.5967397093772888,0.08888471871614456,0.6828763484954834,-0.02735366486012936,0.07846859842538834,-0.7706220746040344,0.9339889883995056,0.3702511191368103,0.11251066625118256,-0.3734927475452423,-0.2449737936258316,-0.5732586979866028,-0.4925157427787781,-0.14486722648143768,-0.8826360106468201,-0.16866765916347504,-0.032597795128822334,0.24457424879074094,-0.1505807638168335
265,0.1574171781539917,-0.08517683297395706,-0.006151604000478983,0.7682465314865112,-0.046814702451229095,0.09270486980676652,0.16971197724342346,6.349477916955948e-05,1.3449256420135498,-0.09285780042409897,0.4833330512046814,0.5617202520370483,1.1615393161773682,0.08126308768987656,0.6818220019340515,0.6127685904502869,0.3774521946907044,0.2294681519269943,0.4565437436103821,0.5787032842636108,-0.007449380122125149,0.8146708607673645
266,0.14846056699752808,-0.7310816049575806,-0.050702027976512916,-0.07753406465053557,-0.25772297382354736,-0.2586866617202759,-0.16331684589385986,0.10803977400064467,-0.09731072932481766,-0.15196527540683746,0.14539532363414764,-0.08755715191364287,-0.5865810513496399,-0.6571999788284302,-0.2906593978404999,0.33272871375083923,-1.099164962768555,-0.13980232179164884,-0.4479923248291016,0.3065393269062042,0.306707501411438,0.1847562789916992
267,-0.527346134185791,-0.060012776404619224,-0.2499413639307022,0.024180993437767032,-0.0460415780544281,0.3558292090892792,-0.057593230158090584,0.005581806879490614,-0.07741733640432358,0.07367309927940369,-0.2576538324356079,-0.08191176503896712,0.16603396832942965,0.049863871186971664,0.3200104832649231,0.175158753991127,0.20708048343658447,0.4381040930747986,-0.3776484429836273,-0.1555657833814621,-0.332931786775589,0.22431372106075287
268,-0.085439532995224,-0.2501924633979797,-0.11430207639932632,0.8094567656517029,0.10888969153165816,-0.0518355630338192,-0.16924573481082916,0.04937968403100968,0.437235027551651,0.24323727190494535,-0.2610388696193695,0.4241067171096802,0.021073825657367703,-0.4343104064464569,0.19329331815242767,0.11643417179584505,0.5604845285415649,0.30888688564300537,-0.04652908444404602,-0.5512855052947998,-0.3606917262077332,0.7088571190834045
269,0.25929731130599976,0.05707680806517601,0.22503109276294708,0.26445454359054565,0.13922107219696045,0.5550538897514343,0.20705635845661166,0.3022482395172119,0.3566373586654663,-0.10808027535676956,0.07554014027118683,-0.1330270618200302,0.4076697528362274,0.1636897176504135,0.05125848576426506,-0.11608611047267915,0.6063860654830933,0.3176831603050232,-0.3599579036235809,0.4212885499000549,-0.1164294257760048,0.14436756074428558
270,0.8289254307746887,0.5220817923545837,0.17484593391418454,1.0157922506332395,0.557512640953064,0.8346279263496399,0.524574875831604,0.5884424448013306,0.9398806095123292,0.7919845581054688,1.3341461420059204,1.1547404527664185,1.3839684724807741,0.04839886724948883,1.7868380546569824,0.3175329864025116,1.3806142807006836,0.08573056757450104,1.588956356048584,0.9025033116340636,0.5567651391029358,0.7824946641921997
271,0.4859086871147156,-0.007384940516203642,-0.08813660591840744,-0.01919652707874775,0.2175239622592926,0.28737595677375793,-0.33840641379356384,0.35600194334983826,0.4465397298336029,0.3814989924430847,0.17358218133449554,-0.2252548784017563,-0.1105385795235634,0.3036098480224609,0.11948922276496887,0.12430472671985625,-0.5514098405838013,-0.03942537307739258,-0.2986679077148437,-0.19687050580978396,0.13557811081409454,-0.3949289917945862
272,-0.14936527609825134,-0.23120646178722384,-0.4049966037273407,0.10173476487398148,-0.18504738807678225,0.00983742531388998,-0.03952379897236824,0.2425317019224167,0.6776062250137329,0.1310669332742691,-0.7326448559761047,-0.02370260842144489,0.387842059135437,-0.30495932698249817,0.7923949360847473,0.031473562121391296,-0.44085070490837097,-0.22196820378303528,-0.3178408145904541,-0.1326134353876114,0.2975417673587799,1.031713604927063
273,-0.43645796179771423,0.034963518381118774,0.10585535317659378,-0.6254904866218567,0.1582355797290802,-0.19950175285339355,0.2592352330684662,-0.1001509726047516,0.5938407182693481,0.7094122767448425,-0.681250810623169,0.01928774639964104,-0.16007272899150848,-0.6104456186294556,-0.16348312795162198,-0.17194263637065887,0.15016962587833405,0.41386771202087397,-0.7470523118972778,-0.4822305142879486,0.12913641333580014,0.5083422064781189
274,0.5590641498565674,0.17718446254730225,0.21542340517044067,1.0553518533706665,0.34039926528930664,1.0881267786025999,0.2452137768268585,0.13298016786575315,0.2179233580827713,0.8278712034225464,-0.4131116569042206,1.0436680316925049,0.12464360892772675,0.016052478924393654,0.551490068435669,0.7356947064399719,0.3979642391204834,-0.014682260341942309,0.1362009048461914,0.4505069851875305,0.22515431046485898,1.309340238571167
275,-0.4581791460514069,-0.31406307220458984,-0.6091945767402649,-0.5340388417243958,-0.16897253692150116,0.07284417748451233,-0.2865059971809387,-0.46911767125129705,-1.8999611139297483,-0.2043457478284836,-0.012766226194798945,-1.257382869720459,0.14341360330581665,-0.5268017053604126,-0.5204540491104126,-0.07506830990314484,-0.9107441306114196,0.13911066949367526,-1.0268937349319458,-0.4411868155002594,-0.14170867204666138,-0.645321249961853
276,0.2708144783973694,0.034681759774684906,-0.08842219412326813,0.17203769087791446,-0.2049991488456726,0.14608867466449738,-0.2550988793373108,0.01882436871528625,0.2283405959606171,0.1149916797876358,0.002037662547081709,0.05933307111263275,0.3533596992492676,0.09912198781967163,0.6924415230751038,0.0783686637878418,0.3219504952430725,0.14239548146724698,0.5130196213722229,0.23349861800670624,0.07917779684066772,0.3789555728435517
277,0.5033584237098694,0.12815624475479126,0.3124077022075653,-0.5376036763191223,-0.06791054457426071,-0.4379264414310455,-0.1785539835691452,-0.08618734776973724,-0.3166152238845825,-0.2878650724887848,-0.8518395423889159,0.09131639450788498,-0.4036569595336914,0.1919991970062256,0.6531987190246582,-0.04078417643904686,0.014612648636102675,-0.2287506908178329,0.2370053082704544,0.2736086845397949,0.013973799534142016,0.3140113949775696
278,-0.3971236050128937,0.14189723134040833,0.008879632689058779,0.1880989968776703,0.0004251495702192187,0.149227112531662,0.08296449482440947,-0.02611332200467586,-0.9619373679161072,0.5679498314857483,-0.4810332357883453,-0.5390947461128235,0.06037340685725213,-0.23711496591567996,-0.5633836984634399,-0.019098831340670586,-0.2490682005882263,0.30498743057250977,0.520492672920227,0.429522693157196,0.02092699334025383,-0.15682609379291534
279,-0.4121743440628052,0.010381087660789491,-0.12463773787021636,-0.23491118848323825,0.27896276116371155,0.0364195816218853,0.055373717099428184,0.07445397973060608,-0.042688775807619095,0.09892284870147704,-0.15961772203445435,0.2564125061035156,-0.025059100240468982,0.3068677484989166,-0.006710225250571965,0.2742067277431488,-0.8514044880867004,0.010423817671835424,0.07264376431703568,0.02117752842605114,0.0027582575567066674,0.0820697695016861
280,0.27094674110412603,-0.068426713347435,-0.0412159189581871,-0.9899356365203856,-0.17303374409675598,-0.4999582767486572,0.260724276304245,0.0016228584572672846,-0.32362738251686096,-0.2513198256492615,0.3016363680362701,0.6859433054924011,0.1968785524368286,-0.056904066354036324,-0.6358565092086792,0.17770193517208102,0.5899689197540283,0.8748028874397278,0.4539968967437744,0.056300286203622825,-0.0494532436132431,0.7456032633781433
281,-0.2325735092163086,0.22176025807857516,0.32274964451789856,0.2009003758430481,0.022295771166682243,-0.33033543825149536,-0.034217890352010734,0.040950555354356766,-0.2980388402938843,-0.18704089522361755,0.10634669661521913,0.3892155885696411,0.21925225853919986,0.8451172113418579,-0.5025062561035156,-0.137771874666214,0.20367616415023804,0.12871824204921722,0.4432199597358704,0.12213342636823656,-0.029409829527139664,-0.0923399105668068
282,0.4554179608821869,-0.14585699141025546,-0.16270169615745544,0.5884684920310974,0.11277570575475693,0.11859756708145143,-0.012877879664301872,0.1646089404821396,-0.9877008199691772,0.008575288578867912,-0.38383811712265015,-0.4040983617305756,-0.08051551878452301,0.5620665550231934,0.4981411397457123,-0.2875076532363892,0.6529291272163391,0.7864658832550049,-0.4637034237384796,0.16214628517627716,-0.08241529762744904,-0.33304309844970703
283,-0.4651718735694885,-0.1250535398721695,0.20990681648254395,-0.5898934006690979,-0.19933028519153595,-0.3205700516700745,0.16176600754261014,-0.3545970916748047,-1.677154541015625,-0.39301398396492,0.3590894341468811,0.1018453985452652,-0.15330980718135834,-0.015925390645861626,-0.4075728356838226,0.07407937943935394,0.1171138659119606,0.00822286121547222,-0.2301192581653595,-0.3274236619472504,0.07344314455986023,0.06141094490885735
284,0.4320524632930756,-0.025619883090257645,-0.15877246856689453,-1.1472551822662354,-0.2825549840927124,-0.6334596872329712,-0.05907757952809334,-0.07111868262290955,-0.1512039452791214,-0.12638315558433533,0.3797287046909332,-1.0337376594543457,-0.06727035343647003,0.2495570778846741,-1.1299413442611694,-0.010590980760753156,-1.4238934516906738,-1.0393437147140503,0.8277267813682556,0.25570937991142273,-0.5669577717781067,-1.0386513471603394
285,-0.03152032196521759,0.08916431665420532,0.5719867944717407,-0.08068766444921494,0.15164051949977875,0.45180398225784296,-0.1019693911075592,0.02196490950882435,0.5994883179664612,0.0844612717628479,-0.7002786993980408,-0.02325750701129436,-1.2424460649490356,-0.5770906209945679,0.8725311756134033,-0.0015305906999856234,-0.6139503121376038,0.2793468236923218,0.5911837220191956,0.059313103556633,0.14289583265781405,-0.04936196282505989
286,-0.15659554302692413,-0.04737870022654533,0.33501824736595154,1.303813934326172,0.3192700445652008,0.1137371063232422,-0.09878519177436827,-0.032859452068805695,0.6724516749382019,0.12756897509098053,0.0012264454271644356,0.2172861397266388,-0.1431749016046524,0.39890599250793457,-1.3850895166397097,0.2330992966890335,0.6359496712684631,-0.5140396952629089,-0.59762042760849,-0.3998441398143768,-0.1981443017721176,0.39460256695747375
287,-0.9110982418060304,-0.07403561472892761,0.2625099420547485,-0.5769984722137451,0.04927180707454682,0.3690187931060791,0.13454569876194,-0.17227721214294436,1.584557294845581,-0.8567495942115784,0.1652098000049591,0.19351361691951752,-0.4625277817249298,-0.20227329432964325,0.023961320519447327,0.10070539265871048,0.14141885936260226,-0.4044649004936218,-0.25368475914001465,0.10323026776313783,0.11385808140039445,0.2801302969455719
288,0.8782914876937866,-0.012895040214061735,0.5203708410263062,0.46407204866409296,0.12167742103338243,-0.03366067633032799,0.32798537611961365,-0.07768310606479645,0.6472973227500916,0.445737361907959,0.3866281509399414,-0.1855579912662506,0.1316392719745636,0.16571420431137085,0.7128744721412659,-0.09458048641681673,-0.3885609805583954,0.3859536051750183,0.40654104948043823,0.8380438089370728,0.3691374957561493,0.2479353100061417
289,0.8931381106376648,0.36021542549133295,0.4609519243240357,-0.06300098448991777,0.2119178771972656,0.18381528556346893,0.34733280539512634,0.2171877771615982,-0.5502060651779175,-0.6316387057304382,0.314088374376297,-0.4210523068904877,0.20695899426937106,0.15480822324752808,0.19853466749191284,0.059349104762077325,0.032051220536231995,1.4598039388656616,0.10433558374643326,-0.13702264428138733,0.10130583494901656,0.4295194745063782
290,-1.155099630355835,-0.2324349284172058,-0.12882010638713834,-0.9621582627296448,-0.5256022214889526,-0.5221159458160399,-0.5987884402275085,-0.5110957026481628,-0.6048417687416077,-0.32082638144493103,-0.6537495255470276,-0.058392137289047234,-0.12957879900932312,-0.061777893453836434,-0.5820125937461853,-0.1464034467935562,-0.4781326055526733,-0.1780387908220291,-1.160810112953186,-0.6470265984535217,-0.2029163688421249,-0.5207833051681519
291,-0.3946056365966797,-0.08952479809522629,0.13504473865032196,-0.3938981592655182,-0.3406175673007965,-0.7062009572982788,0.02252308279275894,0.318338543176651,0.26201510429382324,0.12178361415863034,-0.14217108488082886,-0.19545699656009674,-0.07691701501607895,-0.0898614153265953,-0.6115400195121765,0.20410212874412534,-0.03593835234642029,-0.029565500095486637,-0.4720210134983063,-0.6027843356132507,-0.08640959858894348,-0.3381890058517456
292,-0.035793017596006386,0.09231167286634444,0.22418878972530365,0.6033773422241211,0.2674933075904846,0.5822462439537048,-0.00011353776790201665,0.18295548856258392,-0.2908218801021576,0.7820070385932922,-0.06681927293539047,-0.7159217596054077,0.5455172061920166,-0.5101144909858704,0.5109509229660034,0.2992356717586517,-0.6340985298156738,0.0036968416534364228,0.5670393109321594,-0.02465048246085644,0.1809590309858322,0.32863253355026245
293,0.5230415463447571,-0.16823729872703552,0.09842005372047424,0.25029349327087397,0.019205529242753986,-0.07689578831195831,-0.10444192588329317,-0.2184823453426361,-1.2487207651138306,-0.20389705896377566,0.388299971818924,-0.5723362565040588,0.1705045849084854,0.1346689760684967,1.323327660560608,-0.09388789534568788,-0.19559605419635773,0.15122206509113312,0.3122718334197998,-0.12976761162281036,-0.4261468946933745,-0.4585975706577301
294,0.665659487247467,0.14736440777778625,-0.2053006887435913,-0.12516197562217712,-0.15949349105358124,-0.18884533643722531,-0.05062635987997055,-0.3247924745082855,-0.3281678557395935,0.12105369567871095,-1.0002646446228027,-0.3360390365123749,-1.099555253982544,0.12759581208229065,-1.163130521774292,-0.1959366649389267,-1.0163275003433228,-0.6821427345275879,-0.24688085913658145,-0.5989296436309814,0.0729607567191124,-0.10164818912744522
295,-0.4512632489204407,-0.1700478345155716,-0.10579000413417816,-0.32867059111595154,0.10470930486917496,-0.16472682356834412,-0.18000848591327667,0.04367011040449143,-1.1957422494888306,-1.0052297115325928,-0.2496009171009064,-0.02455771341919899,0.7753903865814209,-0.33172696828842163,0.03179337456822395,0.1939551681280136,0.6255271434783936,-0.22589680552482605,-0.4355061054229736,-0.3636230826377869,-0.320868581533432,-0.4268985092639923
296,0.4400998651981354,-0.00908341072499752,-0.17085638642311096,-0.15165743231773374,0.15320295095443726,0.5490952134132385,0.2153445929288864,0.14826497435569766,0.6478915810585022,0.6993706822395325,-0.06182058155536652,0.8511404395103455,0.5765436291694641,-0.432438850402832,0.18315131962299347,0.3940818011760712,-2.0332493782043457,-0.4517837166786194,1.067196488380432,0.649381160736084,0.23795902729034424,0.31737056374549866
297,-0.7414238452911377,-0.3169416785240173,-0.9849347472190856,-0.12162017822265625,-0.10411816090345384,-0.17477430403232574,-0.2224719077348709,-0.5119814872741699,-0.9602754712104796,0.05560899153351784,-1.2286951541900637,-0.2625158131122589,-0.08348489552736282,-0.6022738218307495,-0.9060816764831544,-0.0733715146780014,0.2620799243450165,0.18170017004013064,0.10934939235448836,0.08237254619598389,-0.5824254155158997,-0.03923032432794571
298,-0.2199655175209045,-0.24248607456684115,-0.12987887859344482,-0.12739060819149015,-0.1826982945203781,0.17431652545928955,-0.3201912641525269,-0.09785688668489456,0.4010477066040039,-0.2420697808265686,0.17496494948863986,-0.33895739912986755,0.054729532450437546,-0.16575521230697632,-0.4700589776039124,-0.435450941324234,0.8272905945777893,0.1229514181613922,-0.03314867243170738,-0.6681565642356873,-0.2893025875091553,-0.27367380261421204
299,-1.2226266860961914,-0.11367475241422652,-0.02208814024925232,0.0949494168162346,0.2990903556346893,-0.437480092048645,0.054117850959301,-0.04017958790063858,-0.9835532903671264,0.4479711353778839,-0.15671083331108093,-0.13139788806438446,-0.9047356843948364,0.11894773691892625,-0.5873234272003174,0.05103674903512001,-0.8360874652862549,-0.2721697986125946,0.48722243309021,0.023893149569630626,-0.09300348162651062,-0.1835851073265076
