,2080_0000021344_2005_COCA-COLA-CO,2670_0000066740_2005_3M-CO,2820_0000030554_2005_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2005_PFIZER-INC,2834_0000200406_2005_JOHNSON-&-JOHNSON,2834_0000310158_2005_SCHERING-PLOUGH-CORP,2840_0000080424_2005_PROCTER-&-GAMBLE-CO,2911_0000034088_2005_EXXON-MOBIL-CORP,2911_0000093410_2005_CHEVRONTEXACO-CORP,3021_0000320187_2005_NIKE-INC,3531_0000018230_2005_CATERPILLAR-INC,3570_0000051143_2005_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2005_CISCO-SYSTEMS-INC,3600_0000040545_2005_GENERAL-ELECTRIC-CO,3674_0000050863_2005_INTEL-CORP,3721_0000012927_2005_BOEING-CO,4813_0000732712_2005_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2005_SBC-COMMUNICATIONS-INC,5211_0000354950_2005_HOME-DEPOT-INC,5331_0000104169_2005_WAL-MART-STORES-INC,5812_0000063908_2005_MCDONALDS-CORP,7372_0000789019_2005_MICROSOFT-CORP
252,-0.2749474048614502,0.15763995051383972,-0.26400411128997797,0.08178888261318208,0.12271104007959364,0.2115856409072876,-0.2489747405052185,-0.14168518781661987,0.12772275507450104,0.16477787494659424,0.09648068249225616,0.7175604701042175,0.2609674632549286,-0.10745762288570404,1.495689034461975,0.5461328029632568,-0.4343400299549103,-0.09883439540863036,0.07293745130300522,0.25503137707710266,0.30175623297691345,1.3872891664505005
253,-0.3339737057685852,0.016017662361264232,-0.06981004774570465,-0.7654215693473816,-0.18163403868675232,-0.4194166660308838,-0.3890926837921143,-0.2094743251800537,-1.1872215270996094,0.06712248921394348,0.1931215524673462,-0.060459055006504066,-0.008584804832935333,0.25374844670295715,0.4028165936470032,-0.3007890582084656,0.2831776142120361,0.009428136050701141,1.0363243818283079,0.5238712430000305,-0.19450248777866366,-0.06616981327533722
254,0.1766052097082138,-0.4877064526081085,-0.3912677168846129,-0.18358071148395536,-0.03196954354643822,-0.4342343211174011,-0.14147938787937164,-0.2269683927297592,-1.7850980758666992,0.0010448007378727198,-0.110468327999115,0.13316239416599274,-0.6248174905776978,0.2925663590431213,-0.3355163633823395,0.4023157060146332,-1.1164201498031616,0.15612730383872986,-0.13507193326950073,-0.623447060585022,-0.22158315777778625,-0.38548213243484497
255,-0.9474055767059326,0.25598376989364624,-0.09506145119667052,0.6453572511672974,0.2983650267124176,0.459620863199234,0.30861690640449524,0.1569962352514267,-0.511730968952179,0.3576819598674774,0.3298985362052917,-0.19871678948402405,0.0396922267973423,0.31237363815307617,-1.2508715391159058,-0.055332712829113014,0.5026801824569702,0.9354442954063416,0.25676268339157104,0.23154084384441376,0.13795243203639984,-0.9918758273124696
256,0.5545130968093872,0.21049126982688904,0.2907446622848511,0.08059863746166229,-0.06134386733174324,-0.0011282165069133045,0.11212584376335144,0.000643592095002532,0.7150835990905762,1.189592957496643,-0.2737472653388977,0.3817380964756012,1.1264756917953491,0.19867545366287231,-0.06973468512296678,0.1989070624113083,0.26178649067878723,-0.128468319773674,0.3680894374847412,-0.4182257056236267,-0.3014069199562073,-0.08578243106603622
257,-0.14393432438373566,-0.429132878780365,-0.2667182683944702,-0.5403880476951599,-0.3237293660640717,-0.32965514063835144,-0.26714980602264404,-0.2852186858654022,-0.7610092759132385,-0.5559277534484863,-0.4969525933265686,-0.2778530418872833,-0.304940789937973,-0.8221169710159302,-0.011932688765227795,-0.19965825974941254,0.38735872507095337,0.09893330186605452,-0.25816476345062256,-0.4554778039455414,-0.17393577098846436,0.21665363013744354
258,-0.4943034946918488,0.22970956563949585,0.47018578648567205,0.1527869552373886,0.07152076065540314,-0.060617923736572266,0.23340344429016116,0.13333186507225034,-0.4582024216651917,-0.04408005625009537,1.1509114503860474,-0.1030552014708519,0.3255464434623718,0.08060354739427568,-0.6337549686431885,0.20173175632953644,-0.0598987452685833,0.4543558359146118,-0.5793302655220032,-0.4020697772502899,0.39972060918807983,-0.3560359477996826
259,-0.1436799019575119,-0.005435129627585411,0.17837533354759216,1.1769222021102903,0.2308527082204819,0.4898400604724884,0.2254881411790848,0.2453939616680145,0.6628154516220093,0.3854424953460693,0.5022920966148376,0.5689836144447327,1.2704201936721802,1.118080735206604,1.227619767189026,0.3453837037086487,0.24755914509296414,-0.03171781077980995,0.5237829685211182,0.7535685896873474,-0.02738127484917641,0.6435703039169312
260,-0.15955230593681335,-0.3724118173122406,0.10246559977531433,0.2508367896080017,0.04524082317948341,0.2646998763084412,0.13270674645900726,-0.2965317368507385,-0.5624300837516785,0.013989590108394623,-0.23811210691928866,-1.383208394050598,-0.4609912037849426,-0.07075553387403488,-0.7165926098823547,-0.4497391879558563,0.2645237147808075,-0.1885746717453003,-0.2108473628759384,-0.2697703540325165,-0.16269034147262573,-1.0119249820709229
261,0.3944427967071533,0.2271728366613388,0.3915154933929443,1.3413132429122925,0.25376856327056885,0.5246114134788513,0.2008136361837387,0.4426569938659668,1.45240318775177,-0.1921718418598175,-0.034546930342912674,0.4865161776542664,0.4604268074035645,0.10775987058877944,-0.17093873023986814,0.2796679139137268,-0.019867602735757828,0.24173687398433685,0.34918057918548584,0.5935381650924683,0.14939838647842407,0.2880800664424896
262,-0.21252454817295074,0.05888452380895615,-0.024184562265872955,0.0045722508803009996,0.26725250482559204,0.2138538956642151,-0.025053197517991063,0.14812234044075012,0.04271532595157623,0.00617827195674181,-0.5493803024291992,-0.2429065853357315,-0.2848207652568817,-0.06786858290433884,0.14964672923088074,-0.05210290849208832,-1.0425889492034912,-0.5704024434089661,0.3157654404640198,-0.17332227528095245,0.18785110116004944,-0.7205924391746521
263,-0.6617835164070129,-0.2884218692779541,-0.024147959426045414,-0.5069524049758911,-0.2535398006439209,-0.6035464406013489,-0.06263281404972076,-0.03219103813171387,0.5946441888809204,-0.1684446781873703,0.22801725566387174,-0.046210795640945435,-0.4929210543632507,0.4610088765621185,-0.5333112478256226,0.06946250796318054,-0.26718515157699585,-0.8000370264053345,0.5496807694435121,-0.34990188479423523,-0.2589712142944336,0.28819847106933594
264,0.8529266119003296,-0.2682073414325714,0.5649226903915405,0.7431836724281311,0.05356533825397492,0.5846794843673706,0.026623247191309932,-0.012500052340328692,-0.3681308627128601,1.0807673931121826,0.0422980897128582,-0.04908008500933647,-0.045804116874933236,-0.3211744725704193,-0.467558741569519,-0.7556804418563843,-0.10310525447130203,-0.9397903084754944,-0.4401203095912933,0.0578262098133564,0.20560286939144132,-0.12060223519802095
265,0.13023537397384646,0.239185243844986,-0.007050516083836556,0.701727032661438,0.05948223173618316,0.3372497856616974,0.2464760690927505,0.04400087520480156,0.8611843585968018,0.046575479209423065,0.9541879892349244,0.5620833039283752,1.40868079662323,0.36200377345085133,0.21318995952606198,0.47725525498390203,0.771403431892395,0.2853519320487976,0.5962393879890442,0.8279697895050049,-0.059844102710485465,1.2458622455596924
266,0.10991360247135162,-0.6652747392654419,-0.2652999460697174,-0.1767728477716446,-0.3154672682285309,-0.3018843829631805,-0.05606050416827202,-0.13983318209648132,-0.22569432854652405,-0.0388479009270668,-0.007214147597551345,-0.3365114629268646,-0.4840615391731262,-0.34125664830207825,-0.4402939677238464,0.4299440681934357,-0.9549272656440736,-0.267424076795578,-0.7179874777793884,-0.4765149354934693,0.18393024802207947,-0.2841247916221619
267,-0.3942463397979736,-0.15403541922569275,-0.14315861463546753,0.17295768857002258,-0.13652989268302915,-0.2627415359020233,-0.14970238506793976,-0.09837283194065094,-0.5045151710510254,-0.07458630204200745,-0.1517574042081833,-0.2683852016925812,0.4803684651851654,-0.16857780516147616,0.7752173542976379,0.017366157844662666,0.06659999489784241,0.1958187371492386,-0.43571409583091736,-0.10804233700037004,-0.3509621620178223,-0.03279739245772362
268,-0.00870272796601057,-0.06106677651405335,-0.05037055164575577,0.8678019642829895,0.4293048083782196,0.15078358352184296,-0.13138766586780548,0.08043327182531357,0.4383896589279175,0.08433891087770462,-0.501022458076477,0.4039069712162018,0.19195787608623505,-0.10818406939506532,0.2911456525325775,0.20412130653858185,0.3469401299953461,0.6012964248657227,-0.5326167941093445,-0.5665073990821838,-0.2472352087497711,1.0435037612915041
269,0.5169283747673035,0.2213364839553833,0.30422961711883545,0.4642963111400604,0.2363717406988144,0.5643174648284912,-0.008166663348674774,0.30392012000083923,0.0926431491971016,-0.07282022386789322,0.5237171053886414,-0.1805032342672348,0.4061623811721802,-0.5583410263061523,-0.2657473087310791,0.20946449041366574,0.582127571105957,0.33648481965065,-0.22448593378067014,0.598492443561554,-0.1470506489276886,-0.1496094912290573
270,0.7673638463020325,0.31265780329704285,0.5522280931472778,0.9746724367141724,0.43771860003471375,0.786255955696106,0.4991689026355744,0.7883007526397705,1.3341106176376345,0.8105013966560364,0.9927118420600892,1.1481986045837402,1.7841079235076904,0.3842276930809021,1.7459855079650881,0.5143297910690308,1.2693357467651367,0.3530913591384888,1.462909698486328,1.0559844970703125,0.6363769769668579,0.9728109836578368
271,0.5192670822143555,-0.09104806929826736,-0.13126708567142487,-0.07742496579885483,0.3314118981361389,-0.09865427762269974,-0.35835859179496765,0.4417628049850464,0.4641315042972565,0.4236131310462952,0.12361051142215727,-0.29476383328437805,-0.10201971977949142,0.19827869534492493,-0.171913743019104,0.23424279689788816,-1.0206581354141235,0.26084187626838684,-0.030965471640229225,0.07469600439071655,0.19623208045959475,-0.2893944978713989
272,0.14408308267593384,-0.19009757041931152,-0.34739023447036743,0.011299376375973223,-0.18574705719947812,-0.20545558631420133,-0.2636992633342743,0.19275635480880735,0.6285035014152527,0.09796058386564256,-0.3309448957443237,-0.09412600845098497,0.5677593350410461,-0.3250998258590698,0.7766501307487488,0.032132446765899665,-0.04560495167970657,-0.2853527069091797,-0.3996867537498474,0.16089487075805664,0.21801653504371646,0.9886927008628844
273,-0.20437780022621155,-0.04784085229039192,-0.027563843876123432,-1.1565988063812256,0.034651897847652435,-0.2181510627269745,0.17888639867305756,0.09070158749818802,0.17398586869239807,0.5109313130378723,-0.5368756651878357,-0.21377959847450256,-0.42865127325057983,-0.4440184831619263,-0.16440652310848236,-0.2943050265312195,0.3417212963104248,0.2306109666824341,-0.4920786023139954,-0.6528680324554443,0.24791890382766724,0.5498901009559631
274,0.3383162021636963,0.15072156488895416,0.19147929549217224,0.8803049325942993,0.31163689494133,0.4826071560382843,0.15381769835948944,0.24049264192581174,0.4519418179988861,0.8610434532165527,-0.12632553279399872,0.8873642086982727,0.194815531373024,0.025706395506858826,0.6948161125183105,0.69354248046875,0.2568531334400177,-0.15735363960266113,0.23765286803245544,0.4489611685276032,0.3977225124835968,0.9960739612579346
275,-0.869557797908783,-0.2124657779932022,-0.4800757467746735,-0.5967169404029846,-0.017221130430698398,-0.22504693269729611,-0.455425351858139,-0.2154913991689682,-1.8713526725769043,-0.1225540041923523,-0.030639633536338806,-1.060572385787964,0.2725025415420532,-0.6223700046539307,-0.2861405611038208,0.011195743456482887,-0.7697499990463257,0.37837186455726624,-1.019501566886902,-0.5729851722717285,-0.12769074738025665,-1.473155498504639
276,0.2302820682525635,0.016733329743146896,-0.10451619327068327,0.4101290106773377,-0.1987167596817017,-0.04761825874447823,-0.4870114624500274,-0.056481786072254174,0.5096387267112732,0.162743479013443,0.1425751894712448,0.44707727432250977,0.12868192791938782,-0.1845014989376068,0.8111641407012941,0.3757655024528504,0.13325977325439453,-0.08729980885982512,0.6872740387916565,0.4600566029548645,-0.05195672065019608,0.22219760715961456
277,0.5348227620124817,0.09668631851673126,0.17566078901290896,-0.27239590883255005,-0.04564099013805389,-0.04165131226181984,-0.25688859820365906,-0.03558812662959099,-0.474243551492691,-0.14511878788471222,-0.40180182456970215,0.11281490325927734,-0.4809898734092712,-0.017064975574612614,0.5304586887359619,-0.08506661653518678,-0.3214384615421295,-0.10226302593946457,0.22209857404232025,0.2030989229679108,0.08671360462903976,0.23358015716075894
278,-0.3947828412055969,0.3089267313480377,-0.029547931626439095,-0.12539154291152954,0.02465936914086342,0.02572021819651127,0.0776219591498375,-0.2067587822675705,-1.1227049827575684,0.3565722107887268,-0.4386637508869171,-0.19613470137119293,-0.11846833676099774,-0.14688387513160706,-0.7659727931022644,0.0978611782193184,-0.6388182640075684,0.2836314141750336,0.2207282781600952,0.5331541895866394,-0.1396351456642151,-0.2840820550918579
279,-0.3291669487953186,0.008853035047650337,-0.023317130282521248,-0.2155210077762604,0.21222807466983795,-0.2091498970985413,0.05129332467913628,0.10627832263708116,0.026802826672792438,0.14726287126541138,0.23487581312656405,0.1982685625553131,0.15171119570732114,0.7336406707763672,-0.12233615666627885,0.4107896089553833,-0.9565056562423706,-0.2384165972471237,0.3779946267604828,-0.020339904353022572,-0.05591166764497757,-0.6051159501075745
280,0.12610876560211182,-0.19603675603866574,0.057269405573606484,-0.9014015793800354,-0.279605507850647,-0.4834558963775635,0.16267134249210358,0.033094562590122216,-0.13753372430801392,-0.16434624791145325,-0.15180638432502747,0.6060925722122192,-0.09252911061048508,-0.16958048939704895,-1.1593197584152222,0.08672751486301422,0.7430137991905212,0.6325738430023193,0.18660686910152435,0.24454255402088165,-0.05382368341088295,0.5461712479591371
281,-0.2136450707912445,0.10868744552135468,0.026986073702573776,0.12943445146083832,0.10355162620544434,-0.021901985630393028,0.02457190304994583,0.008338285610079765,-0.08868104964494705,0.011396223679184914,0.07351429760456085,0.1410347819328308,-0.2676384747028351,0.7110539674758911,-0.06618735194206238,0.07734189182519913,0.7299124598503113,0.4497683346271515,0.2717215716838837,0.0013404740020632744,-0.08962184935808183,-0.38367602229118347
282,0.20477443933486936,0.07611653953790665,-0.08842092007398605,0.21711301803588867,-0.09805899858474733,-0.1516861915588379,0.2278857529163361,0.10236433893442154,-0.6175845265388489,-0.13680550456047058,-0.34300437569618225,-0.2645066678524017,0.2336415648460388,0.1038624346256256,0.2421504855155945,-0.4034101665019989,0.5134709477424622,0.6501270532608032,-0.2909455299377441,-0.14763619005680084,-0.040752127766609185,-0.03101222962141037
283,-0.7901688218116759,-0.05020339414477348,0.07315360009670258,-0.4885628521442413,-0.15792706608772278,-0.3687140941619873,-0.07929109781980515,-0.1969892531633377,-2.2630348205566406,-0.3749165832996368,-0.11650101840496065,0.0033134915865957733,-0.3588466644287109,-0.17774951457977295,-0.4707988202571869,-0.04756942391395569,0.04134151712059975,-0.10206615924835204,-0.22788582742214206,-0.5176705718040466,0.08906430751085281,-0.3903442025184631
284,0.14335355162620544,0.05362622812390328,-0.24420352280139926,-0.7622679471969604,-0.16402779519557953,-0.27449738979339605,-0.07388850301504135,-0.0637175589799881,-0.2187526524066925,0.00587038416415453,0.3102144002914429,-1.012264847755432,-0.5848504304885864,0.1546911895275116,-1.0062999725341797,0.022637452930212017,-0.8234339356422424,-0.8365309238433838,0.6771706342697144,0.05400973558425903,-0.4722416400909424,-0.8225706219673157
285,-0.1989765763282776,-0.06097560003399849,0.6076249480247498,0.046279847621917725,0.14119349420070648,0.4710455536842346,0.04218528419733048,-0.040583759546279914,0.2728230357170105,-0.02883334644138813,-0.0052049458026885995,0.0366995744407177,-1.0313080549240112,-0.29130175709724426,0.5106489658355713,-0.11952301859855652,-0.9233729243278505,0.3239632248878479,0.7427414059638977,0.09059488773345947,0.1714697927236557,-0.6816986203193665
286,-0.3677774369716644,0.12289739400148393,0.38819819688797,1.1596977710723877,0.3121952712535858,0.048499103635549545,0.06675209105014801,0.1804748773574829,1.4027693271636963,0.12484592199325563,-0.3304356932640076,0.2187024801969528,-0.10837246477603912,0.3744146525859833,-1.29231595993042,0.05098162963986397,0.3660911619663239,-0.5500582456588745,-0.5219382643699646,-0.021650664508342743,-0.026561710983514786,0.332790344953537
287,-0.8348791003227234,0.16668014228343964,0.33346760272979736,-0.5053390860557556,-0.14327767491340634,-0.11842555552721025,0.12277009338140488,-0.03976086899638176,1.3793485164642334,-0.7377540469169617,0.13843117654323578,0.3605459928512573,-0.4820294082164765,-0.13445477187633514,0.4871722161769867,0.25375550985336304,-0.2283380031585693,-0.13827478885650635,-0.31318700313568115,0.3298302888870239,0.03566240146756172,0.27910032868385315
288,1.24696147441864,0.1737786829471588,0.3888263404369354,0.7423408031463623,0.1813533455133438,0.43829983472824097,0.1269783228635788,0.05882769450545311,0.5650343894958496,0.4869112372398377,0.1835227906703949,-0.022206097841262814,-0.02047530934214592,0.0941060110926628,0.7202239036560059,-0.18285171687603,-0.4751981794834137,0.7948718667030334,-0.04855527728796005,0.8407318592071533,0.33526018261909485,0.3312188684940338
289,0.6246870756149292,0.3134070038795471,0.4697390794754028,-0.10947328060865402,0.11326119303703308,0.17072421312332153,0.2710616290569305,0.11742608994245528,-0.6258494853973389,-0.21740849316120148,0.10836474597454072,-0.3459511399269104,0.6922734379768372,0.23062317073345184,0.07010116428136826,-0.005580221302807331,0.08174624294042587,1.35373854637146,0.20220112800598145,-0.03752929717302322,0.1584780216217041,0.5366219282150269
290,-1.1658468246459959,-0.17706763744354248,-0.3165201246738434,-1.0274479389190674,-0.4044701457023621,-0.9910442233085632,-0.5703805685043335,-0.5588215589523315,-0.9005427956581116,-0.1731795221567154,-0.39375174045562733,-0.309658020734787,0.13661330938339233,-0.16298241913318634,-0.24478818476200104,-0.14012207090854645,-0.4193632900714874,-0.1313258558511734,-0.8953526020050049,-0.8086444139480591,-0.21202342212200165,-0.7161273360252379
291,-0.482978492975235,0.07410774379968643,0.10335937887430192,-0.5204533934593201,-0.25043827295303345,-0.4037812650203705,-0.04156951978802681,0.2382240444421768,0.35992270708084106,0.07799188047647476,-0.7213993072509766,0.19801056385040286,0.1361585557460785,0.19491320848464969,-0.7172084450721741,0.2462790161371231,-0.36754339933395386,-0.2669399082660675,-0.06462042033672333,-0.8361574411392212,-0.0865488201379776,-0.8626112341880798
292,-0.05881180241703988,0.4026760160923004,0.3284727931022644,0.7866130471229553,0.18975119292736053,0.6560952663421631,0.15021689236164093,0.1433427631855011,0.24244245886802676,0.9152678847312928,0.0022465544752776627,-0.6774410009384155,0.7977627515792847,-0.2276272922754288,1.2142364978790283,0.2429806441068649,-0.22548069059848785,-0.1696513593196869,0.8201403617858887,0.2593970000743866,0.4377830922603607,0.4714623689651489
293,0.09055543690919876,-0.05151327699422836,0.09355193376541138,0.3345471918582916,0.17004896700382233,0.06939999759197235,-0.3657037019729614,-0.2118978351354599,-1.241089940071106,0.036523550748825066,0.16411031782627106,-0.19938820600509646,0.14334975183010099,-0.33987897634506226,1.1530721187591553,-0.3449634313583374,-0.06391219049692154,0.4251915514469147,0.41483986377716064,-0.23302198946475985,-0.3775278329849243,-0.1780664175748825
294,0.9280471205711364,0.1531420350074768,-0.4831200242042542,-0.1432715356349945,-0.061739679425954826,0.03705166280269623,-0.10775776952505113,-0.2595755457878113,-0.18391531705856326,0.3092599809169769,-0.0030372615437954664,-0.19022709131240845,-1.4200024604797363,-0.05241628736257553,-1.2346535921096802,-0.08008014410734178,-0.9805107712745668,-0.7962895035743713,-0.5235235691070557,-0.5267397761344911,0.1037977784872055,-0.5576879978179932
295,-0.3184471726417541,0.042475320398807526,-0.11832642555236815,0.07317758351564407,-0.09751588851213457,-0.4344505369663239,0.040675953030586236,-0.12724116444587708,-1.011386513710022,-0.6886798143386841,-0.2590832114219665,0.05391193181276322,0.6243215203285217,-0.3698847889900208,0.4766696095466614,0.1668286919593811,0.8177335262298584,0.08678695559501648,-0.17296302318572998,-0.4637279212474823,-0.3365955352783203,-0.3881174921989441
296,0.4776777923107147,0.2141272872686386,0.056405480951070786,0.10445941984653473,0.23607222735881805,0.3116661608219147,0.380813330411911,0.05361705273389816,0.5335373282432556,1.016878962516785,0.08010881394147873,0.4631691575050354,0.5162383317947388,-0.3769994080066681,0.039070472121238715,0.3246496915817261,-1.9461066722869875,-0.312938392162323,0.9483764171600342,0.41538628935813904,0.1321042776107788,0.4134242236614227
297,-0.9837052822113036,-0.2247646003961563,-0.8984944224357605,-0.3320299088954925,-0.2440231293439865,-0.2153502106666565,-0.2393827736377716,-0.3418010175228119,-0.9638681411743164,0.22127267718315125,-1.2833114862442017,-0.4409056007862091,-0.3410649001598358,-0.5200288295745851,-0.7543190717697144,-0.12861792743206024,0.19325309991836548,0.036380849778652184,0.32383620738983154,-0.014989288523793219,-0.5165843367576599,0.20589232444763186
298,-0.3422287404537201,-0.1008184850215912,-0.18470467627048487,-0.16797049343585968,-0.2628369927406311,-0.3000570237636566,-0.4017401933670044,-0.21690408885478973,0.9087243676185608,-0.24772846698760986,0.06758040189743042,-0.19763913750648496,0.22861775755882266,-0.050730004906654365,-0.3735632002353668,-0.4523881077766418,0.957325041294098,-0.1638546586036682,-0.4319061934947968,-0.4408532083034515,-0.40765225887298573,-1.026900053024292
299,-0.93513423204422,-0.20521998405456546,-0.18799908459186554,0.2123035937547684,0.1294035166501999,0.13659320771694186,-0.2528682351112366,0.03036021813750267,-1.120296835899353,0.5009945034980774,-0.06436652690172195,-0.07915189862251283,-0.7818355560302734,-0.20511244237422946,-0.6505552530288696,0.3368590474128723,-0.4192571640014648,-0.3961103558540344,0.4874860942363739,0.02255156636238098,-0.0092071620747447,-0.29175496101379395
