,2080_0000021344_1998_COCA-COLA-CO,2820_0000030554_1998_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1998_PFIZER-INC,2834_0000200406_1998_JOHNSON-&-JOHNSON,2834_0000310158_1998_SCHERING-PLOUGH-CORP,2840_0000080424_1998_PROCTER-&-GAMBLE-CO,2911_0000034088_1998_EXXON-CORP,2911_0000093410_1998_CHEVRON-CORP,3021_0000320187_1998_NIKE-INC,3290_0000066740_1998_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1998_CATERPILLAR-INC,3570_0000051143_1998_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1998_CISCO-SYSTEMS-INC,3600_0000040545_1998_GENERAL-ELECTRIC-CO,3674_0000050863_1998_INTEL-CORP,3721_0000012927_1998_BOEING-CO,4813_0000732712_1998_BELL-ATLANTIC-CORP,4813_0000732717_1998_SBC-COMMUNICATIONS-INC,5211_0000354950_1998_HOME-DEPOT-INC,5331_0000104169_1998_WAL-MART-STORES-INC,5812_0000063908_1998_MCDONALDS-CORP,7372_0000789019_1998_MICROSOFT-CORP
251,0.037439234554767616,0.025088179856538773,0.3543651103973389,0.3431943953037262,0.19837379455566406,0.2660574018955231,0.1884353756904602,1.1789045333862305,1.0559010505676272,-0.08784116059541702,0.0973295196890831,0.16173654794692993,0.054359901696443565,-0.3710045218467712,-0.25800782442092896,-0.108180932700634,-0.5584572553634644,-0.11936938762664795,1.2068495750427246,0.30509939789772034,0.3120006322860718,0.09505482017993927
252,0.1374254822731018,0.06543442606925964,0.08552026003599167,0.0913851633667946,0.0664847195148468,-0.10433319211006163,-0.10804381221532823,1.3641421794891355,0.17409564554691315,-0.07192911207675934,0.11935737729072572,0.0047545842826366425,0.3492561876773834,-0.02592066489160061,1.0955642461776731,0.3831942677497864,-0.4425075352191925,-0.5002401471137999,-0.11149816215038301,0.1076565682888031,0.08007007837295532,0.7485669851303101
253,-0.010515350848436356,-0.2270359247922897,-0.4320445060729981,-0.15532588958740234,-0.16361206769943235,-0.22321537137031555,-0.1548176258802414,-1.4465566873550415,-0.19325461983680725,-0.1431177854537964,-0.052065517753362656,-0.14201204478740692,0.33594730496406555,-0.0004939255304634571,-0.3880181312561035,-0.18753844499588013,-0.2516611814498901,-0.08885382860898973,0.5973314642906189,0.17234791815280914,-0.1674828976392746,-0.04280706495046616
254,-0.11143401265144348,-0.1537809669971466,-0.1476368010044098,-0.17999334633350372,-0.035431090742349625,-0.15606491267681122,-0.26160964369773865,-0.8064830899238586,0.08678314089775085,-0.32963550090789795,0.14823560416698456,-0.1414474993944168,0.0586131177842617,-0.0917751044034958,-0.4231815040111542,0.2215379029512405,-0.9306419491767884,-1.39382004737854,-0.2330242395401001,-0.35721200704574585,-0.1183251366019249,-0.15562985837459564
255,-0.3829528093338013,0.22057479619979856,0.7443639636039734,0.2797100245952606,0.10904449224472046,0.24306467175483704,0.06746823340654373,-0.6566615104675293,0.18892523646354675,0.09144242107868196,0.08096021413803099,-0.15694820880889893,0.3250424265861511,0.01323531661182642,-1.0880292654037476,-0.24274688959121704,1.3735466003417969,-0.15988710522651672,0.07984473556280136,0.0685625672340393,-0.03558225929737091,-0.5364475846290588
256,0.8822877407073975,0.047811098396778114,0.007790846284478903,-0.1879710555076599,0.17322735488414764,0.077004574239254,0.022402595728635788,0.7889140248298645,0.7289711833000183,0.024154704064130783,0.13431182503700256,0.16306312382221222,0.8164041638374329,-0.07032247632741928,0.05469588190317154,0.18430893123149872,-0.09597863256931304,-0.2598497569561005,0.37682777643203735,-0.1598573923110962,-0.1200750172138214,-0.404642790555954
257,-0.1561812311410904,-0.4418899714946747,-0.4419210851192473,-0.4374838173389435,-0.4515652656555176,-0.1630237102508545,-0.3208748698234558,-1.3442885875701904,-0.4718902111053467,-0.5237889289855957,-0.24467970430850985,-0.3621932566165924,-0.16904960572719574,-0.7416110634803772,0.07178252935409546,-0.022044941782951355,0.06764697283506392,-0.5443152785301208,-0.09106121212244034,-0.2962763607501984,-0.32285329699516296,0.15088729560375214
258,-0.6583400368690491,0.207512766122818,-0.21112294495105746,0.11838840693235395,0.1605287790298462,-0.08007395267486572,0.06879876554012299,-1.0611845254898071,-0.022458640858531,0.14012248814105988,0.13664744794368744,-0.002370077185332775,0.07953663915395738,-0.13101059198379514,0.053596563637256615,-0.09034241735935213,-0.341745525598526,0.15463314950466156,0.23784001171588895,-0.055920213460922234,-0.1334802210330963,-0.3444553017616272
259,-0.18308086693286896,-0.07629954814910889,0.7392720580101013,0.06707368791103363,0.4855988025665283,0.11540199071168901,0.1650150716304779,0.05520366504788399,0.38679146766662603,0.13337665796279907,0.06979930400848389,0.15192410349845886,0.9198262691497804,0.7887888550758362,0.8559498786926271,0.40504610538482666,0.08346730470657349,0.25367024540901184,0.3551922142505646,0.3557712733745575,0.07205376029014587,0.03467508777976036
260,-0.5485275983810425,-0.08898652344942093,0.27243077754974365,0.08224540948867798,0.18264371156692505,-0.15859577059745789,-0.19481444358825686,0.1271388679742813,-0.26679137349128723,-0.14524376392364502,-0.06417836248874664,-0.27490150928497314,-0.8866257667541504,-0.4630549252033234,-0.8424603343009949,-0.15405330061912534,0.5374879837036133,-0.1292433738708496,0.056231096386909485,-0.10821399837732316,0.14097639918327332,-1.078903079032898
261,0.10998685657978058,0.3429790735244751,0.927527129650116,0.3434661030769348,0.38712814450263977,0.1151355355978012,0.21523858606815335,2.0007367134094243,-0.375266432762146,0.11070498079061508,0.09388597309589386,0.2399718910455704,-0.035595260560512536,0.10198608040809633,-0.29514506459236145,0.4297052323818207,-0.3747121691703797,0.13116362690925598,0.12098901718854906,0.4398050308227539,0.3599945306777954,0.8411911725997925
262,-0.14807328581809998,-0.024974146857857704,-0.24678371846675876,0.09749385714530943,-0.007500566076487303,0.035964176058769226,0.251560240983963,0.1971164047718048,0.17352816462516785,0.39111581444740295,-0.1563093066215515,0.15416227281093595,-0.4587848782539368,-0.4859965443611145,0.05572308227419853,-0.1753918081521988,-0.1963936686515808,-0.12960590422153473,0.43752482533454895,0.06995934993028641,0.11708561331033708,0.04056648164987564
263,-0.8745542168617249,0.14040537178516388,-0.6855219006538391,-0.13656869530677795,-0.16018299758434296,-0.10372710227966307,0.007140727713704109,0.3095340430736542,-0.13028180599212644,-0.06600376963615417,-0.0405118390917778,0.04440925642848015,-0.6925572156906128,-0.2109706699848175,-0.32610729336738586,-0.004092363640666008,-0.4009466171264648,-0.4981875121593475,0.3731958270072937,-0.17438273131847382,-0.1827041357755661,-0.372204452753067
264,0.7531259059906006,-0.2052624374628067,0.6922919750213623,0.19833070039749146,0.22340966761112213,0.1935838758945465,-0.04884766787290573,-0.36853545904159546,0.6421212553977966,-0.13879132270812988,0.030464302748441693,-0.0989285409450531,-0.2889634072780609,-0.25847724080085754,-0.2523810267448425,-0.3310141861438751,-0.024105101823806763,-1.1318615674972534,0.1601816564798355,0.13619470596313474,0.3638874888420105,0.08001097291707993
265,0.26070165634155273,0.2074674367904663,0.2620883584022522,-0.0851457267999649,0.11504096537828445,0.06695413589477539,0.110488623380661,1.552708864212036,-0.31457245349884033,0.11318838596343996,0.1956467479467392,0.09884143620729446,0.7975577116012573,0.4075940251350403,-0.5172704458236694,0.27539172768592834,-0.06753451377153398,-0.3832177221775055,0.3548877239227295,0.4825378656387329,-0.22822630405426025,0.4900726675987244
266,0.40828022360801697,-0.22500154376029968,0.032368384301662445,-0.25345343351364136,-0.1849730759859085,-0.13552179932594302,-0.028268372640013695,-0.32875993847846985,-0.13354705274105072,-0.6414013504981995,0.03658866509795189,-0.09751855581998824,-0.6213263273239136,-0.13595452904701233,-0.4648402035236359,-0.08930820971727371,-0.31816285848617554,-0.6172055006027222,0.13734368979930878,0.05015520006418228,0.11527420580387115,-0.06523926556110382
267,-0.5928956270217896,-0.2600374221801758,-0.1017306074500084,-0.031586479395627975,-0.1308426707983017,-0.05580683797597885,0.12428303062915802,-0.7862670421600342,-0.07196112722158432,0.1506524533033371,0.001433428144082427,-0.1966491192579269,0.11677908897399902,0.3031880855560303,0.40512850880622864,-0.07505044341087341,-0.11702104657888412,0.17202667891979218,-0.05157653242349625,-0.04812820255756378,-0.3205775916576385,-0.2685030102729797
268,0.17106062173843384,-0.25669676065444946,0.5965901017189026,0.2696200311183929,0.06106483191251755,-0.11767784506082535,-0.056525398045778275,0.4608100056648254,0.07610484957695007,-0.3652794659137726,-0.22316837310791016,0.08321306109428406,-0.167143777012825,-0.03987713530659676,0.1542564481496811,0.2602055668830872,0.08779274672269821,-0.06498561799526215,-0.18349605798721316,-0.2012351006269455,-0.3089060187339783,0.6466593742370605
269,0.8133598566055298,0.2277780920267105,0.5008236765861511,0.3084040880203247,0.13719423115253448,0.03769775480031967,0.21595948934555054,-0.36280810832977295,-0.2056145071983337,0.03982055932283402,0.1721813827753067,0.0838482454419136,-0.02619467861950397,-0.62574303150177,-0.24651601910591125,0.2536921203136444,0.18027636408805847,0.8057193756103516,-0.0038204318843781952,0.2279524356126785,-0.1540735960006714,-0.5385971665382385
270,0.3752316534519196,0.21768799424171448,1.159943461418152,0.6116190552711487,0.39447084069252014,0.26239606738090515,0.5396629571914673,1.0604834556579592,0.421923577785492,0.3015124499797821,0.35871222615242004,0.4278635084629059,1.0155520439147951,0.09818403422832488,0.5380839705467224,0.7027684450149536,0.5361114740371704,0.19602766633033752,0.9541113376617432,0.6573600172996521,0.4030695855617523,0.5020819902420044
271,0.4713577926158905,0.2543210983276367,0.26803359389305115,0.20586204528808594,-0.15062718093395233,-0.013060495257377623,0.3598858416080475,0.9904707074165344,0.09931311011314392,-0.02376987598836422,0.1254003643989563,0.09896238893270493,0.0224052295088768,0.6244571805000305,-0.12383732199668886,0.13684338331222534,-0.17877309024333954,0.27308335900306696,-0.5567158460617065,0.321151465177536,0.15439896285533905,-0.003111920086666941
272,0.2760998904705048,0.2100282609462738,0.017873495817184448,-0.22106629610061648,-0.1270388811826706,-0.05134494602680206,0.061956115067005164,1.310643434524536,0.35272908210754395,-0.21592094004154205,-0.18126003444194794,-0.11483781039714812,0.5535051226615906,-0.3665565848350525,0.11801270395517348,-0.20812784135341644,-0.4987183511257172,0.0978011190891266,0.18305504322052,-0.06757326424121858,0.2443030476570129,0.881332278251648
273,-0.28319332003593445,0.17919647693634033,-0.2818143665790558,-0.15736344456672668,0.011003762483596802,0.18543505668640134,0.1983749568462372,-0.488627701997757,0.5171882510185242,0.07976163178682327,-0.18136268854141235,0.17395752668380735,-0.1223999485373497,-0.3829495012760161,0.5508731603622437,-0.1152285784482956,0.5624673366546631,0.8739955425262451,0.3949479758739472,0.12722903490066528,0.09923110157251358,0.3248465657234192
274,0.3608745038509369,0.13942795991897586,0.763051450252533,0.38361507654190063,0.4658806324005127,0.09356670826673508,0.16990108788013458,0.2391529381275177,0.5550336837768555,0.2636277973651886,0.12157206982374193,0.3439840078353882,0.5838603377342224,0.30680233240127563,0.2330813854932785,0.623214066028595,0.7418797612190247,0.18035320937633514,0.10863739252090454,0.3935572504997253,0.3014601469039917,0.7487291693687439
275,-0.905177891254425,-0.563829779624939,-0.805913507938385,-0.1368899643421173,-0.1846091449260712,-0.23703964054584506,-0.20272137224674225,-3.1414067745208736,-0.12632469832897186,-0.09282292425632477,-0.1777925342321396,-0.12277796864509585,0.19996066391468048,-0.5889363884925842,-0.027166035026311874,-0.052715584635734565,-0.36253851652145386,0.034691516309976585,-0.8525000810623169,-0.26961544156074524,-0.033801354467868805,-0.9597647786140442
276,0.2213069051504135,0.034286949783563614,0.17889831960201266,0.11014849692583084,-0.06072992831468582,-0.13078062236309052,-0.001815044321119785,0.2577090859413147,0.1742016077041626,-0.275655210018158,-0.13839668035507202,-0.08422395586967467,0.4321032762527466,0.5292797088623047,0.2852153182029724,0.012730266898870468,0.013905307278037071,0.1753648966550827,0.2090415805578232,0.09560229629278184,0.15333707630634308,0.3679998815059662
277,0.7721778154373169,-0.029410600662231445,-0.4383377730846405,0.04021039605140686,-0.10845302790403366,-0.19691309332847595,-0.059576526284217834,-0.5076383948326111,-0.01651807501912117,0.1041753515601158,-0.05365704745054245,0.15305669605731964,0.002808245830237865,-0.2615474462509155,0.6214844584465027,-0.32088014483451843,-0.4078057408332825,0.015071395784616469,0.34077149629592896,0.5341331362724304,0.07215902209281921,-0.05156922340393066
278,-0.3943515121936798,-0.20684127509593964,-0.0579744316637516,-0.04326293244957924,-0.011366995982825756,0.029478413984179493,-0.10692400485277176,-0.5910833477973938,0.5249685645103455,-0.07197350263595581,-0.1388576626777649,-0.07799849659204483,0.31239283084869385,-0.5808185338973999,-0.5107994675636292,0.1512894183397293,-0.23295022547245026,0.0038376287557184696,0.4590669870376587,0.08536182343959807,0.05261821299791336,-0.3582266569137573
279,-0.11757229268550873,0.07929875701665877,-0.08935000747442245,0.22090521454811096,0.2663624882698059,0.12603895366191864,-0.09084318578243256,0.3394405245780945,0.15329596400260925,0.24745354056358335,0.26892274618148804,0.2237277626991272,0.667833149433136,0.0701734721660614,-0.0720272958278656,0.3025310039520264,-0.7587855458259583,-0.13167759776115415,0.6129094958305359,0.012631372548639773,0.031116973608732224,-0.17637063562870026
280,0.2544242143630981,-0.046515725553035736,-0.6764241456985474,-0.20678842067718506,-0.15915444493293762,0.11139463633298874,0.03163086995482445,-1.2504061460494995,-0.4059118032455444,-0.041101831942796714,-0.00476971548050642,0.154401957988739,0.1420392543077469,0.06432483345270157,-0.5238496661186218,-0.10438236594200134,-0.2453996241092682,0.18225911259651184,0.3776946663856505,0.3430521786212921,-0.009147932752966879,0.42217573523521423
281,-0.15199528634548187,0.030504822731018063,0.11377368122339247,0.1611907184123993,0.13314269483089447,-0.11184126883745192,-0.05349643528461456,0.3783286511898041,0.10501082241535188,0.16683737933635712,0.2693730592727661,0.20866385102272034,0.3597497642040253,0.8408365845680237,0.2348311543464661,-0.2361344546079636,0.3897075951099396,-0.08947854489088057,-0.2084614485502243,-0.12324606627225874,-0.03673574700951576,0.021936861798167232
282,0.2382722645998001,-0.0008691188413649797,0.4855159521102905,-0.10204900801181792,0.11800435185432435,-0.018002498894929886,0.014474888332188131,-0.3653817474842072,-0.06767624616622925,0.07189244776964188,0.07026796042919159,0.080076202750206,-0.5319483280181885,0.2394376546144485,0.22351977229118347,-0.4980165958404541,0.7357755899429321,0.8581210374832153,0.11769814044237135,0.32293057441711426,0.09947466105222702,0.3868088722229004
283,-0.4242800772190094,0.14704878628253934,-0.147101029753685,-0.060044445097446435,-0.20315377414226526,-0.03043374791741371,-0.1399754136800766,-2.1340320110321045,-0.4558446407318115,0.0310384463518858,-0.07330577820539473,0.051246054470539086,-0.2975251078605652,-0.13794110715389252,0.09852747619152068,-0.27754348516464233,-0.030822284519672394,-0.09153943508863448,-0.6202499270439148,-0.2727918028831482,0.04326963424682617,-0.22891342639923096
284,0.14094534516334534,-0.046557266265153885,-0.6002915501594543,-0.25985488295555115,-0.22435231506824493,-0.19801436364650726,-0.08749225735664368,0.042215555906295776,-0.17926466464996338,0.20712590217590326,0.07071594893932343,-0.28585490584373474,-0.9294191598892212,0.3979732096195221,-0.9817943572998048,0.03829081729054451,-1.543270707130432,-1.4485900402069092,0.37282952666282654,0.3001366853713989,-0.29391932487487793,-1.3322229385375977
285,-0.07158169150352478,0.15724912285804749,0.189609557390213,0.10949135571718216,0.06515219062566757,0.06923241913318634,-0.05434121936559677,0.6976423859596252,0.2416060417890549,0.02036099322140217,-0.1308845281600952,0.08600999414920807,0.16315211355686188,-0.4866478443145752,0.688544511795044,0.11187820136547087,-0.34484955668449396,0.630999743938446,0.2080174833536148,0.6235239505767822,0.3681311309337616,0.6745045185089111
286,-0.2868396937847137,0.21672925353050232,1.114194393157959,0.15228500962257385,0.13972413539886475,0.06915821880102158,-0.056511752307415015,0.6382101774215698,0.0899277850985527,-0.07150380313396454,-0.119155153632164,-0.029509549960494038,-0.08532819151878357,-0.09989064186811447,-0.3519960939884186,0.15518967807292938,0.4285919666290283,-0.13300122320652008,-0.6002152562141418,-0.2214554399251938,-0.09205126762390137,0.2535144090652466
287,-0.3313131928443909,0.1815737187862396,0.04026661068201065,0.006660443730652332,0.07967501133680344,-0.036071814596652985,-0.10238299518823624,1.031108021736145,-0.7063846588134766,-0.03846191614866257,-0.08287901431322098,-0.12877869606018064,0.05104552209377289,0.08936402946710588,0.4882987141609192,-0.18261557817459104,-0.4881197512149811,0.1211424246430397,-0.08002312481403351,0.011706390418112278,-0.0504053495824337,0.16344936192035675
288,1.1261262893676758,0.054532088339328766,0.5564618110656738,0.3825112283229828,-0.04124990850687027,0.2591662406921387,0.10952109098434447,0.3007460832595825,0.2619709670543671,-0.027674760669469837,0.13631856441497806,0.028273457661271095,-0.1758529543876648,-0.11749637871980667,0.0893092155456543,-0.06581222265958786,-0.4335122406482697,0.4544038772583008,-0.19711242616176605,0.4700552225112915,0.15165948867797852,-0.083095982670784
289,0.5567716956138611,-0.0674661248922348,-0.23981983959674835,0.1646644026041031,0.044126491993665695,0.1098223403096199,0.13836798071861267,-1.1303458213806152,-0.5730978846549988,0.06078702956438065,0.16677746176719666,0.11159294098615646,0.44875368475914,-0.06614071130752562,0.36472535133361816,0.17345215380191806,0.2380495220422745,0.08996863663196564,0.1685997098684311,-0.1491616815328598,-0.05790431797504425,0.3807992339134216
290,-1.2374097108840942,-0.3683039247989655,-0.8836695551872253,-0.4158755540847778,-0.24905551970005035,-0.3323914706707001,-0.26474082469940186,-0.8089715838432312,-0.17624692618846893,-0.3907439410686493,-0.18403787910938266,-0.17586177587509155,-0.00787320826202631,-0.815234899520874,-0.44147366285324097,-0.5059004426002502,-0.4527819454669952,0.2282214015722275,-0.7028288841247559,-0.6700702905654907,-0.14196431636810306,-0.6147207021713257
291,-0.6311545372009277,-0.17634160816669464,-0.8531298041343689,-0.2998502850532532,-0.2921363413333893,-0.09874852746725082,0.009560989215970041,-0.1280217319726944,0.38783910870552063,-0.2290828973054886,0.004902735352516174,-0.07796120643615723,0.5942226052284241,-0.5195240378379822,-0.3491085171699524,0.10542480647563934,-0.6826642751693726,-0.4069639146327973,-0.21456052362918854,-0.3689899742603302,0.10203547775745392,-0.20743022859096527
292,0.233086422085762,-0.049254871904850006,0.33372709155082697,0.2565149962902069,0.3472840189933777,0.1848902404308319,0.18848751485347748,-0.6278306245803833,0.35814645886421204,0.2002292275428772,-0.07129628211259842,0.0253682192414999,0.21934646368026733,-0.6326475143432617,0.3135295808315277,0.08595533668994904,-0.4145122766494751,-0.052486076951026917,0.3925355076789856,0.029267832636833187,0.04365707561373711,0.09286706149578093
293,0.30878111720085144,0.09671122580766678,0.2751070261001587,0.09610975533723833,-0.2205840647220612,-0.21070529520511627,-0.14093691110610962,-2.25774884223938,-0.34492477774620056,-0.4272239208221436,-0.2067461609840393,-0.2525765597820282,-0.1652776598930359,-0.13115011155605316,0.4797982573509216,-0.14133886992931366,-0.11455288529396054,0.2119674235582352,-0.192025288939476,-0.11208466440439224,-0.291348397731781,0.21880759298801425
294,0.560387372970581,-0.24914278090000155,0.010419567115604876,0.0005618380382657051,-0.0849398821592331,-0.08790367096662521,-0.06954198330640793,-0.2485345005989075,0.4976032376289368,0.09307306259870528,0.058591604232788086,-0.22880087792873385,-0.4185292422771454,-0.03851660341024399,-0.5996035933494568,-0.25804102420806885,-0.04540612548589706,-0.04956667125225067,-0.6935809850692749,-0.08556459844112396,-0.036322467029094696,0.04148229211568832
295,-0.3703681826591492,-0.19569899141788485,-0.09062539041042328,-0.10639440268278122,-0.19347015023231506,-0.2042489051818848,-0.07375054061412811,-0.5310578942298889,-1.0174098014831543,-0.17579616606235504,0.12299706041812895,-0.10549821704626083,0.4202289879322052,-0.4784581661224365,0.10619133710861206,0.12154936790466307,0.062396474182605736,-0.6574726700782776,-0.21079012751579285,-0.3943111896514893,-0.5488067269325256,-0.7480959892272949
296,0.6223466992378235,0.08835095912218094,0.20584511756896973,0.1342770755290985,0.16739436984062195,0.12394681572914125,0.0724235400557518,-0.11481597274541855,0.26895689964294434,0.1043664962053299,0.11839209496974945,0.16960662603378296,0.7854629158973694,0.09157013148069383,1.10722553730011,-0.04106559976935387,-0.8262001872062683,-0.4171558320522308,0.6985820531845093,0.4936095178127289,0.11507626622915268,0.666890025138855
297,-0.6571146249771118,-0.27621814608573914,-0.1455223560333252,-0.10378749668598176,-0.04972102865576744,-0.09940484911203384,-0.12557825446128845,-1.0362688302993774,-0.02876637876033783,-0.33188432455062866,-0.423816591501236,-0.019222628325223926,-0.7580981850624084,-0.06340811401605606,0.4350610077381134,-0.10453717410564424,0.3088305592536926,0.2339448034763336,0.2534833550453186,0.17351920902729034,-0.5187485218048096,0.4040212631225586
298,-0.25313058495521545,-0.186045914888382,-0.036389041692018516,-0.2205132246017456,-0.1492118239402771,-0.2172608971595764,-0.048975527286529534,0.20067475736141205,-0.3642272353172302,-0.09819181263446808,-0.10525041818618774,-0.28194478154182434,-0.15790942311286926,-0.5875721573829651,0.2580347955226898,-0.34645161032676697,0.8599927425384521,0.23774699866771695,0.1596839427947998,-0.3893111944198608,-0.0861634910106659,-0.046085745096206665
299,-1.5534863471984863,-0.1813759058713913,-0.0383019745349884,0.1600273847579956,0.0559682659804821,-0.02958642691373825,0.1073576956987381,-1.2735801935195925,0.6137509346008301,-0.06882891058921814,0.18575213849544525,-0.04194774851202965,-1.2099123001098633,0.1631491631269455,-0.5535109639167786,0.09509573131799698,-0.22860586643218994,-1.2040492296218872,-0.5165642499923706,-0.06306979060173035,-0.0654541552066803,-0.16462372243404388
