,2080_0000021344_2009_COCA-COLA-CO,2820_0000030554_2009_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2009_PFIZER-INC,2834_0000200406_2009_JOHNSON-&-JOHNSON,2834_0000310158_2009_SCHERING-PLOUGH-CORP,2840_0000080424_2009_PROCTER-&-GAMBLE-CO,2911_0000034088_2009_EXXON-MOBIL-CORP,2911_0000093410_2009_CHEVRON-CORP,3021_0000320187_2009_NIKE-INC,3531_0000018230_2009_CATERPILLAR-INC,3570_0000051143_2009_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2009_CISCO-SYSTEMS-INC,3600_0000040545_2009_GENERAL-ELECTRIC-CO,3674_0000050863_2009_INTEL-CORP,3721_0000012927_2009_BOEING-CO,3841_0000066740_2009_3M-CO,4813_0000732712_2009_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2009_AT&T-INC.,5211_0000354950_2009_HOME-DEPOT-INC,5331_0000104169_2009_WAL-MART-STORES-INC,5812_0000063908_2009_MCDONALDS-CORP,7372_0000789019_2009_MICROSOFT-CORP,7389_0001403161_2009_VISA-INC.
180,-0.19340363144874573,0.0368502140045166,0.6085261106491089,-0.5482049584388733,0.2306980937719345,-0.2961035072803497,-0.3956879675388336,0.503666877746582,-0.14594703912734985,-0.4056792259216309,-0.5541358590126038,-0.466858297586441,0.09900184720754623,0.6577088832855225,-0.6969870924949646,-0.17811238765716553,-0.14322587847709656,-0.2114430069923401,-0.2333320379257202,-0.1307101845741272,-0.9655547738075256,-0.17146721482276914,-0.453562468290329
181,0.11017625033855437,-0.0276354867964983,-0.3566419184207916,-0.3214786052703857,-0.28973692655563354,-0.2617728412151337,-0.0101328082382679,-0.6192528605461121,-1.3168771266937256,-0.4445846974849701,-0.3784807026386261,-0.17102672159671786,-0.40224266052246094,-0.6149836778640747,-0.26396554708480835,-0.1419825404882431,-0.1926375776529312,-0.3305600583553314,-0.6465151309967041,-0.4705840051174164,0.2641061246395111,-0.8238201737403871,-1.3581171035766602
182,0.0417996309697628,-0.11693985760211945,-0.2067454904317856,-0.035093579441308975,-0.3697803020477295,-0.1988430619239807,-0.052623484283685684,0.6481272578239441,0.10760832577943802,0.22407059371471405,0.18790434300899506,0.2260122299194336,0.2360023409128189,0.10443231463432312,-0.03457668796181679,-0.2686715722084045,0.14310689270496368,-0.08046078681945801,-0.08918973803520203,-0.7068344354629517,-0.2940245270729065,-0.17765577137470245,0.29460713267326355
183,0.1878843456506729,-0.4174414277076721,0.2529153525829315,-0.0745764821767807,-0.07103016972541809,0.17364543676376346,-0.15497930347919464,-0.3192636966705322,0.6074808835983276,0.3640705645084381,-0.23255655169487,0.1389051377773285,0.3252982497215271,0.5920637249946594,0.20440220832824707,-0.4292856156826019,1.38563072681427,1.0691633224487305,-0.0553114153444767,0.01771916076540947,0.09709765762090684,0.8130852580070496,1.1447168588638306
184,0.1159387081861496,-0.5808019042015076,-0.8113304376602173,-0.3684594035148621,-0.5139553546905518,-0.2951889634132385,-0.35855767130851746,-1.1390740871429443,-0.35385778546333313,-0.6972693204879761,-0.9319298267364502,-0.491225391626358,-0.6270932555198669,-2.0799310207366943,-0.5142443180084229,-0.6253698468208313,-1.837798357009888,-0.8783106207847595,-0.09685460478067398,-0.7950016856193542,-0.0964539721608162,-1.1125116348266602,-1.0798726081848145
185,0.14702962338924408,0.5325728058815002,0.07092934846878053,0.4734280705451965,0.34533458948135376,0.4866204857826233,0.27694031596183777,-1.857532978057861,0.6817830801010132,1.4781078100204468,0.3218546807765961,0.3165493011474609,0.4101421236991882,0.6446993350982666,0.36073264479637146,0.636421263217926,0.1666107177734375,-0.05492788553237915,0.540956974029541,0.7847148776054382,0.553585946559906,-0.6064959764480591,0.839634120464325
186,1.2081948518753052,0.2504590451717377,1.5667729377746582,0.2114032357931137,0.3786832988262177,0.2478215992450714,0.2778243720531464,0.7572329640388489,0.6198714971542358,0.7843239903450012,0.4808772504329682,0.43741995096206665,1.4213849306106567,1.2668083906173706,0.4223911166191101,0.19706837832927704,0.4234697222709656,0.712088406085968,0.2482457309961319,0.3265850841999054,0.6060749888420105,1.5042426586151123,0.3467534184455872
187,0.2396814823150635,0.1766684651374817,-0.40126991271972656,0.1462041735649109,-0.7056379318237305,0.13353726267814636,-0.08724632859230043,-0.8624143600463867,0.7522500157356262,-0.4629789888858795,0.3609902262687683,0.2935265302658081,0.5985357165336609,0.16748060286045074,-0.04387762397527695,0.3105591237545013,-0.4868253767490387,0.2038976401090622,0.06657759845256805,-0.4803599119186402,-0.12626217305660248,0.2348717600107193,-0.08050991594791412
188,0.5928378701210022,0.278488963842392,0.28128311038017273,-0.3613870739936829,-0.4772310256958008,0.15983828902244568,0.12131518870592115,2.118683099746704,0.14963388442993164,0.9586594700813292,0.1626679003238678,-0.03522748127579689,0.4713348746299744,-0.02989151142537594,-0.0047357920557260505,0.19083034992218015,-0.012497514486312866,0.5154597759246826,0.006360184401273727,0.04683549329638481,0.13038620352745056,-0.12706823647022247,-1.1157314777374268
189,0.058890856802463525,0.3636305630207062,0.2023279368877411,-0.12725216150283813,-0.13527877628803253,0.42504146695137024,0.0959908738732338,0.5842467546463013,0.2388203740119934,0.7851117849349976,0.9017391800880432,0.2719211578369141,0.5496395826339722,0.395944744348526,0.7228075265884399,0.6722900867462158,0.13497592508792874,0.01864484325051308,0.04613551124930382,0.5520272254943848,0.14520984888076782,0.7696475386619568,0.6443997621536255
190,0.5727620720863342,-0.5025428533554077,0.28353869915008545,-0.2134272009134293,-0.2979050278663635,-0.16384989023208618,-0.2667620778083801,-0.060040473937988274,0.3375626802444458,-0.8474066853523254,-0.032909277826547616,-0.3621970415115357,0.4538379013538361,-0.24252212047576904,-0.3315803110599518,-0.3804485499858856,0.4216638505458832,0.3273202180862427,0.1802704781293869,-0.610771119594574,-0.32291489839553833,-0.3813217580318451,-1.0567288398742676
191,0.3596544563770294,0.33688884973526,0.748784601688385,0.058204106986522675,0.255288302898407,0.10355322062969208,0.013840639032423495,0.2655501961708069,0.937393844127655,-0.09524761885404588,0.5818042159080505,0.058664213865995414,0.4435038268566132,0.8978760242462158,0.2529791295528412,0.001005085418000817,0.5289818048477173,0.6807761192321777,0.26800867915153503,0.5696951150894165,0.367106020450592,0.9569022059440612,0.6184676289558411
192,0.2301205992698669,0.1411650776863098,0.631759762763977,-0.011675323359668257,-0.11976833641529085,0.05772790312767029,-0.07203923165798187,-0.5532671809196472,-0.10621025413274764,-0.6686990261077881,-0.2684062421321869,-0.2573311924934387,0.02573640644550324,-0.17627619206905365,0.12992066144943235,0.2719474136829376,-0.6431587934494019,-0.6232696771621704,0.2735080718994141,0.19620807468891144,0.052721258252859116,-0.3055940866470337,-0.7955463528633118
193,-0.07502041757106781,-0.1342998892068863,-0.3263886868953705,-0.06757573783397675,0.10136814415454863,0.0185592956840992,0.1965542733669281,0.25075554847717285,0.3855787217617035,-0.08145227283239365,0.06676535308361052,0.2478717118501663,-0.1918882131576538,0.7302625775337219,0.020843761041760445,0.021350538358092308,0.4092794358730316,0.3435717821121216,-0.4744186699390411,-0.0996948853135109,0.23941370844841006,0.5614995360374451,-0.4257351160049439
194,-0.08719024062156677,0.17762339115142822,0.0928577035665512,0.12324819713830948,0.8336646556854248,-0.20962628722190854,0.1258295476436615,0.11046329885721208,-0.2072887122631073,-0.0006934239645488559,-0.7747037410736084,-0.013512054458260536,0.13817444443702698,-0.011125080287456512,-0.28335243463516235,0.310636967420578,-0.1839083433151245,-0.08459111303091049,-0.5651004910469055,-0.5930863618850708,-0.1695748269557953,0.313698410987854,-0.4969799518585205
195,-0.5064431428909302,0.20909607410430908,0.9188110828399658,0.41161656379699707,0.7450698614120483,0.19929258525371552,0.32508695125579834,1.898343086242676,-0.005634022876620293,0.6707494854927063,0.9672918319702148,0.3701000213623047,0.3439019024372101,0.4992567002773285,0.2274490296840668,0.25372692942619324,0.9118714332580566,0.2888807952404022,-0.12151404470205307,0.2886616289615631,0.1563103049993515,0.3384700119495392,0.21838460862636566
196,0.8302937150001526,0.02085143513977528,-0.7816681861877441,-0.20966561138629916,-0.526553213596344,-0.19999217987060547,0.052308164536952965,0.37675940990448,0.1886957734823227,-1.0665656328201294,-0.15302741527557373,-0.3496367037296295,-0.6848100423812866,-0.706811249256134,-0.12758086621761322,-0.4784495830535889,-0.5052118301391602,-0.5785030722618103,0.07445836067199707,0.10275871306657793,0.29183429479599,0.08640629053115845,-0.23897917568683624
197,0.26719778776168823,-0.07964178919792175,0.2609315514564514,-0.2663156092166901,-0.2763746082782745,-0.1877800673246384,-0.03561029583215713,-0.5860752463340759,0.14294351637363434,-0.9210861325263976,-0.3730421960353851,-0.07184609025716783,-0.02115778625011444,-0.17974813282489774,-0.3530475497245789,-0.38526326417922974,0.2213088721036911,-0.11042089015245438,-0.09051244705915452,-0.34342461824417114,-0.16401366889476776,-0.5681292414665222,-0.01075422205030918
198,0.008696718141436577,-0.14416605234146118,-0.5072468519210815,-0.26003298163414,-0.19815345108509064,-0.4258318841457367,-0.16409265995025635,-0.9341282844543456,-0.09256108850240707,-0.881668746471405,-0.06678958982229233,-0.4956514835357666,-0.5243514776229858,-0.18356651067733765,-0.21986356377601626,-0.13405044376850128,-0.2305878847837448,-0.687500536441803,-0.32246464490890503,-0.5611676573753357,-0.2096839249134064,-0.1955254077911377,-1.2974435091018677
199,1.7160667181015017,0.9236867427825928,1.436819314956665,0.10433012992143632,1.0294413566589355,0.4008894860744476,0.2213960587978363,2.09057354927063,0.1293710619211197,0.9234214425086976,0.837063193321228,0.2007143497467041,1.1142455339431765,1.3542271852493286,0.6432477831840515,0.9443315267562866,0.5925394892692566,0.24748432636260986,0.5450816154479979,0.8543078303337097,0.5814521908760071,0.8618332147598267,-0.024992944672703743
200,0.19434143602848053,0.3949762284755707,0.07292097061872482,0.3491942286491394,-0.5652479529380798,0.3712373375892639,0.2090529352426529,-1.0778381824493408,0.7424648404121399,0.668427050113678,0.9824174046516418,0.5277072191238403,0.7629497647285461,0.09527739882469176,0.2638664543628693,0.40220871567726135,1.2243740558624268,0.5854355096817017,0.24775002896785736,0.5426291823387146,0.3151722252368927,0.09726562350988388,0.40886828303337097
201,-0.5991025567054749,-0.06861218810081482,0.7135397791862488,-0.4568069279193878,-0.2298726886510849,-0.1960866451263428,-0.31026220321655273,0.4447449743747711,0.19391126930713654,0.478643149137497,-0.9789738059043884,-0.3269634544849396,-0.4239098429679871,0.2204625904560089,-0.33159321546554565,-0.6974959373474121,0.3538537621498108,-0.26630815863609314,0.2716074585914612,0.5736129283905029,0.04964987188577652,-0.4939185976982117,0.3061649799346924
202,0.7653690576553345,-0.01976822875440121,0.7686888575553894,0.13682608306407928,0.5812652111053467,-0.028973992913961414,-0.02134506963193417,-0.29046159982681274,-0.4689700603485107,-0.7631956338882446,0.4841306507587433,0.3428109884262085,0.4161598384380341,-0.011848650872707369,-0.10731862485408784,-0.007983834482729435,0.13318684697151184,0.7106299996376038,-0.09566639363765717,0.0397079735994339,-0.10605323314666748,0.7581937313079834,0.7965328097343445
203,-1.4259189367294312,0.10182379186153412,0.8146318197250366,-0.033545300364494324,0.032308239489793784,0.06899931281805037,0.027128929272294044,0.7604631185531616,0.22545936703681946,1.0211001634597778,-0.19028864800930026,0.06582030653953552,0.3388970792293549,0.5547058582305908,0.34462669491767883,-0.1738348752260208,-0.09695322066545486,-0.021248532459139824,0.0968528762459755,0.8935965299606323,0.21374623477458954,0.3320796489715576,0.9245994091033936
204,-0.3546295464038849,0.15641175210475922,-1.2492966651916504,0.14297345280647278,-0.30890434980392456,-0.06973637640476227,-0.06750427186489105,0.033484015613794334,-0.24848707020282745,-0.170317605137825,-0.3013160824775696,-0.07128508388996124,-0.2522479593753815,-0.08190149813890457,0.2311388105154037,0.02510920725762844,-0.5082967281341553,-0.3691218793392181,0.2416312247514725,0.3279593884944916,-0.1107802391052246,-0.4820515811443329,0.4395678639411926
205,-0.551992654800415,0.2425209730863571,-0.05400288477540016,-0.19178637862205505,-0.301334410905838,-0.15301479399204254,0.18005062639713287,0.6542614102363586,-0.09669337421655656,0.3906636536121368,0.7394874095916748,0.17791196703910828,0.4960874617099762,0.11050651222467422,-0.13083264231681824,0.01788092404603958,0.5837501287460327,0.4326363503932953,0.010086185298860071,-0.2260757833719253,-0.029066860675811768,0.6027078628540039,1.2075051069259644
206,-1.23984956741333,0.05848763883113861,-0.9519425630569458,-0.2826802134513855,-0.4231010675430298,-0.2265259772539139,-0.2859280407428741,-1.9555777311325075,-0.14879193902015686,-0.4268370866775513,-0.26971036195755005,0.08123399317264557,-0.7179521918296814,-0.300479918718338,-0.11616717278957367,0.12802448868751526,0.14429554343223572,0.027262825518846512,-0.2272529304027557,-0.18243831396102905,-0.08937085419893265,-0.3337183892726898,-0.6877140402793884
207,0.08506625145673752,-0.05081252008676529,-0.13895468413829806,-0.043153896927833564,-0.013794071041047571,-0.1631130874156952,-0.1701386272907257,-0.9918500185012816,-0.4901244938373566,-0.9235548973083496,-0.511249840259552,-0.3137458562850952,-1.395788311958313,-0.7264440059661865,-0.7081959843635559,-0.28648272156715393,-0.6425243616104126,-0.7643784284591675,-0.7956896424293518,-0.8193050622940063,0.16883429884910586,-0.8361714482307434,-0.9883957505226136
208,-0.770466148853302,-0.2333467602729797,-0.4744600057601929,-0.017875369638204575,-0.5386707782745361,-0.11000111699104308,-0.1678660660982132,-0.17043791711330414,-0.2491984665393829,-0.1366506814956665,-0.8270948529243469,-0.13560499250888824,-0.31802117824554443,-0.07808085530996323,-0.13412053883075714,0.1815796941518784,0.350066751241684,0.06807503104209901,-0.043925672769546516,0.4577978253364563,0.10723567754030228,-0.562765896320343,-0.5455523729324341
209,-0.8760021328926086,-0.476773202419281,-1.4709335565567017,-0.5751375555992126,-0.7183305025100708,-0.5098341107368469,-0.09277526289224623,-0.6249039173126221,-1.1128590106964111,-1.915017247200012,-1.3250172138214111,-0.6386507153511047,-1.507658839225769,-1.9406682252883911,-0.7983147501945496,-0.8085149526596069,-2.2038094997406006,-1.4664140939712524,0.2999361455440521,-0.5970330238342285,-0.5424886345863342,-1.0621824264526367,-1.2220458984375
210,-0.6513638496398926,-0.3673655390739441,0.3670663237571716,-0.03406965732574463,-0.09901848435401917,0.0942879468202591,0.07295262068510057,-0.3710879683494568,-0.9215508103370668,0.1041836217045784,-0.4158178567886353,0.007372436113655567,-0.5758233666419983,-0.2352782487869263,-0.07463838905096054,0.4988867938518524,0.3720142841339111,0.22820845246315,-0.23589752614498136,-0.5845689177513123,-0.08693496882915497,0.5490784049034119,-0.12368250638246535
211,0.3646848499774933,-0.1136859729886055,-0.010157452896237372,0.16248498857021332,-0.4397597908973694,0.017139123752713203,-0.12967020273208618,0.006940329447388649,-0.16970451176166534,-0.37235748767852783,-0.14804451167583466,-0.11664482951164246,0.6328921914100647,-0.2716905176639557,0.16147351264953613,0.32983294129371643,-0.15396060049533844,-0.051963143050670624,-0.0210711807012558,-0.35794249176979065,-0.07113571465015411,0.42963266372680653,0.0663352832198143
212,-0.6309022903442383,-0.22228676080703733,0.2993609607219696,-0.158717542886734,0.06133287772536278,-0.15281942486763,-0.0023704667109996076,-0.8577760457992554,0.055297508835792535,-0.3148464858531952,-0.3505676090717316,-0.056709572672843926,-0.4785563945770264,0.23280374705791476,-0.05297733098268509,0.03219587728381157,-0.37225183844566345,-0.44113075733184814,0.21484237909317014,-0.031439952552318566,0.1668277233839035,-0.2895463705062866,0.06532144546508789
213,-0.04767189174890518,-0.1261191964149475,-0.8377184271812439,0.09447827190160753,-0.07240897417068481,0.017871025949716568,0.0708085224032402,0.2291424125432968,-0.8432398438453674,-0.4074734747409821,0.016288211569190025,0.05193008854985237,-0.4171987771987915,-0.4929521381855011,-0.14031952619552612,-0.10933132469654083,-0.6806658506393433,-0.2547653317451477,0.030215581879019737,0.11142180114984512,0.22071343660354611,0.2757907211780548,-0.6926355361938477
214,-0.1845925450325012,0.1890898793935776,1.7106667757034302,0.3607263863086701,0.6821321845054626,0.30560725927352905,0.06935647875070572,-0.037443723529577255,0.1299639642238617,0.11548203229904175,0.19964134693145752,-0.2446808815002441,0.26885688304901123,0.019284563139081,0.11084335297346117,0.4422003924846649,0.09086234867572784,-0.16411718726158142,0.21608658134937286,0.1230599731206894,0.0879247635602951,0.027623891830444336,0.477905809879303
215,0.6329700350761414,0.13175448775291446,-0.1984850168228149,0.14034797251224518,-0.21662427484989166,-0.0040345294401049605,-0.02143060974776745,1.0856610536575315,-0.2778879702091217,0.11705032736063005,0.393901526927948,-0.05091766268014908,0.035512253642082214,0.8600310683250427,0.021004144102334976,-0.4385655522346497,-0.2396849095821381,0.18434032797813416,-0.11380045115947725,-0.06946854293346405,-0.040949884802103036,-0.7521380186080933,0.7984966039657593
216,0.4696907103061676,-0.2085736691951752,1.0463176965713499,0.12600576877593994,1.2719060182571411,-0.03696247562766075,0.04825127497315407,-0.3478558957576752,-0.3412639796733856,-0.8041663765907288,-0.019240478053689003,0.0626191794872284,-0.19994451105594635,0.3969328403472901,-0.06784611195325851,0.03584938123822212,-0.1394677311182022,-0.3608627915382385,-0.5062335729598999,-0.8600661158561707,0.07243391871452333,-0.09512723237276076,-0.11630362272262572
217,0.2444772571325302,0.12199641019105913,-0.6854483485221863,-0.010206588543951513,0.2959457635879517,-0.04288458824157715,-0.015579070895910263,0.03933954611420632,0.658431351184845,0.6748945116996765,0.02584325522184372,-0.08780684322118759,0.2960370779037476,0.09710010141134262,0.4238404631614685,-0.14461921155452728,0.3807964026927948,0.25852903723716736,-0.04320593550801277,0.723550021648407,-0.049410462379455566,0.22216957807540894,0.625602662563324
218,0.012991574592888357,0.0916888192296028,-0.14788560569286344,0.04420846328139305,0.17246302962303162,0.07867264747619629,-0.075774185359478,0.5700785517692566,0.05331147089600563,-0.04224376752972603,0.3973293900489807,0.015708377584815025,-0.8549596667289734,-0.1836744248867035,-0.3446679711341858,0.044910453259944916,-0.04725001752376557,-0.42909121513366705,0.317658931016922,0.6192910075187683,0.06684397906064987,-0.6730046272277832,0.8856018781661987
219,-0.13589031994342804,-0.20273488759994507,-0.19995743036270144,-0.0974021926522255,-0.8372090458869934,0.04877083376049995,0.036494180560112,-0.2711564004421234,0.4534779787063599,0.15813347697257996,-0.4927874207496643,0.22608213126659396,-0.2903566360473633,0.22237466275691986,-0.023860855028033257,0.03627217188477516,0.32356926798820496,0.032813310623168945,0.4068362414836884,0.05110142007470131,-0.0845034271478653,0.3316077291965485,-0.6281058192253113
220,-0.6243353486061096,-0.25406649708747864,-0.2295738607645035,0.02177273854613304,-0.04187028110027313,-0.08620927482843399,0.02616604045033455,0.21275386214256287,-0.367414116859436,-1.1894968748092651,-0.9022851586341858,-0.3065337836742401,-0.8387585878372192,-1.512160062789917,0.2753921151161194,-0.08364785462617874,-0.5044460296630859,-0.07629930973052979,-0.6860775351524353,-1.208398938179016,-0.15521568059921265,0.07030895352363586,-1.309064507484436
221,1.1272214651107788,-0.3129388689994812,0.09625992178916933,-0.2832343876361847,0.23447710275650024,-0.4578105807304382,-0.03536151349544525,0.7525195479393005,-0.18957866728305814,0.7107522487640381,-0.22037525475025174,-0.2127581089735031,-0.17378604412078855,0.5121111869812012,0.0018655993044376371,0.007462582550942899,-0.32668474316596985,-0.2197321355342865,-0.405316174030304,-0.7669968605041504,-0.23243103921413424,-0.38863077759742737,-0.9521974325180054
222,-0.5741634368896484,0.15327084064483645,0.4392638802528381,-0.17933066189289093,-0.16432195901870728,-0.21295689046382904,-0.04959579557180405,-0.5341852903366089,-0.5304496884346008,0.4173612594604492,-0.10992733389139177,-0.2816143333911896,0.15073411166667938,-0.4819096326828003,-0.05893896147608758,-0.3519402742385864,-0.5790261030197144,-0.3527944684028625,0.039657164365053184,-0.2328849285840988,-0.3766924440860748,-0.4784994125366211,-0.303291529417038
223,-0.8788917660713196,-0.23913608491420746,-0.3695369958877564,-0.12327533215284348,-0.6284908652305603,-0.13070330023765564,0.027660800144076347,-0.263434499502182,-0.3614307940006256,-0.8917412757873535,-0.35777640342712397,-0.2060413807630539,-0.6792993545532227,-0.6838185787200928,-0.3027806282043457,-0.3839932084083557,-0.9228252172470092,-0.5346651077270508,-0.12832313776016235,-0.19142435491085047,-0.040675681084394455,-0.4519420862197876,-0.319148987531662
224,-0.9897944331169128,0.06530939042568208,0.642130970954895,0.31068557500839233,0.4952849447727203,0.277601957321167,0.2626776695251465,-0.4538076519966126,0.3979008197784424,-0.16013573110103607,0.4044674634933472,0.07405366003513336,-0.7493875622749329,-0.5128975510597229,-0.06486175209283829,0.05585760995745659,0.17957714200019834,0.06960960477590561,0.34822356700897217,0.028438122943043712,-0.3052616417407989,-0.4433276951313019,0.4714867770671845
225,-0.2745994031429291,-0.17718838155269626,-0.5845866799354553,0.27194663882255554,0.27810347080230713,0.31196027994155884,0.04031384736299515,-0.4560044407844544,0.6100595593452454,0.20794837176799771,0.1390165388584137,0.3439097106456757,-0.22485847771167755,-0.13670699298381805,0.016095777973532677,0.18785393238067627,0.3106014430522919,-0.08808735013008118,0.3104239404201508,0.16930748522281647,-0.1761125773191452,0.7396223545074463,-0.704360842704773
226,-0.5804671049118042,-0.22637543082237244,0.43302345275878906,0.0008465040009468794,0.24155625700950625,-0.06023163348436356,-0.3275146782398224,0.06346617639064789,0.2015099674463272,0.07105012983083725,0.18662256002426147,0.1617816537618637,0.28145235776901245,0.34491395950317383,-0.18150731921195984,-0.162957102060318,0.08861067146062851,0.3119533360004425,-0.06242336705327034,0.3202898502349853,0.0057317069731652745,-0.052366171032190316,-0.5755600929260254
227,0.15764854848384854,-0.06331407278776169,0.35112306475639343,-0.05275430902838707,0.5922576785087585,-0.016919666901230812,0.23691579699516296,0.9642459154129028,0.8024567365646362,-0.2171100378036499,0.9648756980895996,0.3143797516822815,0.1615058034658432,0.7519587278366089,0.1776224672794342,0.3143864572048187,0.4922558963298798,0.5201465487480164,0.5133138298988342,0.25949087738990784,0.12347780168056488,0.03553937375545502,1.0291574001312256
228,0.0013917138567194345,0.07064075767993927,-0.9911051392555236,-0.09416668862104416,-0.9398237466812134,-0.03856143355369568,0.056855902075767524,0.4155794978141785,-0.6926254630088806,0.4653539061546326,-0.46977844834327703,0.10434362292289734,-0.14573080837726593,0.034839954227209084,0.21110838651657104,0.17555177211761475,-0.5861796140670776,-0.3475181460380554,0.1268940418958664,-0.2335391491651535,0.07063964754343033,0.2492159307003021,0.6343671083450317
229,-0.6020476818084717,-0.2531806826591492,-0.20813776552677155,-0.3227163255214691,-0.06382139772176743,-0.1973584890365601,-0.1240219697356224,0.2444941848516464,-0.17036090791225433,-0.09689024835824966,-0.3808658719062805,0.0064289746806025505,-0.3868989944458008,-0.0922551080584526,-0.3595384657382965,-0.4799597859382629,-0.07173138856887817,-0.07203219830989838,-0.0159100741147995,-0.3609937727451325,0.013267375528812408,-0.906081199645996,-0.15258847177028656
230,-0.1586369276046753,-0.04469460994005203,0.9092508554458618,0.38541409373283386,0.5451822876930237,0.09499223530292512,0.09083668887615204,0.5006662607192993,-0.2311614155769348,0.14397796988487244,-0.24262690544128415,0.04291865974664688,0.2278948128223419,0.10079319030046464,0.13773268461227414,0.2001287341117859,0.32288408279418945,0.3542677164077759,-0.1849612444639206,0.21307125687599185,0.012433663010597227,0.2984667122364044,-0.15360550582408905
231,0.08680367469787598,0.4661326706409454,-0.2987824082374573,-0.1415988951921463,-0.16040386259555814,-0.14039963483810425,-0.10759948194026947,-1.1783300638198853,0.1220761463046074,-0.9139730930328368,-0.7831875085830688,-0.009655647911131382,-0.8675006031990051,-0.2280201017856598,-0.3578900396823883,-0.3346255123615265,-0.2664442658424377,-0.33270785212516785,-0.3011772334575653,-0.15248103439807892,-0.2821734547615051,0.22060498595237726,-0.07531201094388963
232,-0.2155762314796448,0.18938681483268735,-0.0818515494465828,-0.2836465239524841,0.212636798620224,0.02685696072876453,0.06424069404602051,0.08859554678201675,-0.6107794046401978,0.5897088646888733,0.842702329158783,0.2876793146133423,0.5679332613945007,0.5727582573890686,-0.07495778053998947,0.013102637603878977,0.24127739667892456,0.3214813768863678,0.10551464557647704,0.8448532819747925,-0.1014486849308014,-0.021750234067440036,0.7575157284736633
233,-0.3546283543109894,-0.1435231864452362,-0.28792044520378113,-0.4298815429210663,-0.2497135251760483,-0.2553591728210449,-0.1579972356557846,-1.0263625383377075,-0.8200376033782959,-0.4156563580036163,-0.02697776630520821,-0.3032818138599396,-0.20336277782917025,0.16807778179645538,-0.4238102436065674,-0.2832342088222504,-0.008852915838360786,-0.1269654482603073,-0.4520784020423889,-0.28472912311553955,-0.4702257215976715,0.03166477382183075,0.4614991247653961
234,0.9727364778518676,0.5840467214584351,0.7699571251869202,0.5007981061935425,0.5941390991210938,0.29238468408584595,0.08869524300098419,1.7228118181228638,-0.25928524136543274,0.5899413824081421,0.7151109576225281,0.4938589334487915,0.8704083561897278,0.480760395526886,0.41253235936164856,0.5935484766960144,0.22432798147201535,0.5293285846710205,0.2530063986778259,0.482320785522461,0.2884606122970581,0.5289723873138428,0.6689735054969788
235,-0.07141287624835968,-0.4666599929332733,0.1396155059337616,-0.13903969526290896,0.1464608907699585,-0.3244205117225647,-0.3555856943130493,0.7443196773529053,-0.40305837988853455,-0.24257130920886996,0.12974897027015686,-0.5010892748832703,-0.14590689539909366,-0.02466459758579731,-0.009594529867172241,-0.0426160991191864,-0.6255494952201843,-0.3320625126361847,-0.004921461455523968,0.04223168268799782,0.028214244171977043,0.1218983307480812,-0.19956809282302854
236,1.3421677350997925,0.16813793778419495,1.4647189378738403,0.216491773724556,0.4747928977012634,0.2964515686035156,0.244211807847023,1.2564188241958618,-0.08484231680631638,0.6375553607940674,0.21539871394634247,0.3289898335933685,0.6522645354270935,0.5070154666900635,0.4298037588596344,0.3107635676860809,1.4040457010269165,0.9004364609718323,0.094516783952713,0.5919249057769775,0.16843727231025696,0.7660868763923645,-0.2407853752374649
237,0.11560899764299393,-0.1735817790031433,-0.22348205745220184,0.2185456454753876,0.1946377009153366,0.010384381748735905,-0.10966168344020844,-0.06304438412189484,-0.03313439711928368,-0.17643575370311734,-0.1043989285826683,-0.008886600844562055,-0.1332184672355652,0.2987074851989746,0.23253381252288816,-0.2383406162261963,-0.38997069001197815,-0.26934051513671875,-0.2837556600570679,-0.131993368268013,-0.1604893058538437,-1.479271650314331,0.2282606065273285
238,-0.6029772162437439,-0.6234148740768433,-0.031925812363624566,-0.20983585715293884,-0.5844981670379639,-0.1523694097995758,-0.1694740653038025,-1.3295332193374634,-0.544464647769928,-1.0930427312850952,-0.7340041399002075,-0.32024359703063965,-0.3937331438064575,-0.7643358707427979,-0.17316952347755432,-0.012332040816545486,-0.3048636019229889,-0.295451283454895,0.0825832411646843,-0.5511765480041504,-0.3946166634559631,-0.7920615077018738,0.37656906247138977
239,0.2972829341888428,0.27086812257766724,1.3787434101104736,0.4201062023639679,0.8992199301719666,0.2768110930919647,0.015227108262479304,1.0614962577819824,0.5868985056877136,1.034082055091858,0.10600659251213074,0.3765345811843872,0.6431980133056641,-0.014292006380856037,0.4095747768878937,0.14070037007331848,0.3229008316993713,-0.227800726890564,0.5031916499137878,0.4551098346710205,0.5072017312049866,-0.05505865067243576,0.2436119467020035
240,0.1344703882932663,-0.13016998767852786,-0.9556462168693542,-0.3003848493099213,-0.5196120142936707,-0.3453136682510376,-0.24020954966545105,-0.22445359826087952,-0.08900734782218933,-0.2693626880645752,-0.4919942617416382,0.12374413758516313,-0.25241440534591675,0.196430504322052,-0.6372190117835999,-0.01200823113322258,0.3478216528892517,0.30401113629341125,-0.07425826042890549,-0.6401662230491638,-0.5737873315811157,-0.3850513696670532,-0.5824952125549316
